82.089084,31.920326,36.903804,41.960941,33.188608,21.334282,33.261387,30.564029,35.069718,12.920895,13.965129,20.321540
86.431299,29.782687,35.200846,41.890554,32.487027,21.243662,37.649733,28.882803,39.449776,13.316253,15.064920,23.379492
107.777669,50.014699,47.053651,63.006261,50.340127,40.812904,47.996103,45.602801,55.777540,24.725783,22.065065,40.658601
98.699351,32.877531,27.383503,55.040244,35.335502,24.044031,34.226254,32.655689,41.470694,13.133523,4.029682,32.767964
99.689984,20.219911,25.465003,50.727405,24.294915,18.903371,36.850815,24.941401,35.381748,13.705317,4.037785,25.884938
94.867621,18.441853,32.218940,42.220277,27.703160,17.338982,35.921852,23.947781,35.697074,9.892674,6.474581,24.200159
88.828784,15.205832,24.047162,40.938389,21.861744,10.701607,26.550870,16.883698,28.047557,2.158911,-4.759918,20.217831
92.972720,17.342480,23.046987,45.127672,21.280225,12.948846,26.322396,15.066142,29.104285,-3.329637,-1.974789,14.976789
108.665559,21.726107,27.574175,56.196589,30.398383,16.643972,38.675599,21.270600,37.644616,3.924029,3.413625,30.445379
96.579945,23.330950,28.344095,54.216583,30.384374,18.476881,31.612520,20.007031,34.458411,6.955049,-1.453817,27.318489
104.247531,40.295410,47.380257,61.965262,49.142076,30.852204,38.368608,21.778311,39.114148,9.182171,0.109139,28.682210
102.081183,34.954961,38.728556,59.120947,39.387855,23.425985,27.954264,8.286919,30.504332,-2.350466,-9.919385,22.725607
105.436335,33.479906,37.379343,64.826711,43.262518,24.832919,32.467017,17.535351,34.756022,1.137871,-1.602318,30.740899
104.403249,27.896629,34.371690,58.727607,42.090128,22.832575,29.515797,14.992351,29.640379,0.705863,-0.909757,29.141922
112.660624,46.074080,45.820822,68.813882,53.115742,30.303557,36.342854,22.414736,34.842087,7.174766,1.376817,31.004466
105.060994,37.363484,34.197683,55.840785,56.179936,19.189243,28.308406,23.793476,33.167889,1.180201,-1.258040,21.911859
104.065258,26.194390,24.272483,58.228211,37.450854,14.980257,36.495422,22.848359,33.387712,9.085294,-0.764089,26.618054
126.598306,23.817769,22.375226,63.242165,45.861914,14.665383,42.378540,34.722712,41.690350,11.229258,4.594024,41.197422
123.172613,26.655297,20.646068,61.173027,58.463073,13.528349,36.507227,40.047083,49.690673,12.989619,13.067068,49.268090
128.222740,24.273483,13.017222,66.156459,58.170407,15.744244,33.129044,38.163339,50.310301,15.437763,10.252945,56.007740
131.764037,27.088523,15.241272,75.132761,60.273845,5.277642,33.679609,40.806180,36.952385,12.838377,13.723678,47.176543
131.077415,33.454294,18.892587,80.434244,71.610489,24.676673,36.941801,51.092356,59.976900,18.972956,21.558685,64.828863
124.442382,27.814913,13.916599,69.439345,73.166414,18.624075,24.706231,53.252270,61.271163,12.522290,22.672219,71.406809
120.423660,26.418817,21.052377,70.808455,69.871312,25.985832,30.404336,52.755502,60.912748,11.227756,20.765812,63.670070
128.417431,33.524347,28.033880,80.324360,70.104456,30.673084,43.608198,52.955805,64.326377,12.607377,23.711502,63.386304
108.718106,19.934938,10.655097,64.875289,54.777500,20.686294,33.950922,43.561799,56.489009,7.559811,17.037386,63.475571
96.396029,19.367794,15.893851,52.830507,51.532536,19.946143,32.264605,38.934900,49.593083,7.656773,14.449595,54.229526
111.004049,37.677121,34.076858,64.839716,64.063740,31.794386,44.489390,46.013061,54.623506,15.766707,14.602788,52.720596
99.145075,26.664385,24.289257,56.884363,62.963463,23.762701,36.599262,45.682234,52.992622,17.194410,21.811263,54.055374
103.510065,24.816938,21.538362,61.636558,63.577466,21.024477,37.180042,49.391606,50.061032,18.721781,25.313667,53.656160
122.333136,39.889722,33.017474,73.758514,72.582987,28.638157,46.190610,57.038461,51.018890,25.437143,28.884352,46.405031
92.582033,33.826134,38.890994,60.003791,58.982976,30.685548,45.903416,44.494132,44.334611,32.407666,30.372862,44.699487
86.217730,35.426149,39.836031,55.950750,58.556763,31.368882,46.561711,43.639149,48.657270,32.878479,32.533288,44.167266
93.076487,32.718780,30.208955,55.857108,58.243436,25.815643,40.676218,41.227310,43.563287,25.390167,26.703657,38.982091
100.447958,26.951218,23.878815,49.760251,51.333161,22.347156,44.359618,34.840788,27.564669,30.307558,29.613593,31.947552
101.221586,38.745273,41.353918,59.192084,58.924991,36.074053,52.264649,44.772687,37.015240,35.167738,39.319770,37.761422
112.924509,22.083738,15.604101,48.776759,50.065570,19.734346,40.301816,31.289428,17.753679,18.671355,23.462834,26.713714
128.717037,24.935821,21.839670,38.748614,44.225663,35.654525,46.270578,36.807833,18.544239,26.473932,42.772837,35.908319
126.826942,31.126459,21.872066,54.256699,44.562302,26.839818,54.424802,41.804420,21.561861,42.112548,49.015948,25.129935
137.846849,32.809653,29.502904,62.707856,57.393999,33.363780,57.868792,47.928848,22.218498,44.947930,52.898639,29.500738
173.235468,43.346390,40.621492,79.917489,62.263475,38.463596,49.567266,61.560750,32.673720,33.663795,53.906357,38.957362
190.631853,40.207493,36.841878,47.357043,33.582345,33.818476,27.801355,47.358050,27.769160,53.425848,69.789953,30.739788
192.052126,37.343033,26.975273,53.456688,31.766361,13.786091,24.014978,42.872022,16.694645,57.348490,62.268853,21.456222
239.576335,62.687839,25.032416,56.441361,33.842650,8.618627,19.202117,39.151062,32.351104,52.657908,62.356428,49.332233
329.956495,81.508265,-10.725675,49.367443,30.487525,1.781973,27.810906,45.277064,37.211431,43.774490,38.035612,18.143333
414.931645,129.434917,-34.545616,-42.158791,-57.983976,3.976510,57.669214,97.605337,86.536336,70.598667,36.333279,-13.411221
445.207852,128.052418,-59.514051,-43.546837,-51.083637,-4.831782,54.652208,79.586236,79.688666,71.367479,43.868494,21.768612
525.616451,178.289804,-74.450838,-87.787463,-73.499471,-14.546974,44.484253,77.308373,74.509236,71.008860,51.497758,40.032237
604.244584,222.041370,-95.893149,-101.761730,-61.690100,-34.786162,-11.575101,35.749054,78.057855,91.100646,76.591504,73.181675
617.366261,233.481113,-77.759815,-73.086176,-49.639361,-35.666378,-9.843654,34.827310,61.316169,61.553552,77.523725,86.659310
592.117745,224.809750,5.888044,-39.346535,-50.563253,-33.971548,-7.337025,30.755160,51.585299,47.739337,44.864568,40.112163
773.597751,209.032603,32.592811,18.166616,-20.439107,-7.130842,-17.082412,-8.961183,8.484133,1.404136,14.277933,12.839520
1018.198010,255.406789,25.701694,-11.464752,-57.572295,-66.003707,-76.426309,-37.770582,0.883160,-2.678131,33.469686,67.478423
1021.508672,257.892769,27.122855,-11.407091,-59.088955,-68.759932,-79.330986,-39.876819,-0.004901,-2.213108,35.231224,70.177380
868.333004,202.568721,11.519084,10.405465,-11.256859,-7.973290,-18.285547,-3.498782,7.922486,2.950768,16.776960,27.298459
1864.105684,322.017190,35.052305,47.188875,14.828857,22.449878,8.024269,16.194737,16.309149,15.583577,24.889767,31.662485
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
2104.287710,595.277857,62.171830,-109.310739,-63.922821,14.268990,-78.984080,-84.506776,57.053936,-52.449021,-58.852598,9.072069
1025.176778,454.633297,40.499371,-106.223043,-84.548661,-6.729805,-75.039706,-37.124336,58.881957,-7.502439,-37.100502,4.770739
1207.127894,583.843004,137.876264,-60.995955,-72.874566,10.782937,-103.858671,-74.385472,-23.048883,-56.366393,-89.020142,-35.289231
1230.325545,588.289912,140.954950,-60.185132,-75.258715,8.149373,-115.300625,-87.769058,-36.187397,-60.327999,-93.608688,-31.835021
1207.656125,597.896228,151.811894,-67.452103,-72.637190,8.738525,-119.999376,-88.922576,-47.922303,-66.500923,-92.083432,-35.809526
1114.739610,589.459478,165.946883,-55.147790,-45.799183,31.015656,-104.113467,-92.333729,-79.010845,-76.568659,-80.699102,-33.014229
1189.365310,608.933799,167.964796,-57.142145,-72.474806,8.652948,-108.097510,-84.259394,-77.754999,-101.478786,-95.824934,-20.437506
1143.850364,587.782633,161.814658,-43.120274,-57.406577,7.211730,-102.850654,-77.245697,-61.475057,-85.284399,-97.542589,-36.389935
1054.202141,581.593088,176.447878,-47.192516,-80.226858,-25.705233,-117.407253,-67.205939,-40.302293,-35.723634,-67.227686,-56.476246
1011.469728,574.586795,171.837475,-29.688226,-40.795453,15.171098,-68.309623,-55.454550,-55.305507,-84.473613,-106.446224,-57.709923
981.456831,557.014569,178.814210,3.146787,-23.183632,3.752195,-86.484795,-72.140981,-48.834854,-66.682671,-100.330418,-61.172133
979.410607,531.400750,165.171253,8.077802,-51.107377,-2.314394,-57.358088,-68.645431,-29.001264,-24.940126,-85.136707,-54.529763
967.131361,535.600821,166.244482,-21.668037,-66.830936,-14.249056,-77.392677,-50.811846,-7.850133,-15.871492,-56.812648,-40.957188
1111.541772,589.286209,164.666134,-47.670171,-56.357814,9.179160,-90.532981,-49.203768,-28.728882,-42.758627,-62.149307,-49.162447
1124.815857,583.201725,159.955467,-51.887704,-61.134091,14.531548,-86.913276,-65.066812,-61.596072,-77.533308,-82.308768,-34.808049
906.884309,521.713963,164.250430,-3.889626,-9.407145,4.232382,-89.753576,-43.646321,-32.714324,-62.296130,-54.664294,-27.524704
890.151450,518.722458,123.995809,-29.264634,2.709002,-5.498508,-99.389902,-63.615740,-37.885205,-33.458176,-26.663760,-19.192348
837.900525,508.857153,153.467444,-38.080121,-15.643308,4.613633,-81.552219,-43.606081,-40.143239,-47.803088,-30.592060,-26.506862
807.944572,519.919975,157.787519,-29.663750,-6.522374,9.482964,-55.575878,-24.122647,-3.934612,-33.097525,-51.980103,-58.964799
779.864416,513.785038,164.244116,-8.561875,6.067051,7.596153,-45.286341,-50.292627,-40.956048,-54.181993,-51.759206,-52.092103
846.030911,570.722854,179.047911,-16.516239,-12.582124,-5.741576,-35.937929,-42.514889,-60.617495,-73.683574,-68.650792,-57.822387
769.240114,529.311751,164.973336,-11.769805,14.200241,8.785434,-50.331181,-69.726748,-70.633912,-64.270418,-46.675325,-21.947991
770.955794,541.145891,169.560707,-32.529102,-24.753351,-9.638972,-52.647836,-63.587583,-46.360008,-26.703382,-32.349152,-50.110444
701.698800,499.295837,155.263695,-35.343096,-22.698014,6.301521,-18.861850,-39.410930,-29.318295,-6.986516,0.746350,-25.421334
652.330591,450.432743,111.250905,-72.004582,-56.950313,-0.025639,16.604055,-7.670464,-8.344812,16.625164,20.379648,-7.791399
635.144949,432.942535,108.844719,-49.058030,-45.149000,-14.927264,-11.284478,-21.927351,-0.638211,48.841753,64.444469,21.839807
627.849060,431.879274,99.311612,-91.890880,-62.587650,-1.005358,7.126115,-9.126301,5.625050,35.064923,38.289579,-1.057846
605.330726,396.283786,96.146518,-55.848007,-48.509244,18.862070,37.391084,-7.443965,-18.652707,13.107614,24.493114,4.131343
591.138756,388.419448,87.047389,-73.799599,-77.740591,-20.321776,10.372398,-9.382452,-21.247925,1.595326,23.178071,12.746071
569.636417,378.175687,65.398987,-109.553656,-102.778734,-35.557534,0.323951,-10.370416,-9.351441,23.368706,47.016748,26.626901
560.428755,340.232118,44.893003,-82.000246,-88.994531,-32.170827,12.038445,-4.583013,-11.025522,32.594176,32.344114,-2.119839
468.939435,280.161240,70.600067,-22.910276,-49.860192,-32.582111,-9.093087,-5.513433,12.731771,39.102969,29.833280,-5.176233
368.604883,200.343346,97.650041,59.562143,-28.595950,-39.580819,-22.393795,10.765052,43.379829,61.358341,71.467034,31.713910
277.338603,108.016571,54.045858,92.518868,-30.157015,-57.636108,2.541896,44.610026,52.506605,66.561752,84.359055,39.640126
227.622512,71.256316,49.156863,89.333716,7.078756,-16.650036,18.131214,33.452918,29.145151,17.581986,40.285881,19.884805
203.053329,80.648443,69.325763,70.832363,2.163930,11.004300,17.642687,16.170484,32.481961,15.875096,26.586878,24.854370
142.234043,34.489355,42.577337,65.126234,-12.262321,21.418252,16.875594,16.230251,49.604275,18.627000,36.191416,33.421411
117.172956,34.116074,47.862260,70.112076,5.602239,37.120537,32.828526,17.441566,54.292102,20.218821,35.537005,39.576444
117.953034,49.166857,59.317255,80.981508,22.662603,40.596688,39.900157,14.542039,42.693544,21.566104,27.050898,38.036459
89.169787,38.912337,46.602335,56.203333,11.177523,34.048272,28.023404,4.774508,35.610025,15.133437,17.767951,35.662660
87.700318,43.519721,50.242797,58.134745,19.846826,35.788194,30.779095,9.680634,38.393062,17.983693,18.420015,32.410023
74.119143,30.558462,41.526656,53.964541,25.812702,39.233230,39.208101,16.122530,42.514217,23.185409,21.627963,34.885056
51.807740,19.149481,29.970150,35.544406,15.882911,28.630239,27.901100,10.470898,32.906030,15.650271,16.024434,24.720673
52.537617,8.730931,31.544999,27.230241,17.323891,22.535608,25.868599,8.491873,29.776811,9.792467,16.436300,21.344873
52.846199,9.040032,29.313258,26.636437,12.489280,17.819705,20.953051,3.541583,24.594022,9.048489,13.214698,22.568969
48.493085,13.292649,31.318024,20.465994,15.961716,16.352735,20.324742,6.240305,20.380613,10.717772,11.848339,19.177401
50.461226,14.994113,30.593643,19.612671,21.051355,20.832795,24.370709,11.937475,23.664943,11.392911,10.473270,18.507511
52.645658,21.916304,37.157437,27.287314,28.173854,24.572739,29.984662,14.019409,26.966360,13.409426,13.664911,18.619119
59.506742,23.758982,40.314852,30.083198,26.456514,27.460722,30.243810,15.295826,28.477397,12.414907,12.597262,18.045180
68.136021,30.279093,48.094359,34.796498,29.285651,32.404519,34.622595,19.886970,33.417200,13.669744,15.193888,18.673036
62.487634,27.304362,40.874490,29.049916,28.295821,25.132514,26.315182,16.299263,23.028063,9.271150,7.039414,12.800911
57.107824,23.101411,38.919400,23.296303,25.629344,22.501111,26.050853,13.324576,20.833159,8.380587,2.947910,8.372688
59.719102,27.847857,40.054789,24.531710,26.958954,20.161317,25.349579,12.147878,21.898046,4.716258,0.362129,0.534702
54.934068,27.743319,37.101751,23.025448,25.447004,17.349414,22.110900,8.053552,16.312996,0.090829,-3.357172,-4.848699
48.889705,21.879606,34.362335,17.558520,25.044897,15.484963,20.060565,8.098400,10.878203,3.984798,-0.195648,-1.428486
44.943338,19.022396,31.671710,15.574552,22.818223,13.124642,18.565960,8.985253,13.778039,4.416248,0.938662,1.818654
51.936095,23.036969,37.227794,20.111103,27.905092,17.310496,25.157309,9.824206,19.655561,4.404229,4.050965,2.281061
63.527742,34.130651,48.851335,29.351569,38.851292,26.612709,31.458995,12.926758,20.383011,7.698238,9.857615,4.679209
62.639394,38.932261,48.400242,36.443519,41.433351,31.505474,33.257032,18.142135,21.603783,13.186937,12.160396,10.609289
68.338640,40.249496,54.801000,37.265429,46.988475,35.238988,38.995769,22.799008,26.297561,19.726558,16.909694,16.887135
75.107412,46.412235,56.607911,39.925386,50.572529,41.991521,41.950829,23.280849,26.840858,21.706253,21.950767,17.761734
90.929180,58.574515,65.094974,46.659444,61.089291,52.166383,49.085667,23.724579,26.715381,21.870646,21.201633,16.815064
105.764637,71.889629,77.668264,59.968739,71.007912,63.553040,58.966050,33.702300,35.514520,28.815564,26.917272,25.156823
86.743623,56.213336,58.051649,43.532768,54.709872,52.641162,48.458944,25.896895,25.093650,22.922104,22.178135,21.726644
81.507976,47.536913,52.267759,32.012609,46.660418,40.692392,42.276884,15.418276,15.516835,9.063048,8.178337,10.146922
105.890845,71.860403,70.782949,48.903842,61.772667,54.473713,54.151278,27.548610,24.724373,17.551402,15.571960,13.346432
103.569926,67.099581,68.439342,47.959520,63.656921,61.276661,58.739172,35.226107,35.792619,33.091647,30.620651,29.519904
101.706975,58.442051,55.615187,36.718092,61.857383,59.314796,52.915146,23.982461,26.750738,26.717842,24.372748,23.633910
104.205741,52.939636,60.175892,35.591630,56.725404,51.885662,47.515454,19.937361,20.341226,16.616286,10.390065,15.947664
88.430506,45.886703,43.786759,32.403173,44.825401,45.211559,42.025442,17.628696,23.106399,19.729309,10.457850,16.842852
111.099812,59.568754,52.119500,45.971967,64.775984,63.650983,51.432586,31.171408,41.357084,36.493415,22.033964,24.934331
101.659178,51.946707,45.350533,34.885975,53.009850,53.114860,43.527515,20.696502,25.575143,21.132399,12.661247,15.982695
107.813973,59.463691,51.135739,36.268801,59.592033,61.869715,50.718912,22.704882,27.046254,25.342635,16.746617,19.570649
100.993502,45.808469,30.925671,26.384172,47.430665,57.486854,38.263048,4.308519,19.320710,20.459278,10.946626,9.107035
127.804657,74.970367,60.441669,48.595983,71.848583,75.191557,53.953299,21.688598,26.492666,28.892392,19.679787,16.425134
127.689311,73.165016,50.359865,40.668715,67.076180,73.729050,57.304336,17.311388,26.202066,26.303177,20.747308,19.091694
140.630395,76.610504,41.306394,32.540086,69.012864,84.035959,59.333958,18.083864,24.829067,29.792341,27.339973,23.562892
158.231509,87.792084,52.536535,37.699116,80.260413,96.885039,59.418086,24.770274,20.521746,31.559310,23.693281,12.959615
142.791271,70.028779,42.974641,26.570054,59.848959,86.616442,56.383246,25.401219,18.617851,30.168976,21.667438,23.549039
127.692946,69.769037,24.073668,18.281271,46.697838,78.336849,57.319888,17.720609,14.604958,22.917581,16.799898,20.811387
140.098964,83.388019,24.494334,27.556368,53.195820,82.978043,64.919613,19.070050,17.520052,23.373232,10.789806,11.520070
140.811764,70.677924,5.963935,8.060529,44.216926,85.571539,62.366196,17.807420,23.019419,29.146695,21.756633,18.956267
153.259076,72.896685,-12.918959,-6.559937,37.433849,88.487773,71.827986,17.163736,22.320866,34.554569,22.522893,23.742312
179.682924,83.777925,-14.182676,-14.575854,44.222913,97.412754,78.448916,32.014814,23.365901,31.720323,26.660111,33.168148
190.972245,80.499239,-17.255555,-30.473437,44.076269,102.868536,77.533802,30.083761,28.902200,30.850706,14.348035,21.051761
228.921791,91.806819,-30.948014,-47.319851,43.183798,121.200718,87.625059,24.164477,23.430554,29.631798,16.856770,15.839002
263.388056,104.453047,-54.888768,-59.770201,22.859959,125.303319,95.850553,27.754259,20.775641,25.610848,12.425811,18.119069
308.781020,117.722866,-81.316907,-70.589989,28.355819,139.761061,121.800174,29.174821,12.318415,26.116031,16.591606,28.128359
312.083548,124.305456,-76.447861,-63.719384,30.147053,123.717793,121.250516,55.054567,21.679542,7.452295,-4.176154,27.179295
333.483231,140.788132,-74.894590,-66.325255,32.685425,122.584635,116.860921,44.254389,10.972295,9.974755,-2.107641,10.074479
430.908281,185.572324,-88.119272,-59.148723,31.461388,81.771857,112.520360,76.784071,30.104181,10.517789,-1.072655,8.364736
516.782080,260.266054,-62.722598,-78.829653,-15.388100,18.618959,56.840385,49.451872,43.034402,63.635286,49.356294,19.249613
537.272270,288.921491,-21.984728,-59.308698,-37.987235,-11.720271,49.582438,60.365818,51.163920,51.407735,23.465629,2.198291
657.370294,372.105346,-3.607419,-55.705610,-33.460583,-26.762038,28.194014,42.891189,26.520114,23.855028,7.666375,-15.088500
748.046651,467.645478,98.212328,37.852382,26.248541,-16.626061,0.248805,-8.697045,-45.891863,-54.319512,-38.602630,-25.577907
768.915771,496.423549,113.297467,15.089014,-4.772003,-33.908787,-8.772010,-3.186761,-24.018836,-32.862427,-39.205831,-34.170025
789.006464,501.783353,97.591180,1.013679,-7.728074,-36.028622,-20.643803,-26.552009,-43.037898,-26.692633,-16.504826,-32.672477
719.748565,456.917328,97.122375,23.292833,8.106558,-47.800865,-41.466809,-13.674128,-11.426484,-23.180150,-29.729747,-24.913779
751.094525,477.607440,99.109445,8.509919,-7.804532,-35.272321,-16.974881,-13.133928,-16.043812,-16.442459,-27.009089,-26.238818
759.978752,468.840139,61.356385,-13.117976,17.244133,-4.774516,-4.246026,-0.734591,-9.412198,-18.460075,-32.807526,-41.171227
762.414375,477.890995,88.237160,15.778153,6.837504,-55.955647,-38.466145,2.670940,-1.727861,-16.505527,-27.867196,-44.107232
805.194613,503.350556,100.893805,36.822276,21.389897,-48.987171,-34.406348,-19.696353,-38.445454,-31.389597,-29.148345,-34.426471
771.114736,483.124451,103.727042,46.912682,31.994758,-29.299143,-32.311566,-54.021729,-68.037794,-35.366156,-40.100756,-48.867247
766.696409,460.368026,81.335344,41.247515,4.132346,-51.136166,-0.160341,2.037603,-29.962062,-21.860575,-31.725460,-43.133342
779.545736,497.539675,118.183555,44.899442,30.057894,-11.676656,5.787060,-2.491639,-25.668424,-27.577722,-43.854825,-45.012718
746.742341,457.040668,77.413467,17.859872,7.216571,-31.139806,0.011955,5.910016,-20.037835,-36.211630,-58.373204,-52.323437
779.132113,478.548106,77.726039,7.434716,8.743525,-26.613144,16.224490,33.341413,-9.692683,-41.708177,-53.470536,-45.460963
800.627621,504.720126,111.592656,20.514726,-9.597655,-60.143220,-33.754563,-22.003139,-38.792128,-34.918248,-30.500126,-35.100524
781.345418,473.070225,80.179245,6.132275,-16.115443,-59.897567,-29.347456,-23.889471,-42.696748,-31.260777,-20.179648,-25.348212
760.842521,482.505871,114.717559,-8.521824,-52.770814,-71.827111,-29.534668,-24.004693,-42.890083,-31.679700,-10.398555,-0.204697
727.796078,462.190239,119.940967,18.639299,-7.648667,-33.080619,-13.322430,-26.157105,-64.234381,-60.181934,-24.802311,-9.546135
800.617949,495.068049,126.629257,-3.631651,-30.861219,-58.117561,-28.824382,-20.951803,-32.837949,-14.873694,-17.610270,-34.915760
861.494743,512.793604,134.228625,17.331935,-6.216400,-51.290262,-28.000435,-23.350722,-61.444069,-68.337121,-63.332655,-35.660599
810.380169,496.345698,140.710833,28.310062,3.750304,-36.493982,-39.453791,-71.572087,-79.791760,-48.698202,-39.170705,-24.185988
766.355122,437.366855,88.430054,-20.289684,-40.612979,-55.616221,-24.567180,-28.735831,-55.854294,-33.488969,-25.461158,-11.482513
692.719825,361.275187,75.131936,-0.212098,-51.374287,-73.047219,-18.970128,-21.854376,-81.529767,-66.006375,-27.241497,-22.934640
625.530774,287.652730,39.253414,-23.469763,-62.927325,-85.931977,-52.078560,-57.389742,-74.479140,-48.657013,-18.563800,-2.307855
664.292549,329.016272,83.759981,-12.394484,-52.091441,-67.743955,-62.863310,-83.277173,-90.040053,-55.890158,-49.280045,-30.717894
660.044646,299.913241,17.314495,-38.573310,-60.391218,-48.368683,-17.257712,-33.778986,-62.576455,-37.145979,-40.212000,-53.429963
657.607565,273.925515,22.087466,-39.805811,-66.919704,-28.809050,6.376174,-20.380566,-37.719450,-31.647179,-39.369873,-32.900820
637.679407,257.528003,46.208046,-4.367496,-81.023987,-74.928482,-65.777690,-81.569322,-73.011688,-62.246345,-41.438302,-14.304184
663.914106,232.557754,0.633799,-13.320766,-58.514587,-49.601054,-38.941172,-67.048725,-80.618327,-58.209027,-47.645956,-31.663004
677.407768,257.649428,33.174113,-34.909021,-98.674275,-100.524043,-67.694370,-66.181485,-79.807496,-40.011939,-16.654014,-28.849931
733.028059,179.104738,-7.461509,-21.008444,-55.851842,-47.986375,-45.330585,-38.097824,-41.459829,-40.624626,-37.422165,-30.283157
649.839888,206.831407,9.771717,-19.736376,-65.192494,-71.629556,-59.484215,-58.686149,-79.183762,-57.524840,-24.771475,-24.027480
