634.162136,405.781449,248.083360,126.791379,-38.270803,-82.670520,-48.427144,-6.573491,4.463018,-8.805679,-8.905696,-51.116485
642.638397,397.520822,231.117704,118.750870,-32.113706,-79.343488,-36.700484,11.841412,4.878288,-11.052142,-33.242610,-82.591533
626.060997,387.546424,213.462562,87.886456,-62.038250,-83.376651,-32.009563,14.017967,14.524597,-0.222020,-23.454056,-67.370869
638.396630,407.472376,254.180333,115.377358,-32.132179,-56.776365,-52.401712,-20.840920,-25.557883,-23.133149,-24.623927,-75.981672
676.394346,417.889722,237.901080,111.823437,-30.596914,-48.474608,-52.090152,-46.167833,-28.828692,-15.912433,-20.973850,-47.334317
695.180166,433.080037,232.339090,94.934625,-40.624291,-56.308218,-45.954237,-22.698557,-5.261378,-6.244395,-23.648863,-67.955943
676.675070,411.599393,213.229656,74.962547,-50.697430,-49.908797,-45.414846,-30.759808,-12.838798,-5.663426,-11.575698,-58.611756
665.195721,396.573765,215.264057,101.609348,-13.290540,-9.251956,-20.964413,-47.658434,-39.301600,-20.990980,-34.866194,-63.861117
693.703278,415.243937,203.936319,73.209792,-59.937982,-50.611736,-43.736249,-20.925210,1.868347,4.047935,-25.689248,-54.114833
676.809012,395.967299,196.865991,79.663579,-54.063676,-48.748904,-37.277197,-28.795921,7.588527,22.596814,-19.137433,-56.704239
716.870794,424.427188,198.143499,57.146705,-44.832478,-45.301923,-53.227426,-53.690936,-35.427806,-14.657093,-22.940088,-40.205375
679.228802,385.945552,171.203066,64.789075,-23.372386,-12.879811,-26.724876,-45.160703,-10.301058,5.271886,-24.815209,-45.566208
676.408063,407.213294,203.874688,81.438201,-36.107869,-54.001834,-66.606278,-48.630758,-0.232742,17.316117,-6.494384,-44.832025
650.042544,385.306226,202.546959,101.060750,-38.694978,-76.578646,-75.896213,-42.312343,11.491914,9.346213,-16.968482,-33.496869
695.463136,416.018711,210.739144,93.926669,-50.552814,-64.230100,-48.949734,-25.320498,11.116998,4.694450,-33.330781,-80.258855
671.455621,389.763837,183.762056,81.760256,-46.233181,-57.197615,-49.406284,-33.244442,10.689692,23.821948,2.183798,-66.558383
677.445426,396.222801,200.283269,100.634354,-44.216951,-68.016490,-55.103726,-26.593772,8.504781,11.421171,-31.328871,-81.347265
680.599057,386.048053,181.214866,104.976615,-31.565285,-82.002770,-59.373469,-22.693779,1.633342,5.922479,-24.575385,-67.852452
759.976700,437.678489,197.484134,111.196433,-31.306019,-92.752508,-75.921828,-56.921518,-29.602292,13.085104,-12.659976,-60.917269
737.313730,421.896245,198.437710,96.890264,-51.393590,-87.527168,-60.481587,-35.037096,-19.263714,4.948270,-23.359278,-76.250686
752.063535,428.834432,197.511937,110.302530,-32.654773,-69.044328,-60.027345,-51.136002,-46.631791,-9.910757,-17.775422,-70.925605
757.583361,435.372713,204.288915,111.061679,-34.222540,-70.210198,-53.338194,-45.878661,-28.384278,-5.574028,-19.734502,-63.777572
711.879664,403.936746,187.432576,104.031527,-24.697586,-59.844212,-26.030166,-21.407882,-19.313747,1.497778,-28.101494,-75.126305
734.742140,403.058745,175.186179,115.803393,-24.147833,-73.374658,-40.333214,-16.460028,-13.320733,-6.475785,-24.892459,-73.544917
797.629759,454.904038,201.455786,121.572794,-17.777555,-60.711655,-18.923124,8.758532,9.031846,-12.913175,-61.433136,-120.346837
806.872092,435.021424,151.534801,75.665191,-30.330511,-62.093265,-23.243712,37.291653,49.922207,14.447244,-46.933179,-120.379416
1209.547513,558.818001,140.756097,55.780801,-59.717432,-158.209068,-158.586381,-35.562428,55.397759,38.188394,-39.291945,-162.687633
1264.432101,590.231379,148.292567,63.383747,-62.082588,-186.444660,-206.067354,-72.135406,40.415822,12.246781,-72.424528,-171.949962
1151.507348,564.152778,152.729301,80.304155,0.789166,-125.227297,-196.294619,-75.794023,47.889898,-24.976694,-91.008743,-154.439794
948.160207,501.305319,161.043113,128.347416,72.561151,-48.457105,-130.736114,-63.796463,-43.495716,-83.597593,-62.966652,-91.226599
1220.279511,549.281867,57.312560,22.868091,45.754449,33.685707,-59.881360,-106.783609,-205.763434,-141.643471,16.219176,-26.957079
1176.755587,541.811281,70.258005,16.065544,26.852919,12.356640,-76.667205,-100.869727,-180.710403,-137.788974,-1.425948,-19.392554
916.314650,398.834194,29.228649,-21.407698,27.876075,18.721006,-77.633368,-0.241191,-11.387101,-37.862041,11.410497,-4.736373
1962.228454,646.989939,83.863450,-30.156240,63.713414,83.392114,-53.539766,79.666286,67.882660,32.455284,69.012009,-23.823244
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
1942.088652,568.528428,-1.858913,-72.782091,-7.161512,-36.744915,21.165093,-81.387704,13.181254,81.940750,-14.596782,36.610134
920.316451,394.479785,17.207589,-27.851401,-6.834676,-20.716591,-8.348810,-62.345528,-10.881544,0.294046,-45.305663,15.631843
1157.141627,561.041890,105.037667,29.606742,16.814001,-24.775964,-52.348279,-110.730555,-93.402343,-111.798036,-123.027602,1.336165
1194.914743,587.314170,115.406728,29.675665,9.095091,-36.722017,-71.935359,-133.938970,-103.736993,-115.561732,-119.388478,18.742004
996.123405,492.484786,76.963722,5.613520,-20.587616,-31.583511,-55.932372,-109.672499,-78.003227,-58.050495,-61.937036,28.278882
912.960055,399.915181,2.110789,-36.300226,-53.748261,-54.984693,-23.210637,-64.337794,-54.118429,-10.995101,-31.978149,14.745417
770.748748,363.185370,60.253182,52.167586,19.489967,-63.641070,-102.662731,-80.179591,-45.964432,-10.834125,2.296283,11.079524
672.163474,328.150219,46.392743,22.057833,0.588455,-56.384255,-57.717298,-58.771682,-51.877554,-17.896731,-18.224830,-34.964512
668.568577,323.419720,57.523314,24.882226,-19.880960,-81.727647,-91.805725,-99.885935,-71.121251,-13.619329,-19.523854,-29.071650
691.273660,290.550027,54.673382,32.756428,-9.172896,-66.269212,-83.194472,-87.578879,-57.203872,-12.233844,-29.617853,-44.755940
646.971049,290.141227,52.611450,21.853276,-29.466175,-73.505782,-86.681767,-69.179565,-40.294370,-6.817453,-23.997239,-29.094912
694.790527,314.115232,60.960493,11.008089,-45.977622,-79.949459,-108.332251,-102.716581,-60.135679,-1.575696,-9.346599,-19.425436
625.032415,248.487603,16.419501,4.132332,-10.975633,-40.280946,-58.912946,-70.866874,-51.897123,-31.381873,-9.125972,10.215409
669.982192,331.427654,61.716001,6.405814,-35.466634,-85.766103,-117.453521,-118.238665,-75.614302,-26.839924,-16.170123,-12.371543
667.663617,320.865712,64.651276,28.506267,-4.198320,-68.008816,-75.948883,-77.087088,-54.617914,-33.706157,-23.005449,-18.637345
678.806078,294.651553,1.559443,-5.139135,-0.982637,-52.376982,-49.239160,-35.961263,-31.354653,-24.037526,-29.772045,-31.449455
777.886414,270.114710,-22.218102,-5.291079,4.767655,-29.100462,-8.665407,-11.991051,-33.679043,-14.982365,-44.067841,-41.657246
799.334261,173.801892,-9.836575,1.068050,-11.620920,-5.327780,-16.628018,-21.267627,-30.031474,-23.096474,-16.927949,-22.795854
1044.060471,209.027610,-2.248392,11.442527,-5.929115,0.114130,-6.646633,-0.533354,-3.348175,-2.628987,-5.347905,-5.431651
1026.539760,194.138321,-14.427433,-0.989492,-21.394026,-17.489396,-22.689820,-16.425986,-23.754980,-22.897132,-16.274395,-14.073384
1068.523390,223.199501,9.811691,20.612338,-0.075572,5.910504,-0.754667,2.731722,-0.301360,1.985014,0.332702,1.848400
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
1058.413095,422.464812,15.323197,-39.931913,-0.075276,-58.561553,-1.324142,22.729615,-60.926644,-33.525798,11.759150,-34.327341
954.825885,497.298673,72.442470,-40.262593,-37.611977,-48.211474,9.893658,10.804816,-68.256464,-70.422198,-38.461858,-61.014040
963.195630,510.728097,96.525794,-18.483155,-21.393449,-41.591302,-34.871628,-25.671590,-72.517925,-50.073648,4.062891,-43.615135
879.352291,495.721677,132.175437,23.141552,36.095153,-16.819903,-66.486222,-27.144813,-49.981311,-77.417631,-41.663178,-62.039135
914.032526,523.529003,114.305701,-12.566607,-6.424572,-33.310530,-10.656279,-0.657046,-57.256777,-81.759417,-52.065689,-65.723269
846.295238,507.434914,129.723201,10.099531,13.053584,-27.396209,-31.395854,-24.593134,-66.400324,-78.047884,-32.510996,-39.279667
846.432603,511.233252,125.102271,-23.411061,-23.267447,-28.804946,4.475248,15.392017,-27.462088,-50.169107,-37.872393,-50.666223
817.842670,476.740251,109.548233,15.631419,-3.212461,-33.290291,-7.645946,-7.190682,-65.587208,-68.171488,-27.126621,-41.171708
790.771937,441.436420,63.501788,-27.384474,-23.584082,-41.998857,-19.815791,-26.426695,-69.900955,-63.094481,-36.845730,-30.446677
722.782915,382.433840,35.820791,-32.240153,-33.729395,-73.098501,-85.931071,-44.234132,-28.033302,-19.842239,-9.302107,-33.477288
739.006235,399.416365,23.722470,-80.341426,-88.068543,-90.793455,-71.593228,-27.515767,-40.789499,-30.589878,-7.119164,-17.896300
734.588312,387.195289,24.176571,-41.966315,-58.318948,-90.461251,-68.989383,-52.287410,-50.021595,-31.689421,-19.566507,-24.225769
720.003211,388.036181,26.832559,-52.891497,-53.501426,-89.762466,-80.014121,-45.773800,-54.507438,-49.506887,-33.483374,-26.752557
717.833709,383.155172,-8.867169,-85.963998,-65.543702,-79.928078,-60.568589,-34.241587,-74.393122,-63.962082,-11.021968,-6.121449
709.579748,380.529485,-8.037874,-98.303241,-83.263608,-94.980079,-85.476130,-54.412081,-59.626589,-44.027710,-18.014151,-30.984053
673.030676,347.642905,11.250016,-43.507210,-46.249619,-75.498750,-48.225542,-16.309351,-51.969463,-42.518164,-6.118197,-22.486082
685.223005,357.592517,15.525837,-71.179653,-91.563137,-104.033320,-80.894234,-33.931103,-48.588513,-27.049274,-8.499734,-29.263933
658.891418,334.338693,56.530665,-2.551459,-61.203313,-133.696023,-159.959331,-109.759506,-70.660775,7.306854,25.655704,-5.746903
646.727442,345.861164,112.284959,34.443300,-56.847580,-100.863149,-121.160306,-95.719131,-65.233426,3.251831,29.847917,-28.278340
519.745949,226.446984,59.248931,35.754924,-49.837742,-82.488922,-90.537770,-70.085542,-23.013233,24.824410,28.919121,-14.198036
366.783341,139.711989,58.224230,86.825178,23.640777,5.482046,-27.624116,-47.854539,-42.066993,-17.813955,-11.438299,-43.299721
335.539222,137.672025,77.448700,104.111990,49.265538,27.340332,-0.740222,-36.667255,-43.050091,-18.252268,-18.938816,-41.155230
308.577571,147.976234,110.633526,128.274173,57.015022,8.080159,11.260737,7.399655,-43.838929,-27.652996,-31.523731,-51.636384
221.378961,96.261220,82.619197,80.932288,21.644432,-5.007978,0.115732,9.298321,-38.740548,-27.999820,-29.774491,-46.563156
203.598798,118.286777,104.882412,86.889668,40.468596,25.491945,7.920427,3.561907,-30.937755,-36.268535,-39.452751,-50.271112
176.420333,114.444485,95.725556,90.035093,65.524620,28.919374,20.581949,10.362222,-22.893692,-11.431124,-15.290071,-32.129327
180.898592,112.746554,109.457101,106.326634,75.137982,43.003401,35.161720,34.352867,-7.562396,-12.949358,-14.944904,-32.649202
195.867094,131.287703,123.246047,119.974263,85.735730,63.095067,50.360723,42.600304,1.868308,-7.151248,-15.706106,-36.667076
173.046583,113.986769,105.509859,109.679645,78.236931,63.566545,42.727558,36.649988,7.159488,0.716492,-5.373123,-26.385809
178.273735,102.105297,96.707102,118.511850,89.826988,62.681223,60.246709,58.014571,11.875093,10.381030,11.881134,-11.099207
152.112146,84.158358,72.747893,99.078682,79.691218,55.503836,56.305372,59.560145,21.292572,22.989176,27.728153,-0.043269
150.566939,90.394763,73.850944,100.959783,86.787794,58.077574,52.436565,61.109561,27.183388,15.201568,23.634905,4.206657
150.729910,85.650658,85.711308,97.048695,82.062412,54.025337,54.549382,60.182215,22.572350,14.664808,18.963173,-2.490974
153.507840,82.961946,72.711479,93.511116,80.411461,43.976136,54.383854,57.636198,29.612069,31.693638,39.246193,15.826589
163.420939,63.583065,53.339393,81.533339,81.314440,46.714458,48.514059,44.077858,23.751816,32.923068,41.756724,11.520220
179.238053,52.896664,30.368820,76.069915,81.290929,64.835359,41.848842,35.349763,25.526228,40.224313,55.584968,10.503697
200.265214,50.298466,14.629323,69.509933,95.276358,62.418553,35.657354,31.738088,20.234626,30.878821,66.808134,14.689674
182.671518,37.549417,8.436458,71.342340,86.423930,44.958607,29.898178,41.257178,25.083365,22.092209,54.457463,28.733261
164.075057,35.496480,12.582453,70.237138,81.621080,40.193392,26.353682,50.331305,42.630058,10.190179,47.556412,44.270773
160.072887,39.801575,0.798341,68.496428,80.707928,25.665632,22.846744,54.794259,31.127562,-19.871270,29.489737,50.795121
162.648243,29.408370,-11.682304,72.463142,74.998811,13.644037,13.134450,63.680509,41.864348,-40.900918,30.307045,58.981512
115.849657,15.370448,-20.379209,53.243971,68.735660,-3.345451,4.701869,56.787703,39.170877,-29.428930,22.635839,52.989920
100.638387,18.540772,-16.178692,41.601003,57.803993,-5.200682,-4.728123,41.390859,34.615884,-25.454962,15.280950,45.192152
107.887193,38.843906,6.737454,56.362614,65.237691,12.954548,22.453135,62.274124,44.802943,-3.878877,36.570065,51.605813
95.160987,21.983791,-6.166014,46.466121,53.873068,-4.076748,5.601073,52.164270,37.145445,-14.812022,32.199209,47.984481
82.510963,19.566211,-0.691323,48.476531,55.767579,0.305671,12.358620,48.949981,30.356251,-14.550118,26.695153,39.422883
87.922701,22.913429,-2.885061,49.150594,54.063191,-4.239325,6.640484,44.181892,22.460911,-23.879310,19.455953,31.502307
83.455309,17.667596,-9.851767,41.267506,52.073128,-4.810255,5.596163,47.270508,29.057644,-18.806069,25.285349,40.028343
87.592688,19.897962,-2.676778,42.279747,49.957370,2.319915,7.016930,42.276979,31.675339,-18.836420,21.701074,38.725482
95.917734,21.001205,4.638099,51.596210,50.724919,4.945789,12.153388,43.522096,32.684227,-15.711132,29.838073,38.796930
101.330271,7.907151,-11.610653,52.591059,43.666689,-3.171031,10.648390,41.115435,22.824473,-20.696649,26.412757,34.662163
97.880465,11.741321,0.299863,49.290425,44.415024,2.653830,11.053940,40.367462,23.041285,-20.152360,25.526302,33.949583
91.323625,6.393715,0.385355,42.770959,46.666440,7.055699,1.640234,43.376649,30.595890,-17.844671,20.322183,36.528938
125.324076,5.005932,-0.737806,59.415950,48.814778,14.927856,-1.640673,54.849023,31.537202,-27.854720,31.162424,34.950902
191.492794,25.107414,3.282792,69.491851,60.298663,23.259587,2.722508,52.166051,20.342243,-24.312113,28.187364,46.827439
216.129565,14.189582,-12.447523,58.133364,57.594646,4.589810,-5.819397,56.425331,19.114110,-19.740321,23.747342,39.507079
198.096633,14.922718,-33.249044,54.373906,71.961291,1.751480,-7.623190,60.644608,18.136974,-31.575149,12.281925,42.420003
213.481801,57.092494,-38.195411,27.815820,69.520683,13.363984,8.806249,39.285970,-0.406833,-32.431784,3.999332,38.072273
390.202324,175.368086,-37.054727,-6.286131,60.288710,22.292064,9.677064,15.024555,-18.632661,-31.281930,4.868174,33.105324
424.578123,186.207268,-82.480693,-57.078910,67.372677,62.173880,30.734880,33.091919,-5.541644,-35.410684,-3.332438,20.244075
398.666587,176.347532,-79.950294,-49.244112,75.683987,80.075559,53.517353,44.351038,1.936453,-27.530332,-3.578737,13.683377
342.795040,148.972916,-48.718857,28.682683,122.494196,46.934451,10.758546,47.228711,28.627661,-8.855049,10.482599,19.432157
212.878832,71.233485,-36.191882,70.760947,134.313517,31.489400,-7.834333,44.637314,51.773931,15.771055,16.197303,21.499721
181.138750,54.290932,-29.942136,69.036399,126.999345,30.735600,-10.474046,47.347536,64.401457,25.091107,18.645673,26.841700
183.438304,53.291580,-33.910384,72.900388,126.812175,22.459570,-12.785144,53.395548,69.501905,21.008674,16.944632,39.301691
163.409992,54.790845,-17.579194,73.939903,107.622529,14.550992,-10.149188,48.781377,59.977016,16.365491,13.085416,36.901848
155.423603,47.009292,-13.003214,79.650368,112.865442,15.156528,1.106767,67.420465,59.160873,5.105151,16.871829,43.412400
145.795049,35.008959,-18.820618,64.640490,109.872448,8.045948,-0.872823,66.123785,66.220019,6.673466,16.701861,49.471510
128.204085,31.422440,-5.738500,62.500441,94.865367,-2.162861,11.440012,66.694201,49.192595,-0.446466,34.162475,50.810396
115.951762,32.614633,1.367889,57.121745,77.817210,3.657625,12.457867,59.268083,44.920794,4.357422,28.696656,44.592427
100.162854,44.260190,27.173999,63.253917,68.254590,20.199941,31.635611,54.881093,39.428534,16.541237,42.551257,45.448864
74.225484,36.043969,32.953969,45.636220,43.653330,14.305843,30.416301,33.412483,23.903952,12.159396,33.023550,26.487993
65.128705,32.375264,33.071030,44.886877,41.507145,17.136348,32.342027,30.727200,19.404287,10.287282,29.947906,17.475234
44.877196,25.175696,25.645952,30.149323,28.679889,17.467922,21.726042,21.434300,21.661207,13.310440,22.042875,19.021831
47.835481,31.259335,24.835088,23.567217,27.170445,27.920229,32.309393,24.911415,23.762660,19.813176,20.669595,19.472521
54.389132,33.967913,23.282179,23.416188,31.446510,32.664740,27.806439,24.401294,18.267862,17.588757,20.150173,11.408711
67.804419,45.068236,34.324415,30.432545,33.485788,40.957987,34.059017,34.310609,24.882188,19.972243,21.448206,15.337903
63.624744,39.043311,27.810415,23.826960,31.126839,33.661341,28.567681,25.131398,18.370302,21.250829,12.120705,10.647661
59.137638,31.142666,21.587524,20.270720,29.924405,31.320955,24.617511,29.279975,23.765725,21.967915,16.063818,16.826494
46.911747,17.450186,6.602089,6.965321,18.038406,24.061332,11.991069,13.318985,14.240501,16.613095,12.020415,7.087065
30.725660,9.490493,3.683079,1.766228,13.384872,13.543592,10.810002,9.001199,6.265308,12.133568,4.133904,7.398494
26.479725,8.115324,8.272658,8.054917,5.287264,9.962573,9.892951,14.415409,10.315182,10.118216,6.727441,0.684425
33.153529,10.290762,13.781800,11.844245,9.606881,17.377501,11.683997,21.035958,12.332383,11.884752,13.796431,4.861476
35.484466,10.876358,14.608669,8.173261,13.499883,18.142694,10.245765,20.954671,15.155202,14.343239,8.112862,8.057961
30.860152,8.647580,12.529914,9.446471,10.646915,14.598555,10.184602,19.073421,11.228217,13.483378,6.165930,5.863632
25.006677,10.108048,8.760516,13.597433,13.837822,10.513270,11.023847,15.291060,12.579840,9.131906,10.163836,9.599583
24.058815,7.502680,8.191659,12.546822,8.859317,8.136560,11.291692,16.248578,7.143647,7.476494,10.841388,7.016951
34.474813,6.733979,14.450348,12.630283,10.187527,18.849339,7.183824,17.950483,5.177525,10.242149,18.159097,8.929014
34.935464,20.922471,17.294543,19.367267,16.938550,13.650737,15.312150,15.700278,9.153563,13.688622,18.790196,17.495963
38.865970,17.836682,10.356800,17.328025,9.937045,8.325981,11.113465,7.407801,-0.580348,1.379590,13.441487,11.489305
52.713548,16.579973,16.197032,16.888145,8.873823,19.562576,9.663623,7.966396,2.360064,-0.373304,13.182278,5.478050
71.219029,34.950053,32.384783,37.871365,21.961887,16.947081,15.457244,12.073501,9.069580,2.723624,13.194579,12.663235
77.405425,25.677568,23.976237,51.848445,25.378597,14.581892,30.085464,22.079496,19.988794,11.728361,25.180339,25.970115
74.607844,17.529538,27.145747,49.968515,19.913807,21.728768,32.002076,18.444956,21.240348,16.915590,22.073796,18.448509
87.796222,20.126630,20.752790,55.316986,19.264114,12.397280,40.532549,7.219529,19.809040,22.580068,20.867239,23.055139
91.195819,30.296239,21.275496,55.981383,19.055640,15.487287,40.514633,16.593616,24.269240,25.913264,22.379589,28.286414
93.125271,32.026820,21.295596,42.942320,17.090423,24.702321,43.640236,15.528688,31.473726,24.796919,22.429002,29.197152
94.944220,29.956625,27.871287,48.034171,17.460876,27.886114,49.402651,13.292155,30.946890,21.946531,27.318737,35.974127
90.974109,28.305611,32.083684,51.916520,13.276214,30.661744,46.302967,3.990886,31.234876,25.868849,24.024676,39.693339
72.264463,23.988352,24.808334,34.512189,9.751163,19.789209,32.436669,-0.373392,15.535049,8.791442,11.524524,26.394063
75.449710,24.259422,28.894215,36.828477,3.691390,18.463323,26.653456,-8.491779,14.495003,3.369353,3.398981,26.525097
71.301761,26.434836,31.124914,26.669231,13.786927,24.380898,27.098049,2.201368,14.376137,4.489026,13.768552,27.724335
61.519395,24.167234,23.428851,19.446764,12.574098,25.223201,20.031690,1.598844,8.428373,5.487463,15.322316,25.261895
69.472707,17.553843,19.094916,14.109425,12.433249,29.395243,19.862115,-3.223119,4.307782,11.354128,17.465293,28.661378
75.631802,34.836761,30.503000,24.287654,22.261166,37.269389,27.570270,7.514751,11.239790,15.105792,23.578123,34.731747
80.108629,30.537608,25.523338,18.172691,10.755152,22.417124,11.073092,-11.077111,3.562196,3.716924,21.961136,33.199161
60.750684,26.451997,20.957844,11.589395,12.215207,19.335238,7.595236,-5.057211,1.359216,5.569670,17.144328,23.709010
60.726268,25.009520,27.022555,24.546973,22.427959,28.274544,21.552614,8.211729,15.555918,10.543296,15.089337,20.094067
58.967004,20.010642,30.957065,22.490423,24.232704,29.490131,25.976139,14.526613,17.414349,13.399673,15.529004,20.652877
53.542020,8.582812,29.469864,18.989977,16.987138,24.091789,19.381914,8.649505,14.398845,10.453601,14.204024,17.192586
65.672566,3.329693,28.237409,21.419626,14.518794,30.016999,14.847379,10.571701,15.370757,11.551971,9.345178,20.572792
77.192045,15.610720,38.062077,29.805303,21.369960,38.281494,24.615125,11.303489,18.844637,10.883090,16.286135,20.962267
77.069268,10.628270,31.334799,25.769560,16.431887,29.656077,23.837738,9.782143,10.233867,10.548879,18.501195,20.929276
