109.058446,4.303508,-3.572512,17.878474,8.013398,-36.097499,-13.697604,23.936541,6.213826,6.857288,5.682809,18.932283
113.776023,16.600300,2.256186,9.747935,1.561002,-39.233632,-12.673398,20.315098,7.112246,4.444736,7.054983,22.358972
136.747911,26.930045,8.317892,2.603653,-12.294006,-48.459175,-27.056988,10.801962,8.124427,27.763185,14.028003,16.812454
111.440790,17.665900,6.120953,3.788893,-2.165913,-21.832893,-11.768891,17.039924,11.288845,20.371647,-0.230418,-1.704270
109.118814,15.380494,4.942109,6.749416,-8.293311,-30.278859,-7.497715,8.374201,-0.711373,18.054222,7.391981,1.602110
82.432415,4.792683,3.675525,11.441151,1.944852,-18.191498,-2.292729,11.153766,-5.423904,9.186133,7.431293,10.085759
101.232417,19.292361,25.893843,6.152847,2.618934,-23.069102,-10.406947,11.935870,-2.561381,9.173988,8.116476,11.958990
88.070751,8.786001,27.714300,-10.051824,-12.460202,-21.693001,-20.103703,6.437857,-5.430569,15.788877,7.468326,-3.674334
92.043763,17.729133,33.650803,-0.530026,-6.581272,-19.978141,-30.971862,-0.873084,-8.605238,6.089098,6.244358,2.526620
84.090334,13.739319,36.089584,-1.525307,-13.658701,-15.592515,-28.888648,-3.120866,-7.201994,8.460602,11.004803,0.034883
78.024377,23.527179,34.764670,-4.794961,-20.611761,-15.723229,-25.919307,1.162598,4.619494,19.171426,25.652940,11.153793
88.859184,28.353489,30.249835,-5.371875,-23.116629,-18.743277,-31.835735,-10.222351,-10.923824,-3.282831,6.662483,14.724188
99.501147,32.426495,4.209513,12.953015,-20.074631,-21.242293,-18.717335,-10.057906,-11.320132,-17.666043,-0.060426,10.600574
124.752421,24.239874,-18.185750,9.416889,-8.516240,-38.324609,-9.905242,3.676650,13.033385,-3.061404,3.009495,9.268065
154.522588,20.474075,-36.889327,15.180982,10.174112,-54.241966,-8.012795,17.946986,3.132459,-18.896880,-10.642120,0.853786
159.784809,16.467301,-38.630829,14.710953,30.976494,-42.046269,-7.013877,29.315435,4.789570,-22.387029,-18.085657,9.248638
158.469548,10.304087,-13.550161,-2.755487,18.588893,-59.611809,-13.983433,16.562431,2.661308,-11.700656,-7.798974,4.569408
208.577039,-7.151562,-15.930495,-21.638130,30.448454,-66.065392,-10.487498,26.678320,5.110709,-7.398140,-11.836627,-0.120345
173.680007,-31.985322,-0.645314,-18.405698,49.310616,-52.896169,-1.066858,21.812586,5.858252,-12.744782,-3.195243,0.971261
192.437245,-22.417764,-27.514712,-21.941063,44.358637,-59.180645,-8.507474,38.343955,9.290272,-28.045071,-14.484387,-4.805488
182.915840,-41.603499,-5.026617,-47.004436,41.284568,-38.973799,-0.303851,34.761662,14.746522,-14.953499,-21.773911,-1.870590
174.272666,-63.046098,19.371827,-67.716411,52.544589,-23.896258,19.734622,24.835775,10.635603,-18.858902,-26.342899,0.514464
211.409295,-51.374942,20.319640,-96.509399,30.051261,-13.861527,33.390187,33.737735,5.610395,-27.275940,-42.112183,-6.684452
181.779142,-51.648411,30.542038,-76.208184,39.365374,-10.257111,22.013762,19.994435,5.898403,-12.544589,-20.032414,2.398181
213.577330,-43.285283,21.861978,-113.331626,16.660406,12.256815,43.410779,21.260610,-2.267434,-17.557891,-27.012527,-5.141599
266.395388,-40.834865,-1.973618,-138.960535,56.957643,61.541018,50.746583,-14.703756,-12.864345,17.303469,8.477698,-1.095282
235.019471,-51.076084,23.338358,-133.684427,45.149345,35.092973,56.518751,1.912057,-6.044625,1.577325,-3.382528,-5.942746
308.729408,-17.999426,31.663645,-149.018036,61.456951,76.263936,95.623041,27.397936,-1.431443,9.151019,4.631732,0.892533
292.765570,-34.454978,73.662501,-112.491429,79.801850,68.365658,85.555622,32.394396,9.928300,19.982512,17.805374,14.423345
273.302587,-18.748825,61.644123,-98.399485,54.057587,55.169991,84.222751,37.193114,8.138846,6.496512,13.789225,14.007082
293.512542,12.715003,62.736302,-109.367815,33.768137,39.067208,88.733962,34.251509,8.075525,-0.182363,23.520067,18.351067
251.445724,-16.216193,95.405100,-65.305917,48.297358,28.666179,49.181593,0.050993,-14.566701,-6.752649,21.979331,27.433833
244.984049,-23.121422,94.832017,-54.902393,67.984472,48.121322,68.763361,0.437793,-25.130072,-27.369015,14.632858,20.436881
224.419352,-24.128812,100.024109,-29.879085,63.890253,39.365892,62.527497,17.708219,-12.062869,-23.287389,-4.752626,9.492056
167.504636,-48.030637,101.428207,-13.469293,66.710184,11.459715,37.363605,14.517777,8.067357,4.044447,2.831166,4.160635
136.821268,-62.881956,85.181945,-34.694339,40.635815,-8.827440,23.855174,18.849839,26.012369,12.815938,11.074679,8.894691
150.569357,-53.130731,57.879576,-39.339195,28.972670,-16.004780,8.395873,19.317103,26.267027,20.771078,11.842888,3.877869
176.107168,-47.401096,47.102507,-23.586035,54.877123,-17.289249,-1.417743,16.690766,30.596003,10.645107,24.650625,9.246705
190.681716,-39.748833,35.143309,-40.504235,50.121302,-7.277662,2.881390,14.975108,41.301071,13.978002,13.795284,-6.707116
165.225545,-32.476989,19.387965,-36.097781,35.790981,-10.865188,13.729387,13.419434,30.188107,11.066222,11.108748,-9.300841
179.893742,-26.931132,23.111223,-36.311521,26.053753,-18.606833,13.709630,19.973285,30.618163,7.991454,12.413094,-4.268518
220.685972,-11.434045,-3.648590,-30.866129,25.621085,-23.263100,10.916629,29.082784,28.195079,7.824673,5.466032,-8.879045
200.949272,-6.912405,-16.344389,-39.551467,18.110826,-27.229607,-0.739504,26.885632,32.535213,8.707659,2.401359,-16.139294
196.733061,12.542752,-20.404616,-57.233609,4.748907,-20.583556,12.743216,29.261838,33.020519,0.478538,-8.125063,-16.229000
246.031266,32.655051,-48.445025,-61.439060,-4.189941,-39.406199,14.224601,20.375747,22.188980,-4.704651,-4.312117,-16.956932
251.691933,43.775086,-60.418720,-52.641806,-1.115234,-27.739646,-1.126473,22.991822,49.305766,17.935263,7.571919,-17.969532
232.749602,39.011455,-87.414381,-53.040999,9.901744,-13.425399,6.055033,20.404012,30.929223,-0.530848,11.203295,-11.274681
225.819146,52.880805,-71.207800,-32.311451,5.929677,-4.733544,9.248236,14.222248,20.416703,13.045620,28.161495,-5.355192
195.833254,43.806511,-90.920959,-46.874276,1.334591,-13.304097,7.788885,23.415690,21.095171,9.139107,-2.456132,-24.534983
203.252986,52.155524,-75.615509,-20.544037,18.706069,-3.163674,16.889687,32.608813,16.495363,17.471665,7.984756,0.916420
205.079444,62.091090,-73.216184,-52.092549,-10.497849,-13.786241,9.552982,42.053795,7.849851,-0.301851,-7.953738,7.430014
160.363342,45.597311,-59.255830,-52.712719,-16.511022,-5.352256,16.644383,40.612957,9.337901,2.967613,-8.742497,-5.892215
151.966466,45.797076,-47.211539,-41.682849,0.355411,-2.736755,0.136617,20.698873,15.021864,22.760313,-3.411602,-7.047582
158.969254,49.142946,-29.795058,-44.254287,-11.840419,0.543283,3.305379,5.960821,-2.039076,22.121807,3.836620,3.571756
161.119620,48.296364,-39.489282,-55.809828,-15.842157,-0.410184,9.277113,13.026979,7.287997,30.325307,0.849930,-12.153952
130.413067,33.190634,-37.983112,-44.744425,-5.821293,9.342617,11.021135,13.490964,3.325706,22.317803,3.215858,-7.201177
129.069483,37.111316,-14.164723,-37.141337,-15.375412,18.686641,5.919990,7.308433,2.664198,15.341599,7.588222,1.816008
126.497339,43.591376,-6.660852,-34.476350,-4.851227,31.798034,10.384626,3.906352,2.235969,22.650864,13.894301,10.093344
116.413146,48.237710,7.451065,-22.907343,3.210393,37.379173,22.550739,9.865947,8.195018,25.836213,26.876855,22.734317
113.687928,40.319424,9.070470,-27.682657,-17.239308,18.592447,13.215794,5.853076,3.993459,12.942619,23.333976,26.582186
117.442401,33.556725,9.920951,-27.807952,-34.366426,3.727939,5.529119,4.923109,12.086408,2.756734,16.896209,16.442601
112.688662,33.868239,2.207270,-26.639464,-31.655122,3.549542,1.730961,2.592844,11.805420,-0.390971,17.270521,18.889220
110.965056,28.037999,-5.151287,-27.344269,-13.510990,2.697088,0.820295,3.292437,10.427138,-2.499703,7.210781,22.342209
139.563863,29.995103,-23.868498,-4.689968,10.342508,-19.165068,-15.595617,11.715918,9.002836,-24.881343,2.760823,42.109999
146.662181,31.787892,-29.435479,3.793366,4.808188,-45.132073,-15.099733,27.610984,20.461295,-27.481269,9.516372,33.967675
133.463760,25.226235,-34.870798,-0.959513,2.404786,-32.336150,-18.415675,21.363500,20.474043,-24.263005,3.360171,30.543021
120.995941,18.947665,-25.567567,19.871790,20.121493,-10.733185,5.524638,21.142019,20.916279,-5.806871,12.445203,37.904679
121.072527,20.092070,-17.487587,34.154967,25.918452,-19.448926,2.447657,18.088193,21.215374,6.060798,15.012599,31.804114
165.198975,13.631031,-54.037496,44.632490,46.720780,-36.443943,-25.889268,20.160473,17.300675,1.169672,8.268218,20.059864
163.665855,4.874710,-47.974642,44.377269,45.976728,-28.028651,-34.264447,10.008438,1.354124,14.698160,15.431413,-3.871706
199.895868,11.775848,-78.309385,26.519313,65.571357,-6.243492,-28.900168,25.995842,30.694172,25.230278,6.102171,-23.333378
178.050073,17.306062,-54.469725,29.782588,53.189295,-3.722193,-6.639095,30.109982,22.166672,29.631761,18.478522,-12.165993
196.217936,22.416612,-76.993433,20.536139,59.000731,1.386519,4.475952,36.427641,25.823006,26.402334,16.412873,-14.903992
288.070133,35.635235,-145.285253,-37.972284,59.752355,33.925526,26.666579,43.839179,5.623923,-7.435804,4.587491,-0.451804
330.237952,78.472578,-129.854065,-57.160830,60.773545,77.185156,64.690890,48.734659,6.956917,10.061616,24.098015,13.156954
295.221154,53.579408,-128.876019,-40.257034,57.212667,56.432282,41.135087,43.383773,4.764229,14.610280,18.458438,-6.965830
299.803923,53.024226,-135.748311,-42.513742,50.241088,45.637843,51.944931,56.643506,3.415893,14.976561,18.241675,-7.871126
405.995265,118.467611,-145.822798,-60.052847,57.431784,83.634209,104.104486,75.939147,25.428704,33.128102,19.761140,-8.535103
459.979300,140.476044,-151.400571,-67.684938,38.318440,66.092653,135.051613,89.330764,14.553162,24.993136,23.277533,2.977759
506.877261,206.603618,-86.386070,-66.173439,17.019364,39.413799,106.056243,87.190220,50.960114,37.346244,-3.342732,-25.802751
671.966428,325.955532,-19.957771,-17.760663,48.805487,40.096451,92.691919,84.690212,46.452297,26.565120,-27.048785,-48.784100
657.490272,329.684557,11.341563,3.162503,35.789567,17.915142,65.548766,34.957738,27.591024,17.845632,-36.823382,-36.863711
719.259891,365.157640,30.497466,6.917318,0.799549,-31.133200,-2.507298,-22.217677,-7.997187,-9.171458,-3.165428,31.815642
690.630053,323.166407,-20.536408,-55.657755,-63.340079,-97.776694,-72.128538,-53.744608,-29.302638,-10.091774,-11.227696,37.529141
631.169900,263.189464,-47.666773,-80.639557,-86.406909,-103.383758,-78.158338,-58.626150,-35.276826,2.905639,4.384700,46.294369
