251.074528,42.024915,-45.736670,-34.675192,-35.007765,-10.665204,16.474201,48.639636,-9.716719,47.516197,-1.816554,-45.088124
252.636603,47.235429,-54.273384,-36.120780,-29.962943,-16.276472,24.032604,47.467192,-8.707032,37.683456,3.422740,-49.236871
238.780062,23.425996,-47.591568,-25.030487,-39.478537,-25.737670,19.250715,50.699407,-24.784553,39.385426,6.950800,-41.389232
251.356284,32.385511,-52.979337,-20.905449,-44.406137,-28.195341,31.872640,43.624818,-20.751093,33.887351,-4.587488,-46.862480
250.810686,30.350573,-55.120473,-31.298148,-38.070737,-11.018332,23.645353,38.610036,-22.636484,28.175214,-8.300957,-50.408072
240.091393,19.939027,-43.630718,-27.676757,-38.744011,-23.747539,17.301104,44.803725,-20.266116,35.655294,2.379925,-45.300482
241.753924,30.508358,-52.739606,-33.728358,-30.961066,-17.514341,20.614490,31.411422,-21.494787,38.336274,1.470731,-44.290968
260.335049,41.548178,-50.687778,-18.555071,-29.446127,-10.678964,29.127164,35.889836,-2.373384,45.183983,0.936207,-46.722535
255.332800,21.929977,-47.076943,-37.961019,-31.358519,-4.045013,15.125389,24.332221,-20.428627,48.651024,8.329111,-43.871878
230.068110,24.829216,-46.968798,-29.114551,-35.912493,-9.730357,17.071094,24.675282,-30.499385,27.088826,1.962789,-32.375225
242.360532,34.594618,-41.402078,-18.675669,-29.553586,-8.522629,35.431892,32.249508,-33.615082,22.553667,-5.176553,-35.523116
253.230935,23.852911,-53.236513,-30.496403,-24.661242,-1.808406,12.242953,17.980388,-41.770716,34.132420,14.306552,-36.660503
233.636158,19.223295,-53.570275,-28.103285,-19.719178,0.651445,23.207897,10.652740,-42.516053,34.470738,5.597925,-31.326891
247.717266,36.615885,-49.210687,-36.146167,-23.179807,2.327800,28.672280,5.596252,-32.253404,21.649702,-2.977567,-20.446340
272.815289,36.401215,-53.278149,-27.447284,-22.217493,-8.280104,24.127639,9.125441,-50.481176,38.087789,23.512900,-22.384148
240.369851,17.907297,-52.548910,-19.358514,-25.702557,-12.735014,9.709118,-3.294441,-53.259663,41.742161,27.831272,-20.570627
220.273268,33.579627,-14.042251,-24.635097,-23.355619,-5.818689,-5.626602,-12.495187,-33.879628,42.272372,30.269478,-28.003119
221.380896,37.726171,-24.215915,-15.536268,-24.261797,-26.015895,-3.967876,-13.372059,-37.211406,44.185594,32.418457,-27.493657
235.281325,32.416979,-41.292936,-20.742078,-29.640432,-41.904293,-9.727058,3.914247,-24.833948,42.734540,29.240662,-28.634317
266.518125,44.774733,-35.040570,-6.019474,-42.978284,-56.850139,-8.734648,16.511668,-28.319457,50.490346,22.112787,-36.329862
270.974495,58.767900,-32.475230,-16.527891,-50.064427,-55.994345,11.245703,9.627930,-31.143702,48.897599,22.106173,-36.087538
252.508495,44.230421,-40.011134,-23.929112,-51.395919,-50.476235,6.513520,14.921737,-31.338783,44.917360,16.589022,-27.327699
247.544802,41.697713,-32.170142,-23.031339,-53.312904,-48.405634,5.176849,6.969040,-30.571616,47.576980,18.731043,-33.654124
257.216643,47.971659,-26.664874,-24.429565,-46.132261,-26.152753,-1.185583,-13.439033,-23.813299,65.476524,18.650141,-34.492691
258.743488,43.822333,-39.176358,-29.961671,-57.096253,-40.527899,12.469859,6.364963,-28.057102,51.360925,10.865051,-27.400469
266.995363,51.949172,-49.497130,-32.009246,-56.459708,-48.623531,20.226043,12.695748,-22.139794,44.945953,10.815726,-25.190400
256.754620,56.182842,-36.137769,-27.924168,-58.904557,-47.458201,16.503486,11.706404,-17.277412,35.734068,4.196180,-23.929317
223.156021,48.465989,-35.189483,-24.302965,-51.843768,-44.405107,16.643692,20.177974,-6.752679,29.413634,-4.638727,-24.408597
208.648057,30.600100,-34.685173,-26.497989,-46.398469,-31.381632,17.118735,22.700886,-15.252119,39.735185,4.636527,-22.598033
220.398849,36.552361,-41.738322,-38.999433,-41.878395,-23.634461,12.996473,14.012771,-19.758897,45.591304,16.428206,-26.517532
196.708786,28.619918,-24.418190,-21.236361,-33.512914,-32.406851,9.809132,33.154464,-11.647746,45.926669,21.792604,-21.978629
157.630244,8.803614,-28.845110,-16.014187,-29.482275,-18.584552,16.429528,22.982264,-12.633452,37.326822,20.868586,-12.489144
128.875105,-7.168580,-16.574372,-0.004025,-15.301357,-14.973049,18.605111,19.934129,-12.281616,28.222601,8.698925,-2.124081
139.808749,6.348214,-13.794395,1.985201,-11.366045,-9.403266,14.696953,13.470144,-12.124615,40.057290,24.950921,-12.064230
132.979258,-6.656846,-19.888793,-1.283137,-7.556200,-7.042251,11.474307,1.642525,-16.435430,36.605255,18.221846,-24.925574
108.707317,-1.492726,-13.950518,-10.307381,2.448693,1.444818,7.297580,9.548925,-11.949824,36.201767,13.644989,-17.803383
117.729791,-4.339543,-16.412820,9.075719,11.562177,4.511710,18.854382,13.573406,-20.571860,37.574983,24.507508,-9.540288
102.304343,-8.469986,-14.199577,-5.569972,3.234934,9.747702,9.721686,3.995642,-18.935581,32.718321,17.101993,-17.166913
76.294616,-5.057056,-2.079216,-0.594299,10.456917,8.710164,12.140344,13.231380,-6.681488,26.200533,21.273580,-10.562667
62.002764,-6.009061,-8.285025,-0.743327,2.236594,11.780868,9.889920,9.318250,-14.170664,15.958411,11.092058,-6.009882
49.909153,-9.485776,-5.599913,6.534511,2.526627,6.524760,9.092029,8.874496,-15.392983,11.934751,12.677539,-8.876845
48.943682,-2.205904,-8.126639,0.127987,0.676038,6.672352,10.744864,5.874758,-10.990389,14.962544,13.046862,-5.301582
34.582072,-7.353643,-4.018648,-1.921768,1.881810,7.560892,0.002619,2.790447,-13.096890,9.255109,9.478012,-5.191570
23.331329,-5.011890,0.239773,1.506252,0.003205,5.949110,-0.688014,2.442160,-7.310960,7.994743,1.283925,-6.500256
15.270526,0.813030,0.482411,2.227596,1.102117,2.635320,-0.551926,3.504979,0.854783,2.536485,2.137743,2.032455
17.979940,1.333921,-8.007676,3.322051,8.431210,-1.035897,-7.073197,5.518515,8.647192,-1.984935,-3.945107,6.721609
25.019907,-0.777282,-12.101985,6.818169,13.907220,-1.332230,-13.360797,7.567587,13.689856,-5.544432,-6.927694,10.504846
46.268955,1.876628,-18.491653,14.661747,25.799970,1.271661,-14.640362,12.374158,28.291805,-6.047151,-13.781303,16.639035
76.404433,-13.246364,-43.405517,11.712324,47.927484,-6.243335,-37.558097,13.751625,40.357959,-13.402127,-27.446342,23.776322
101.752796,-13.171818,-63.714744,-2.669007,60.287510,6.218837,-49.263206,0.845413,42.202321,4.110663,-36.030316,5.440328
85.467164,-14.579569,-41.556038,0.394920,42.301716,-1.282355,-36.604678,8.457175,31.029645,4.430746,-29.665253,5.013057
86.626850,-9.082741,-35.033871,11.657021,41.407136,-1.053933,-28.465980,6.342757,30.855706,17.988521,-28.197559,-1.134874
84.099859,-4.843268,-30.181276,-0.815601,43.755423,5.648842,-23.680998,10.424818,31.503686,14.856910,-27.623386,-4.053818
73.733791,-2.232565,-19.324277,0.601446,24.517242,-1.750393,-11.991683,7.567682,17.694716,16.477012,-17.791547,0.124228
74.834748,3.956334,-20.669754,-3.370495,22.005196,-5.243879,-17.296614,-5.485040,15.255534,18.724371,-9.916994,1.318063
62.942571,-2.693045,-14.079859,5.276996,7.381064,-7.851684,-2.373241,-1.598822,1.841582,16.899513,-8.968816,-5.861134
52.344394,-2.928619,-10.359946,0.085936,13.118532,-2.296584,-5.244072,2.279619,6.383987,13.290555,-7.334348,-1.732713
51.192083,-2.722405,-6.601178,5.177021,17.814497,0.258621,-7.184549,1.992854,1.215575,8.020564,-10.487002,1.552946
53.133356,-2.920637,-12.717670,2.961592,21.442281,-3.681680,-14.824355,-0.209951,6.849262,6.267138,-13.742151,2.774595
49.381270,-5.807482,-8.209619,4.696962,19.698561,-2.930431,-12.134308,2.153535,8.073911,10.930668,-11.921444,-0.022766
55.278695,0.012888,0.819971,0.723666,20.772003,-3.732187,-12.043053,1.544759,6.383784,12.655010,-10.137274,3.581109
61.987448,-1.430468,-0.378754,5.732248,15.633245,-2.377115,-15.201812,1.071720,9.140156,18.720970,-1.264008,0.126326
44.091808,0.982819,-0.482059,0.542021,5.365970,-8.167402,-11.294498,-0.426314,3.759938,12.434594,1.585168,-0.060677
27.700875,1.019986,6.101101,-0.748250,0.891848,-1.420345,-7.933834,-0.952969,5.575013,8.181779,6.104679,2.442685
26.067302,1.538266,7.107107,2.374228,-0.573378,4.487968,-7.751087,0.084662,4.988006,1.651397,11.608824,-2.196792
16.055688,-1.048530,5.915035,1.895213,-3.720964,4.155967,-2.531228,4.166332,2.655405,0.444099,7.663914,-2.278925
20.902571,0.084259,1.997129,4.191530,-3.228577,-3.486691,-3.683556,5.406668,-0.686716,1.766867,6.778461,-0.803184
24.883825,5.574065,4.825505,6.821671,-4.940574,-5.224294,-6.790990,-2.914036,-3.572053,-0.909578,0.056414,-0.832367
33.092957,1.002899,-0.790753,11.305147,2.757959,-9.081406,-4.198108,3.134931,-6.571588,-2.841011,-3.446586,0.909742
49.038724,9.757842,-0.581170,9.459597,-2.336564,-19.842013,-12.030383,-1.585329,-0.658244,3.940773,-2.552021,6.598377
59.665708,12.540168,-0.331436,11.964689,-6.634257,-27.783002,-10.991484,-0.575820,-5.411728,3.494880,-0.373042,1.319425
67.153216,13.515392,1.548530,12.428433,-1.561788,-32.216426,-14.081537,-0.637222,-9.058624,2.172829,-2.344046,-0.985541
85.931152,-1.618325,-8.490828,23.798193,2.084195,-34.534024,-5.398613,-6.807878,-16.568244,5.016710,-9.253468,0.298508
83.205670,-0.867651,-8.291264,22.073342,0.841594,-33.739094,-7.353924,-7.675118,-7.414903,3.919194,-8.124953,5.607667
82.809854,-8.727746,-7.828862,28.032292,1.273199,-31.274088,-3.160865,-2.435923,-13.692223,0.365766,-7.662434,6.752351
93.961950,-18.341278,-15.984988,36.908742,-3.524504,-38.132258,9.095936,-5.633690,-6.932569,4.513752,-13.621769,9.895498
80.807960,-11.780085,-11.984573,25.930405,-2.451416,-29.196574,4.703700,-8.069879,-3.572485,9.857929,-13.657139,10.098554
65.475048,-1.700901,-5.967742,9.549562,0.564451,-27.664147,-3.053326,-0.909629,-1.281129,8.232658,-3.339095,4.855607
72.396582,-8.461204,-6.231713,8.717251,0.409650,-40.361403,1.046459,4.321794,0.295025,9.172106,4.173958,6.749861
99.785089,-33.393111,-10.408360,21.089884,1.292117,-36.511503,5.365479,6.093746,1.014056,11.111479,-8.884382,17.041198
94.188421,-44.506341,-1.648461,20.995000,10.262903,-22.264181,12.053377,10.932613,-8.066802,8.999736,-6.482966,15.470790
99.298922,-39.631063,-0.677231,17.965401,10.617031,-25.518053,5.202963,11.068733,-8.659357,7.946070,-0.223329,13.802362
88.210101,-35.160590,-6.213448,11.315541,10.296723,-24.717495,4.426695,4.568555,-1.597980,5.694352,0.821363,13.376982
98.334714,-39.477673,3.323844,-7.379316,4.860451,13.527201,4.253564,5.835727,-15.132612,4.080262,11.266399,7.296197
113.242367,-32.006688,11.695991,-21.506922,7.550895,19.410628,6.590647,15.098589,-17.516937,2.275948,8.142101,1.530391
113.899200,-32.191111,21.622024,-16.420659,7.731261,19.702043,10.582427,9.722187,-11.922133,11.352233,-0.395404,-1.836146
121.690442,-44.475112,25.886867,-18.278176,-2.681314,16.058186,0.440620,18.369939,-17.184166,4.963811,-5.178884,-7.830448
152.522968,-25.403362,14.392592,-35.725822,-22.261414,-0.315526,4.287044,20.371875,-8.253724,5.112735,-2.161314,-13.533187
186.343972,5.222984,11.548730,-64.581019,-60.765673,-25.585847,-0.228162,30.931568,22.339619,37.854354,10.088484,-12.091847
188.242543,11.319447,4.836220,-73.014804,-57.797214,-17.620133,0.284357,25.805131,14.003950,42.347463,19.771320,-15.267324
164.667403,-8.534370,2.806059,-58.629296,-29.489664,7.483540,1.996727,13.236101,-1.709388,31.793465,21.199803,-15.210873
124.748417,-24.274829,-1.127183,-46.467975,-7.460754,25.576890,1.843822,-2.382677,-11.758000,16.391426,23.480191,0.718354
81.477869,-25.315552,5.162133,-32.112295,-3.389055,19.562375,0.425694,-0.780055,-17.425641,10.963577,8.422780,7.096298
87.257436,-35.184200,9.658896,-27.073725,-6.020476,26.740359,1.715999,-1.634475,-15.995938,7.812972,0.886497,3.349071
78.756532,-24.935458,3.386410,-28.852832,2.232529,28.493544,-2.174703,-3.673643,-18.991075,7.632501,5.055213,-1.995899
46.829533,-16.147628,5.829385,-20.364744,7.021733,10.720600,-2.589379,-0.834586,-11.892838,6.236689,-3.171745,2.195231
33.041608,-4.825093,2.646588,-11.751491,3.028634,7.463632,-4.627711,-1.209726,-8.606518,0.635040,-3.715928,-1.121061
39.890930,2.565258,2.459470,-10.567178,4.914134,4.591246,-5.453038,-3.696117,-13.008924,-4.945511,-5.813352,0.384689
44.795192,1.621672,2.097905,-7.401852,12.613299,-0.354423,-6.553442,-4.122136,-15.728427,-1.720417,-6.612249,3.119152
44.962255,6.239329,5.655532,-1.790011,9.142967,-4.893925,-11.342270,-5.697161,-15.188778,0.562685,-5.155107,-1.964116
51.963486,5.471970,1.062504,-9.157953,15.577362,3.455194,-10.447284,-12.686544,-17.390497,7.194142,-4.598390,-4.640614
56.805154,3.803900,5.801040,-1.458514,14.164213,-4.049451,-9.248407,-7.099495,-28.001435,1.715654,-3.601703,-2.481309
68.086473,9.515413,4.592822,-0.909498,12.825898,-6.333217,-11.776737,-5.477394,-28.753955,-7.699889,-6.752539,-3.419264
57.143710,5.490121,5.015241,0.534008,13.907537,-5.513030,-7.317298,-4.500555,-24.937773,-10.183097,-7.315406,-3.013748
63.972981,-6.939528,2.338579,-3.129141,16.146258,-6.400547,1.153033,0.093045,-29.698496,-2.174045,-3.352805,-1.140107
64.672863,-5.619720,-13.072696,-5.156099,19.385955,-0.901910,0.569876,-2.573782,-28.122941,4.515949,6.293151,-1.201251
67.566121,-6.880402,-25.231316,-5.466517,25.886178,-0.126485,-7.688159,-12.310320,-7.819719,14.484896,4.427702,-7.743214
61.746746,-3.808568,-22.800801,-3.656556,22.717858,2.470707,-4.988719,-10.595521,-14.736824,14.751209,5.740998,-13.525801
72.560160,-5.229558,-22.723403,-18.483038,27.432276,12.933236,-5.933890,-12.663621,-21.278200,17.297969,1.866194,-7.193327
91.921768,7.125232,-37.091192,-19.583463,42.594597,23.261721,-29.082836,-31.225948,-8.286453,23.363191,-4.420591,-26.480021
100.909359,14.980599,-37.198185,-18.290469,45.600634,32.217176,-28.010212,-29.544884,-0.082948,34.853847,1.801375,-22.907099
87.919654,13.864580,-37.752149,-16.941361,45.884447,32.771583,-10.780855,-12.625630,9.960520,33.727091,6.658827,-8.730391
114.018401,26.283554,-52.606372,-26.014989,59.899111,47.820616,-10.411048,-29.831144,4.044973,37.835060,6.326143,-18.944983
115.487296,31.222878,-59.985896,-39.223686,52.605935,58.549240,-9.077009,-42.011712,-3.671771,35.514856,7.559464,-19.112764
96.791827,23.911826,-42.778294,-36.892691,30.271553,32.603844,-8.186015,-21.769688,6.025972,21.575665,-13.053754,-14.711749
96.283538,18.243568,-48.281146,-25.990206,17.800774,28.407374,-10.801128,-33.382830,10.267082,16.057346,-29.689476,-19.549465
96.730330,7.392058,-46.739292,-6.529392,3.715964,20.391064,5.418308,-35.930293,9.372434,20.449654,-37.444845,-13.451702
112.441110,2.479766,-61.597258,-7.988718,13.350720,26.027150,7.533823,-31.198020,24.478153,32.428272,-46.333934,-12.267074
112.490755,-1.624063,-73.216759,-9.855533,23.675183,25.364842,-2.483709,-32.704267,21.897675,25.940548,-44.702767,-8.082420
107.793605,-3.964824,-65.729923,-2.042398,15.622255,23.755088,3.937011,-32.048416,14.155913,16.459426,-37.732598,-0.719373
109.597343,-4.170434,-57.356181,4.090471,-2.099087,18.205154,30.642545,-30.037488,-6.094727,12.342419,-36.361911,6.098296
114.463532,7.511063,-54.160860,-16.944864,-14.566319,32.181738,44.844084,-23.955536,-20.788407,-9.203742,-33.361366,20.269678
99.085763,10.824156,-37.756231,-9.613708,-20.421917,20.120477,41.995161,-14.274917,-20.273840,-12.831280,-33.567027,12.895090
37.038151,13.692032,-4.131861,-6.387826,-5.348812,8.884607,8.527196,-7.606318,-12.887664,-10.888237,-8.814391,-1.366208
19.976614,7.565758,2.429172,2.094212,2.324948,3.418214,-2.439269,-7.546163,-7.932368,-3.477461,-2.842308,-2.505204
20.395985,8.638011,3.344480,3.290156,0.163092,-6.134726,-4.628930,-2.575365,-6.024886,-5.390300,0.018856,1.391760
23.125290,6.174337,0.567802,1.867432,0.868047,-3.458552,-6.676446,-2.311677,-5.731180,-7.263855,1.455977,3.004521
29.129909,8.759760,1.277412,3.597754,-4.874462,-8.363422,-2.724246,3.147841,0.214244,0.373351,-0.043287,-4.062603
40.704654,3.813875,-1.848673,6.985298,-3.194810,-16.199454,-3.060028,7.853846,-7.394328,-0.277774,-5.645619,-5.223116
46.465633,2.389073,-3.988515,3.006885,-3.606349,-18.605631,-7.094882,6.928045,-1.914258,7.302183,-4.154776,-0.659812
52.298260,2.908859,1.884967,-1.483149,-0.809128,-13.754588,-5.586130,14.746841,5.013594,16.747524,-4.547931,6.642843
61.923610,-0.760862,-12.825951,2.102527,-11.526479,-25.423350,-0.175775,11.034078,2.611813,18.929564,-3.802102,-6.818309
75.326751,-1.626318,-14.709419,2.012356,-13.575674,-31.151508,1.445874,19.049035,1.274835,16.605596,-5.781516,-5.086277
89.294464,-3.941901,-15.429620,-0.860991,-4.234925,-25.303051,-8.581227,13.839321,10.770619,16.632865,-18.107778,2.167549
101.588563,-9.609089,-25.272734,18.154859,-4.474103,-30.842438,-8.085285,4.349892,8.864466,18.856968,-16.393221,5.355204
100.690471,-18.600986,-20.654492,14.319657,-2.632804,-27.134339,-6.043768,4.636541,6.864657,20.294824,-20.717360,4.049092
98.482097,-18.986960,-24.052475,23.587849,-8.392629,-26.458607,5.098940,3.703820,7.146910,18.246302,-16.451955,8.159057
