38.580974,10.020033,9.533888,13.729844,-0.275200,9.925239,8.508334,-1.762063,0.736070,6.498352,0.179517,14.484566
45.221765,13.911609,15.387898,18.583449,3.581404,15.232782,12.006424,5.077334,7.181335,10.967582,1.834971,19.954745
52.421256,27.299902,18.114330,12.224777,7.456467,17.684459,17.002197,7.480352,4.809764,10.474586,10.895622,20.588813
39.057283,13.784766,11.555557,6.424929,3.293155,13.408875,11.693061,6.890966,-1.050849,5.932386,1.525138,9.598686
50.348135,14.795967,12.429051,16.829685,0.495868,10.752449,12.961396,2.042758,3.782745,8.634956,3.317314,13.528489
62.030203,15.276364,8.286994,11.797857,-2.907266,9.698918,11.374358,-2.660350,-4.076892,0.967052,-4.571582,7.585959
83.675941,34.042791,19.681610,22.043993,3.630564,18.773760,18.754084,-1.810707,-3.118627,-0.741081,-10.212618,2.027959
108.675727,28.351372,25.477025,40.383605,4.079210,14.226683,19.390400,-9.952135,-8.399509,4.685696,-12.698001,4.877511
218.981702,43.144881,30.183561,71.616821,12.708253,-2.168458,-3.622970,-18.935571,-30.619453,1.232325,-2.893671,-10.805221
272.975395,13.610146,-39.883579,93.704750,82.458163,8.758674,-22.114162,4.561798,27.549024,0.863109,-24.765541,-4.809208
236.325911,-11.320115,-55.265332,92.923312,75.716818,1.881516,-15.628679,17.382020,28.879507,1.232179,-21.752869,-6.694125
237.755124,-14.048787,-56.028286,99.301910,80.658142,8.668518,-10.198691,19.474125,37.009861,9.786228,-22.399028,-8.347535
220.334980,-3.385016,-25.740954,95.316960,75.910272,14.349432,-3.787480,29.215191,37.136481,6.513098,-14.969363,2.133553
224.037590,-24.646994,-57.030898,81.673525,73.671724,14.459394,-19.086841,25.032940,33.774912,12.595119,-7.831226,-4.025941
201.681240,-40.715833,-63.835123,63.720554,65.838140,3.143075,-24.824017,26.290170,29.336057,17.061867,-6.251658,-4.282007
204.397046,-49.573811,-66.763565,63.853849,66.612398,-4.033564,-27.810701,23.087648,41.844665,11.565014,-13.489062,-0.287072
179.460245,-48.250414,-77.789499,58.074025,56.889096,-16.697631,-34.093192,20.568611,34.948778,0.911511,-23.774665,2.432519
205.550644,-49.076854,-89.037489,66.671683,66.098566,-23.018269,-33.676773,35.677882,41.012361,-7.542642,-14.081414,9.173576
134.016754,-44.835493,-29.363997,48.358969,8.835620,-11.765661,9.272127,23.444590,2.591961,-2.226344,11.461729,-0.121723
108.368022,-33.748731,8.954372,54.192126,-2.627117,15.797830,15.491391,25.760211,5.191684,2.766760,27.200938,7.446288
83.813941,-22.452315,14.508619,34.494572,0.633908,20.221102,7.149290,22.724186,5.686539,-0.411140,22.354741,8.802416
82.862538,-23.108868,13.718083,31.156745,-5.937902,25.662299,5.806862,27.759118,3.269475,2.382397,17.314377,13.854710
64.317957,-12.686331,22.830222,22.277341,-10.992255,34.207427,2.224522,20.596152,14.697794,7.349331,10.704660,11.258839
42.108032,5.273580,20.516845,17.250826,3.319197,25.191867,12.538441,18.776505,18.983797,12.774092,7.796733,16.616097
34.986305,6.979982,11.462442,8.769318,2.706053,18.629585,10.639622,16.161954,13.852902,5.908690,3.516523,14.154132
26.305758,8.919368,10.160662,10.013608,4.798313,13.042669,10.858826,11.699949,13.439776,5.723602,3.378266,13.411553
29.942464,14.149918,14.457438,16.373681,10.153933,15.384862,15.300860,11.781823,15.314999,11.928473,7.263881,16.514528
26.873643,13.865511,10.751780,9.538381,5.977290,11.094432,12.372444,8.930776,10.337525,4.883141,4.260530,13.766083
25.535260,12.328144,9.374107,8.491285,4.347920,8.287797,6.815625,7.277182,6.681970,1.621446,4.382708,10.417488
27.893931,14.554837,10.268800,12.853561,10.147408,6.868830,3.019997,5.088600,10.148514,5.123246,3.079093,11.691045
28.858193,15.744610,11.900361,8.958271,10.056543,4.818986,3.053229,6.229164,8.703470,2.604970,3.762008,9.139595
31.303098,14.415714,8.245214,9.692013,9.116878,6.199805,5.519440,10.648922,6.242183,-0.216496,4.541080,8.759226
30.269838,13.491750,7.902590,9.286102,7.127381,10.265915,10.688276,15.108171,9.300062,1.706907,4.630604,6.109497
26.702507,7.701928,8.861186,11.184719,5.741180,11.479678,4.973577,8.102649,9.783530,6.321904,9.651989,6.172788
27.782676,7.399343,6.521454,13.418943,8.254482,8.900600,7.444877,7.268981,11.429362,9.601419,7.349570,9.589900
27.913838,8.725489,4.862927,12.452875,9.896658,12.510152,10.201666,8.670099,10.809455,11.349766,9.727513,6.614773
32.791235,11.515419,10.105934,11.664308,13.429437,18.866995,10.257001,6.087050,11.921861,16.432160,13.542242,10.839983
38.624869,15.361373,15.347986,15.212544,18.352624,23.728551,13.947056,9.446289,17.645365,25.647716,16.068392,14.835621
50.221380,16.563012,15.500494,8.740369,19.576195,19.040966,10.523523,8.907661,21.410289,33.246605,15.224986,14.629867
79.572801,26.029623,14.657234,-1.579471,24.757591,23.013056,6.150382,7.165599,13.647718,47.210083,36.832090,18.134322
98.022570,15.960500,10.333054,-6.681291,40.475886,35.858631,-1.086487,3.432582,12.321739,66.263286,33.453651,5.028912
115.467286,20.265940,0.373873,-5.352979,52.309634,42.301475,2.261132,-2.751036,11.918381,77.829540,40.627838,-2.565497
126.235029,24.505609,-11.585446,-3.998539,42.957841,34.511216,4.987219,-10.759112,3.426335,77.019622,44.356524,-7.283243
196.276252,51.722910,-33.024641,-17.752613,42.477459,33.811128,1.279046,-9.082860,-10.876129,74.281474,47.897476,-9.364516
350.930447,122.984373,-108.550357,-104.278769,13.803156,41.108250,12.772546,-3.944404,0.625813,63.385414,34.306719,-10.678275
406.106105,184.728053,-82.966552,-107.848161,-7.628537,25.516989,23.452709,34.132050,34.215105,55.832288,17.507006,-13.190309
482.968583,230.527461,-66.841935,-133.349677,-41.967547,-5.829157,-13.559193,14.112614,23.882188,40.922468,-21.366051,-48.429439
406.721423,180.511025,-67.297331,-117.146370,-13.521605,11.233486,-1.863952,37.525100,27.833328,4.836571,-60.124475,-52.164497
344.149139,145.042434,-89.878166,-127.498178,-7.424429,13.680042,-11.812399,39.584239,65.406113,18.647787,-71.103442,-71.454523
293.503415,95.311687,-94.234741,-148.069651,-16.656533,38.822618,3.975471,27.828896,52.342117,27.994506,-46.660320,-59.976501
260.565878,62.519711,-65.317449,-108.534935,-9.723164,33.624579,-10.443329,30.626522,61.670311,26.879189,-53.401355,-59.486602
207.087773,45.056670,-75.687616,-93.562242,22.934927,49.173429,-0.251625,14.887289,31.738495,11.690649,-47.488090,-34.472999
160.340671,45.372290,-86.847971,-76.442145,33.340209,51.653121,3.581967,5.172840,30.318671,10.896832,-41.615788,-30.225444
159.369608,38.851169,-72.104668,-55.596428,40.287854,50.816907,-2.234514,8.904390,42.539682,15.863974,-31.937072,-32.448911
193.015841,55.893182,-60.378559,-51.938032,46.998584,64.488087,22.556967,22.407809,43.818443,27.781408,-20.470467,-16.306492
207.518834,54.125896,-70.084230,-49.306283,59.545489,77.457828,14.055309,14.364202,41.421296,15.585739,-31.831362,-24.103625
176.311496,44.226993,-60.365690,-32.528813,66.142100,67.696993,17.735231,8.680466,31.070294,32.817289,-9.151584,-10.948734
201.878230,42.951532,-79.294303,-56.287263,65.373227,82.593246,18.878851,-5.081812,17.666288,27.049282,-6.155045,-1.928015
190.934953,47.073865,-71.250241,-57.085230,56.954687,82.854542,16.711442,-0.837550,23.574596,20.521449,-1.952641,4.029439
202.904653,51.355816,-90.840637,-61.243661,69.080773,84.043224,8.084749,-11.756634,23.307141,23.139545,-7.330184,-8.199716
218.544522,60.746791,-126.879846,-103.923708,62.943233,104.972836,17.477156,-32.972691,-8.220819,4.919444,-4.527212,0.007373
201.068485,63.761384,-115.027170,-92.714899,48.552850,89.493748,21.057634,-15.504147,-7.217218,1.197745,-11.421039,5.252540
210.311039,59.597320,-121.270056,-82.769435,59.949325,99.803692,23.463551,-19.989251,-4.810621,1.458535,-6.044764,17.251401
202.868637,60.427354,-97.162224,-65.182532,58.188767,103.142860,30.923332,-8.851036,9.046419,10.007074,-3.530694,22.764769
238.611754,73.625577,-113.741215,-91.913832,57.267635,116.401432,43.678272,-3.453368,6.513531,-6.905086,-21.429508,25.328907
287.701676,101.027248,-76.353693,-73.241801,60.749838,127.202839,65.009256,18.071359,14.608463,-1.022504,-16.960925,29.666878
375.752490,153.326994,-60.060708,-79.702094,75.639637,164.576569,102.236929,51.507350,28.512362,-0.663097,-18.333389,5.714040
385.465138,209.519004,-54.336409,-75.206748,95.344053,179.022281,122.729129,60.137691,29.471982,-3.636946,-21.048749,2.845449
385.265336,207.376671,-55.975815,-75.559129,78.187153,152.156892,96.017043,55.349699,42.881097,-2.027598,-28.879447,-6.494413
496.061595,291.844383,-17.083780,-64.089795,70.982718,121.661937,57.860397,44.599017,62.351501,19.279201,-30.654394,-35.686239
620.578249,411.791185,56.949911,-83.366690,-25.837797,8.110077,-35.479810,-43.785275,-17.507739,-14.407076,-14.270164,-1.288020
644.807886,424.906721,61.787148,-119.532963,-92.352669,-31.662600,-60.799964,-83.023131,-44.414278,-16.536317,-18.631390,-12.990597
570.619379,358.375152,57.265216,-99.201774,-71.877455,-15.755506,-59.338675,-76.438326,-28.848657,-3.151119,-10.033165,-7.220740
542.091371,325.347766,22.334094,-125.449850,-77.469155,6.902299,-18.580886,-39.216789,-4.380903,27.132643,25.002210,20.969468
475.207364,288.749613,16.109804,-115.585765,-80.234558,-9.630498,-22.318799,-28.590736,18.481110,54.146586,34.952543,7.454740
456.579808,242.301216,-45.944327,-170.320668,-97.852009,7.707870,-2.162866,3.767857,36.554318,41.022408,13.804666,5.110448
352.685223,154.395275,-76.380406,-154.017751,-62.091923,60.581007,56.922373,45.391971,58.550435,36.944475,-8.532776,-30.794424
335.033364,131.214515,-99.524713,-150.679342,-55.005444,66.664164,70.281600,33.878656,43.316745,44.670041,9.186922,-23.560573
302.302671,98.130590,-105.360561,-139.833910,-43.233132,74.962946,57.654790,13.467762,23.228749,20.977793,-11.956493,-23.896541
222.004495,55.116414,-77.363391,-80.691910,-11.339057,64.590680,35.894138,-10.239239,-0.288515,21.965745,8.968850,-8.735323
198.938066,41.440800,-84.161406,-50.207871,30.735802,77.347702,27.563356,-33.457315,-21.227789,23.182742,25.287117,-0.871511
180.454315,50.491416,-66.280710,-24.496758,66.758302,84.695757,25.185564,-19.325427,5.518621,41.253047,26.487795,12.284452
190.475161,55.066928,-72.749519,-28.156218,81.159770,102.197319,17.546380,-20.236923,24.623750,59.943703,34.035480,10.146272
144.725633,33.810668,-76.764599,-29.150411,53.960569,59.936782,6.296602,-21.595129,9.031380,34.469722,14.297920,1.232315
134.752760,31.134990,-84.252656,-36.160051,59.987510,57.880107,-2.543497,-29.524141,-0.122007,29.121486,12.714896,-3.034358
137.759541,27.968002,-80.914570,-44.884472,57.168877,63.784877,-9.634413,-28.531503,-7.527370,31.461731,13.019207,-0.876196
178.370221,44.792214,-88.834761,-46.120128,82.207491,79.411086,-20.290364,-32.955007,11.453243,46.138346,6.767312,-10.832359
152.096779,41.256283,-65.346915,-26.738781,73.636020,73.441628,-5.925428,-16.885618,14.015552,45.068630,16.842594,13.133511
136.732038,33.094490,-64.790497,-20.801112,69.779944,62.050243,-11.167549,-16.704246,13.141171,37.980141,8.386506,12.766241
165.580692,41.590540,-84.122533,-38.353101,84.854071,84.743874,-12.824726,-24.047653,9.473285,42.679613,14.464928,16.269800
165.860517,45.902710,-82.834784,-39.792929,77.415638,84.840200,-1.656658,-20.527660,10.097716,30.780694,12.177877,22.128719
175.877224,47.285276,-84.135050,-45.587970,71.418526,93.037370,5.725173,-21.554140,6.550855,32.581713,18.917659,28.320587
179.612492,41.208494,-84.632715,-41.899103,68.456618,84.951201,-0.995241,-17.593893,11.698884,29.732324,9.614820,29.404844
166.186165,38.733750,-82.353858,-34.246382,74.432431,82.312918,-10.419912,-24.078803,17.263890,29.153911,8.042343,26.797601
172.287201,37.775317,-89.385818,-44.448940,75.042344,91.893874,-8.208991,-30.277870,11.070083,30.448064,19.665491,31.719720
175.286060,38.590426,-89.416224,-44.860183,65.451209,88.726516,-2.647862,-26.717349,9.005895,20.437548,23.019301,44.297434
199.293943,50.572586,-95.262407,-59.866199,65.304831,106.557700,8.967344,-28.770502,-2.947457,22.530245,34.419959,49.416938
220.050411,52.652767,-102.301573,-58.191726,62.699232,97.259781,-1.222876,-21.335874,19.674552,24.050155,17.796455,49.581527
238.135942,55.816637,-107.167292,-65.607505,51.689519,94.084053,-1.500100,-13.151662,24.171003,23.337782,22.950875,53.653857
255.953553,66.121255,-104.603770,-72.757724,39.322388,99.812957,21.023501,-0.482938,19.277834,13.390250,29.033160,62.973094
274.340753,66.310450,-107.926905,-64.694736,41.653441,75.674991,8.149875,17.856413,36.492237,17.297143,12.166590,43.761362
332.672541,77.356821,-142.355900,-84.051141,37.034119,84.400738,23.020493,22.365262,40.089920,20.683297,-1.238223,34.669631
305.500868,108.778760,-143.444791,-110.365599,32.229351,61.358252,39.389753,43.765439,48.440109,21.204938,-3.501980,3.692802
291.680465,108.454924,-123.028302,-107.209770,9.165285,54.504376,54.321740,55.953843,39.628151,25.022477,6.700915,-4.266482
319.398470,115.272529,-136.242585,-110.220818,18.783543,57.720627,48.594108,53.062091,49.600647,37.810437,13.483453,-8.936909
349.849539,135.937357,-138.214861,-127.383421,12.760327,61.592828,58.063779,56.361863,55.811939,52.005700,17.241723,-17.324058
346.809996,143.790300,-102.052071,-143.155140,-8.445366,73.922482,66.144561,59.143999,44.402196,37.451296,18.862199,-4.283797
349.244244,148.688649,-77.668662,-162.693510,-38.446450,80.886531,85.327892,60.222053,57.558934,43.847610,16.635936,-3.671323
372.862198,148.691032,-60.167413,-154.412895,-23.946151,90.310202,68.196741,62.034123,63.642568,70.111811,36.899173,0.770336
381.852720,154.583911,-66.071152,-160.557415,-34.553447,65.984175,45.109977,48.489815,61.658195,66.671883,17.885015,-17.705939
429.701733,191.209093,-39.156450,-161.327027,-57.478387,44.053815,36.532852,39.126781,46.462690,48.936747,-0.189674,-28.206354
549.207123,270.298998,43.313015,-121.178479,-49.492873,3.169033,-26.100008,-20.474525,-12.782467,-11.970384,-36.012059,-22.461168
543.985326,264.140207,69.562674,-94.688791,-53.711669,-2.648216,-58.620065,-56.395450,-32.254382,-17.959607,-28.840601,-22.691559
610.514561,331.951615,91.544872,-107.243217,-67.289285,-36.778888,-93.234087,-79.817689,-54.902187,-23.792797,-41.974750,-28.442192
683.456864,353.084170,83.581132,-156.096850,-114.204992,-52.918861,-112.477794,-107.113615,-69.835725,-17.708393,-37.877586,-38.037286
596.362337,288.334204,56.403222,-124.488590,-59.827037,-12.988822,-72.142140,-59.281790,-44.405316,-24.898352,-38.143991,-35.823349
628.072739,297.772744,68.744695,-91.199260,-20.948811,-10.234072,-76.710207,-37.283460,-18.376461,-9.543163,-34.884456,-30.679513
608.638685,299.880227,62.272744,-76.210627,2.429987,-12.488401,-55.591721,-14.980263,-10.513329,-3.586412,-15.915164,-9.038428
707.892291,366.863067,53.579376,-99.324413,-33.035649,-27.086147,-51.065453,-2.150149,-18.399537,-5.335509,1.387845,2.730044
657.587463,306.311829,-3.673903,-135.806767,-72.983494,-79.188153,-39.989372,46.813413,10.406543,5.190138,11.087083,19.397100
536.969421,215.323699,-29.646581,-106.126479,-17.838626,-23.447253,-26.450526,25.395437,-10.764621,9.251024,12.835143,-2.649724
448.857389,137.460780,-99.973419,-148.001002,-7.403901,21.760264,32.476078,66.413065,22.164767,15.118949,-3.646387,-14.800490
413.337653,142.562603,-88.369816,-144.487842,6.405924,54.810039,58.614357,89.672747,48.148627,23.502818,-18.911660,-7.056840
384.098855,130.364454,-88.359103,-142.968438,7.984103,63.404786,58.933272,83.601272,49.870572,43.486833,-16.216956,-1.774774
362.859892,123.191330,-84.357768,-143.460183,24.876004,90.277131,66.979924,59.373918,36.797584,39.737297,-6.615014,6.496482
297.424616,109.286736,-89.241019,-116.530253,40.915775,103.623699,76.167786,47.723690,23.747088,7.360812,-19.508812,24.389934
