147.289941,-41.613203,-7.419416,30.553442,30.913142,5.980020,-20.201273,15.018323,12.787174,-7.823635,-13.662239,11.497865
158.536234,-42.874769,-1.165553,32.193817,40.847884,11.677617,-17.823365,17.932919,14.950151,9.823262,-15.265976,17.027608
154.573042,-37.289168,7.004651,28.572946,31.718213,15.283954,-22.311242,9.315892,7.360056,1.372430,-15.272467,8.721305
181.309094,-29.682104,7.209655,37.693807,46.359932,14.204308,-13.554947,4.281867,13.432985,-6.259685,-20.914260,15.546267
172.307737,-40.389540,-8.576447,42.053392,27.356295,13.742002,-19.402559,-10.053939,17.539779,-9.411539,-28.280923,9.600030
178.405309,-29.871867,9.985605,40.345630,42.462338,19.403370,-18.809919,5.677802,13.730832,-0.059131,-16.660298,6.023590
152.924539,-41.605893,-6.269018,26.678843,36.333621,6.692295,-24.552609,-4.395868,25.292772,-5.596644,-27.368183,11.798520
180.663726,-30.566305,12.419652,36.941908,47.860713,26.134089,-16.002629,5.758378,19.313674,6.451343,-23.807944,11.641216
170.089151,-25.636774,6.197116,31.222091,36.387398,20.996600,-30.100538,-5.757619,10.976288,-10.821991,-22.658177,-1.037840
183.384724,-26.349218,18.512516,44.934234,29.502719,20.621627,-27.463070,-6.716557,8.234425,-15.861069,-30.157728,4.176276
196.352235,-20.620982,7.271885,38.655766,41.252513,8.447198,-40.849836,-11.771454,-0.674324,-19.475401,-28.266426,4.251467
157.366298,-11.700777,12.665230,41.553945,32.329370,8.519343,-25.114331,0.728002,5.654505,-21.027307,-17.904591,10.772001
170.849013,-2.181972,15.166367,50.183718,32.251941,21.333999,-20.805795,-19.564472,13.311446,-2.979317,-23.983887,7.160466
180.593896,10.010410,44.644627,45.959574,22.125534,24.374547,-13.352517,-16.800239,-3.803730,13.480223,-16.949575,18.591678
188.410764,23.538793,32.382530,29.321603,6.109132,-4.941181,-39.907837,-39.083797,-14.389360,-3.852924,-20.049145,24.379318
177.197881,18.106221,32.702802,41.765714,22.040632,15.262796,-38.960259,-30.120707,-0.195412,-2.010035,-27.811996,4.031605
152.603215,15.936427,23.225997,38.020980,22.004896,6.292809,-32.729359,-15.946086,-0.615566,-16.634398,-24.521415,5.705301
152.843203,21.698093,32.016461,29.273583,22.771668,4.185993,-40.218522,-21.584067,-0.265677,-9.757566,-18.320664,13.489052
160.946458,39.699935,29.797103,37.467761,22.876893,2.101180,-50.172645,-22.825383,5.910902,-17.435759,-19.911181,-0.218424
170.876661,44.864782,40.897378,44.868031,28.765591,12.688664,-34.810166,-15.547410,9.152429,-2.750343,-20.295925,7.401494
172.409030,66.024412,45.916042,48.255785,36.603222,6.612315,-32.375650,-24.007416,-3.298142,-16.202272,-35.218584,-10.827641
169.363112,66.261506,52.685528,49.779786,34.428281,11.423711,-30.039407,-22.882236,-2.010359,-12.652416,-34.101792,-4.664934
185.219663,78.742181,50.641626,51.383081,33.908915,13.671029,-29.636819,-20.686577,13.570508,-8.822914,-32.644766,-9.921198
180.422031,84.438907,55.739200,51.095743,24.606762,8.080321,-18.893530,-10.396417,11.379652,-11.710826,-27.074456,-4.416492
192.130350,98.073902,59.927917,39.167856,3.265423,-7.780968,-40.219338,-28.179290,-2.493903,-30.250828,-54.250833,-31.172909
233.673349,137.602316,87.123901,60.097099,-1.502737,-25.197593,-48.379786,-40.800952,-24.574883,-50.357884,-69.660355,-44.985853
235.225421,137.856791,77.345591,42.852413,-11.766451,-42.006521,-59.847263,-36.726454,-16.815747,-40.410805,-62.040973,-33.644772
220.124545,117.971987,54.709817,17.876326,-27.537091,-49.130149,-54.191059,-24.605297,1.863813,-26.363505,-45.680896,-19.909653
225.906886,127.967877,66.077927,20.882756,-41.318055,-47.244977,-59.742335,-31.154515,6.930064,-18.420948,-36.110893,-16.216437
281.125428,161.535695,74.883887,2.268710,-78.736475,-85.516150,-79.746093,-33.116225,18.848759,-4.673137,-32.289302,-11.003508
303.712568,182.841551,88.145806,7.749279,-81.199764,-92.908841,-80.411298,-34.200896,22.214890,1.079801,-26.532833,-4.809869
325.099813,219.678746,102.201969,-3.107873,-89.953177,-112.901890,-88.387743,-28.290647,26.029137,14.413599,-16.598527,-1.028018
312.520678,202.939680,106.582723,28.998786,-59.567925,-74.121495,-54.497567,-14.336258,28.443387,0.624544,-27.911555,-4.776779
264.185172,172.410059,94.124812,37.822726,-22.075876,-33.562770,-21.735429,4.970036,33.827651,6.294065,-23.116106,1.583326
269.927748,172.048532,85.392346,36.069559,-23.169249,-43.809008,-27.513848,7.353365,49.869015,20.772933,-17.060998,4.553942
220.215301,131.954196,71.072737,32.759809,-19.753525,-23.426443,-9.234481,19.408685,57.256449,30.365619,1.328294,19.947654
219.721711,130.561239,53.858399,5.672952,-40.908880,-39.089243,-14.030787,20.265331,57.417925,31.418005,-5.907653,13.048514
244.874504,149.720886,50.884038,-18.094391,-74.585346,-71.655188,-33.912120,21.987629,74.275087,49.586058,3.773115,13.158730
210.843703,135.422067,56.259013,-7.127009,-61.298877,-60.177972,-26.409786,14.936853,58.080298,45.139613,7.275104,13.861800
235.348290,150.518979,61.404408,-8.557232,-77.575276,-68.862092,-26.249026,24.924230,81.085715,63.145864,23.841393,30.198150
197.431189,120.919741,49.463222,1.050811,-52.217909,-45.352711,-15.449438,17.825939,72.172207,62.859791,26.993124,29.793749
234.416421,153.315801,61.777049,-11.008047,-78.619890,-75.661786,-34.953144,22.025482,85.032026,85.758598,44.382598,42.618726
219.264287,149.258032,73.094001,8.911764,-55.604813,-51.859600,-16.456255,25.720878,77.951937,68.395297,36.560647,37.265664
252.253384,186.353196,109.698430,35.311946,-31.603361,-32.949554,-4.222911,34.396404,82.157300,72.389979,43.115767,35.188652
264.191996,192.234684,99.099732,11.226532,-63.098594,-60.504712,-16.919253,42.558945,105.163010,101.319385,65.808719,54.988482
266.120504,182.860752,86.367276,3.672306,-74.039216,-59.113442,-2.850859,52.855981,109.846537,93.181732,48.199155,40.820072
209.043344,148.629554,69.884927,8.231477,-50.848304,-47.494545,-8.831493,31.120501,72.258895,65.781303,36.078695,29.934496
286.100278,215.721599,107.333355,8.486791,-78.329312,-82.830853,-33.449001,28.367226,88.697943,92.920377,64.790520,44.755356
318.957282,246.460359,136.574285,37.255467,-62.224167,-75.802060,-33.336434,14.252150,69.795866,75.211725,49.338441,29.286604
357.626015,285.283157,173.055429,66.491655,-37.682282,-64.123891,-32.274021,2.573039,33.894647,28.200292,-2.760124,-22.608202
456.357141,364.637516,214.996855,69.562283,-67.350738,-100.753970,-56.289336,-10.534534,19.889160,13.855883,-19.826292,-42.319394
493.292017,402.617212,240.492321,86.655119,-51.934057,-96.693824,-53.130519,-10.367149,1.157819,-9.308120,-32.551676,-58.265072
485.444321,395.397104,235.824236,88.472627,-43.541602,-86.688791,-43.361859,-8.193732,-10.355635,-20.797603,-36.736232,-58.643083
410.037337,323.332973,181.393665,58.672719,-49.421533,-74.532881,-20.187705,15.403304,14.381339,-0.398924,-18.222710,-39.241885
453.835688,353.996155,203.661209,83.185137,-46.734669,-86.960551,-28.729022,7.519819,10.627571,9.212900,-13.582770,-45.961957
433.105824,344.179886,203.144612,77.417346,-47.944388,-79.288915,-33.666148,-0.569115,17.378352,13.624389,-13.033832,-33.798393
442.737509,361.023523,214.490861,75.428198,-43.808962,-77.996120,-36.718930,-1.953340,7.882401,-3.266642,-26.941655,-43.877559
513.066800,422.102850,247.225885,79.055283,-50.609012,-85.249565,-42.277237,-8.971346,-8.398093,-25.143073,-42.712493,-47.750924
395.268490,309.073692,169.206927,51.230772,-45.899260,-59.846119,-5.378593,20.851512,12.046335,-3.488566,-18.382487,-31.137665
404.551742,320.523700,176.395317,43.701443,-49.637864,-59.337817,-6.840283,23.011056,26.504720,8.498183,-12.777619,-28.077067
467.273495,380.872552,212.614877,49.677446,-50.157928,-61.635535,-19.031119,10.028651,15.280853,-10.002711,-32.344280,-40.941449
556.624063,450.613245,242.096694,42.414374,-66.803311,-67.083323,-16.181387,9.676073,6.490051,-23.831860,-46.806765,-51.757288
520.356710,412.043600,205.841737,15.246098,-73.798628,-52.392961,-0.489968,14.536071,-0.470270,-27.743110,-40.697693,-29.310900
537.118892,421.858906,208.057254,26.322784,-53.750125,-33.340711,8.164099,4.809575,-19.429885,-43.701272,-48.114194,-36.054847
571.159560,439.548472,196.811085,-1.722637,-71.272561,-31.403065,26.801340,11.316166,-32.072766,-49.780314,-33.635601,-14.836204
649.238956,506.297652,233.295758,9.347845,-64.529155,-35.832098,-5.542422,-43.235743,-90.235783,-88.988478,-41.722221,-5.595483
607.991802,475.727375,226.429580,16.149728,-64.334703,-32.010177,3.609534,-20.864633,-44.671581,-57.051876,-34.002441,-16.982589
535.801608,421.111748,200.014249,-0.565809,-76.294009,-49.620077,2.533493,5.447748,-8.208195,-31.361152,-34.136708,-26.706031
498.273209,387.838437,187.014984,3.530661,-66.515312,-38.997511,11.590451,17.687086,-3.716726,-35.596574,-43.893966,-26.055860
557.563010,449.381373,237.653101,23.441137,-87.479627,-93.180108,-34.232600,1.998524,15.698243,-1.527146,-18.193307,-28.734729
534.748223,434.826045,247.916920,44.396079,-74.952178,-90.986348,-34.780018,-3.014742,12.629287,-16.536280,-39.598856,-44.720468
493.203685,397.506093,234.752440,50.539963,-62.407315,-85.979301,-32.357090,2.061858,29.348522,0.247467,-31.607521,-45.378829
378.322387,299.946758,185.139943,55.985115,-30.211536,-51.207091,-11.798710,13.749118,43.601004,15.880561,-15.727524,-24.151036
355.937753,286.823729,175.923913,43.674345,-39.021680,-63.109666,-29.215737,5.494810,30.713803,10.246390,-15.991591,-29.533646
458.816949,370.703484,224.503441,57.074478,-49.598586,-84.601934,-44.137237,0.875166,31.012121,-1.959489,-32.816770,-45.976634
398.643637,314.697443,205.694137,60.138707,-29.102949,-61.956919,-25.943567,5.740048,39.509282,12.909532,-15.885253,-32.436200
313.383667,249.957144,159.991574,51.313252,-17.345566,-48.383242,-24.056570,7.136482,29.467475,8.750358,-7.817522,-20.044608
382.843357,307.099904,183.950971,53.564539,-39.332392,-68.882255,-30.261700,9.634325,34.262265,12.709404,-15.960625,-26.740918
498.902123,416.983624,273.638562,116.888983,-7.270171,-56.912080,-33.873181,-5.021320,10.890482,-13.107324,-47.668469,-62.368326
425.071645,343.323247,221.396355,80.511765,-27.039291,-75.086427,-44.226376,-9.152681,16.250037,2.616824,-21.062424,-36.197596
403.037466,326.923209,209.066119,80.126301,-22.601225,-72.495871,-42.858665,-0.264850,23.182070,14.822985,-2.680804,-24.559830
484.727427,402.394450,267.225335,115.427437,-12.625703,-69.906990,-45.153691,-10.690932,20.568644,13.096316,-14.137972,-37.805557
413.413293,335.208750,204.638369,59.068605,-51.408957,-92.617053,-48.404974,7.730983,44.661398,51.620439,30.037394,1.937079
341.602114,265.906978,158.832232,25.103011,-58.188358,-77.951852,-32.075766,34.537819,65.963479,71.877364,39.208442,16.514557
316.031239,241.565105,133.256734,6.619511,-62.883822,-74.730261,-24.330076,45.288600,82.455668,85.508329,50.174224,18.877104
316.344649,237.566459,124.276861,-1.197275,-55.016327,-62.468136,-10.145005,61.363119,94.943671,95.324974,51.563519,18.737515
292.074175,204.733573,85.347043,-16.802158,-34.338355,-30.350922,-5.308878,47.901241,87.159084,98.406125,57.303425,28.405825
369.295822,243.805185,59.036639,-51.608648,-56.822429,-58.145163,-47.863187,26.742856,117.239798,147.142506,79.593101,27.017246
379.806419,242.299880,68.251638,-60.607702,-53.212562,-53.944303,-40.762403,37.168885,130.376079,152.225693,68.017738,4.031348
366.772719,233.903275,75.573670,-37.624220,-29.703646,-40.184288,-40.403118,23.160039,112.050232,124.907489,41.554721,-4.555368
431.193821,265.864935,75.076818,-44.570951,-38.525701,-44.510321,-45.505258,35.755905,120.058102,116.916280,27.300477,0.618947
418.382492,235.577308,39.754170,-56.476529,-27.696308,-41.442849,-67.298770,18.067928,121.973201,128.488208,34.072812,13.459845
430.932214,219.482830,14.815491,-85.805959,-55.188995,-30.649215,-44.571397,26.597208,134.856190,140.102935,56.957119,31.107506
454.697162,206.849325,-17.038791,-101.187561,-56.726307,1.789526,-22.989599,19.153159,115.827444,117.487319,69.500915,59.379841
497.134860,220.338472,-43.994525,-134.679571,-62.272191,31.927235,12.836590,25.554719,97.963096,99.927781,62.312027,82.379170
516.928463,214.724332,-55.138197,-127.257309,-68.716862,12.983060,0.363442,32.160335,95.415472,83.448978,52.742130,73.230381
566.896491,232.353509,-54.427202,-119.043415,-71.049119,18.231169,18.323159,27.325999,60.844308,65.717089,75.343868,98.933596
473.074505,142.611202,-78.531911,-19.627076,49.471439,96.161147,73.245830,15.891735,2.743643,40.868553,51.957361,35.563927
380.321640,100.871973,-51.354504,29.081719,104.067081,137.186111,63.468673,-20.539733,-4.407943,63.772652,62.120988,12.321823
313.403241,89.577314,-29.029201,14.054906,87.025254,137.640531,67.399406,-22.353870,-1.775190,63.727847,61.813406,34.252935
307.677495,90.621866,-15.295621,12.112304,64.247419,114.459723,69.095675,-22.927964,-11.057775,57.342837,50.277904,22.195154
225.541988,74.717135,34.566098,45.324608,80.393110,113.204639,75.752653,-0.254962,5.306654,54.269036,55.042969,37.633048
163.623653,47.537003,27.220563,43.454385,62.485802,79.266561,57.784993,3.574464,18.399093,57.879379,26.246157,28.598694
166.495695,60.623604,46.080695,53.717402,65.862228,78.587815,67.931331,17.308034,27.160944,61.031583,14.812946,19.640409
119.225177,32.699482,42.905747,39.284862,47.124743,53.135976,43.550427,8.228383,19.537112,41.241444,12.476847,23.257236
125.730778,57.838446,75.759637,70.474976,64.074344,67.382722,65.710138,42.172890,40.934295,54.422662,31.604721,40.661438
115.712369,59.151977,72.804449,56.733714,60.925200,62.650603,61.604110,33.977585,39.250002,41.112700,32.919866,42.334104
117.103415,63.421911,60.087919,42.357454,55.257595,52.905424,44.290206,17.524782,23.345965,32.494540,25.637026,33.439822
93.819330,44.235772,58.572930,46.920849,48.531053,42.281963,44.644937,24.375600,27.144739,33.871909,20.941968,22.416450
87.247857,50.922610,68.139076,51.986200,56.223875,43.617781,48.630797,39.504522,34.181890,39.751398,25.335148,29.579823
92.265522,55.440444,73.792008,55.399486,64.808228,53.424357,54.355250,49.092914,39.653393,42.499736,32.199426,37.087634
85.080906,52.633300,57.818617,45.207729,52.946791,44.275806,36.856353,32.677589,24.721977,24.482815,18.734040,18.313113
72.853682,39.570362,45.143300,33.751666,44.655209,35.863603,29.730522,29.415830,21.043137,22.831253,15.063919,19.057386
57.784146,34.224155,34.600625,28.754250,31.732167,32.131720,28.260240,29.256781,18.263173,20.130175,20.461097,15.323471
73.865171,53.868967,46.624335,43.787674,40.133406,38.751358,34.278918,36.414355,39.415696,35.426461,25.616387,21.825805
54.494025,30.015509,28.431415,23.849542,25.265248,23.162658,21.150170,24.924453,26.678753,22.359706,21.153650,16.233555
53.501264,38.718036,35.028380,29.385033,31.915211,32.356449,29.108884,30.253720,28.174860,25.849520,27.718105,22.546389
66.511165,48.638494,44.355816,42.421673,42.105715,43.966453,41.017680,39.224468,33.580806,30.707652,35.434897,29.655752
53.265040,34.272283,26.080276,28.457093,30.249906,35.593842,33.432569,21.979664,19.680090,27.336227,25.596674,23.048821
60.388275,32.094950,14.115136,17.713024,31.082341,41.436380,33.079880,18.554959,13.702842,25.828409,26.088360,20.359503
68.536970,34.872200,7.218352,7.356655,31.644074,43.898450,30.442626,12.003178,7.690643,21.861362,23.484001,19.095303
85.085204,50.605618,27.675016,26.695017,47.840634,61.144184,39.600599,26.480267,26.363495,34.702654,43.703041,30.409514
88.073128,53.726588,27.114854,30.939604,56.014735,61.693117,39.081099,27.919771,35.302088,38.650573,33.426258,25.463065
104.439462,54.050990,11.669495,24.223763,68.493315,66.782429,30.023965,24.492881,38.534329,39.246943,22.853245,22.576580
112.510776,48.705921,10.337690,22.819249,70.460559,72.336032,24.396055,26.126470,46.813974,40.782110,26.689048,18.576521
119.476627,52.824676,-17.211672,-5.444152,63.740163,69.130523,26.450757,17.839425,37.234104,28.765573,4.309905,15.524551
132.193238,69.030535,0.869978,9.162884,68.658408,76.636605,37.634436,28.741873,38.166513,31.902756,13.768692,23.094505
90.381531,47.587413,21.768754,21.412046,47.635356,53.611645,29.595870,24.157666,30.793734,31.326181,26.634520,29.091758
66.490491,36.897766,29.406556,24.784602,39.686410,41.653014,30.150200,28.482653,27.658741,24.484910,23.938299,26.498805
62.929303,29.556427,19.224906,21.673331,35.020068,40.781607,27.029984,25.671693,27.497311,19.710773,24.625300,26.736208
37.052982,16.503371,24.738399,18.872150,18.975024,22.222180,18.432845,20.161453,18.666457,18.774056,11.717138,16.564563
51.279224,25.856894,33.393711,28.729841,22.543879,30.494985,26.379288,28.176589,29.986296,25.112685,18.226910,21.899310
53.349278,33.793958,36.044602,30.919209,33.611409,30.113130,23.913331,21.538324,18.984487,16.378991,10.578546,9.781696
52.011182,31.909774,40.685087,32.280718,32.010469,28.256944,23.675544,24.043974,18.029425,17.584433,13.831805,16.873612
50.755400,23.543496,31.992740,19.000810,16.778274,17.366530,17.313544,23.785727,19.991787,19.037159,12.041290,15.713484
43.749935,13.481182,25.072402,17.445855,13.968784,13.663310,15.856831,16.054723,14.328035,10.981700,5.791938,10.151219
44.491352,14.029190,29.312337,16.194216,17.283023,14.833849,16.395817,17.567219,16.850457,17.008586,14.423442,15.097358
63.191808,34.909232,42.850781,28.250130,25.787545,17.341892,19.586163,27.052202,21.302452,28.863348,27.241629,29.372647
50.535751,8.407589,26.469331,13.729238,17.707127,9.777232,14.296819,26.131521,10.582278,18.118864,11.192177,15.081497
49.558289,4.026115,22.824114,8.176562,14.995297,7.412330,13.897908,27.181996,9.150643,13.476711,7.929622,5.678261
43.631071,1.315324,23.507900,3.381018,10.728785,10.830639,8.468011,19.922857,0.914474,10.129104,4.458187,7.262827
55.073091,6.581837,31.623480,3.437198,15.468817,6.944828,10.127736,20.480120,4.613169,18.413066,8.965455,16.577434
47.666373,4.602997,23.243627,9.083043,13.626738,13.295345,10.347119,24.340516,5.369285,14.613263,8.312801,6.270012
58.942956,13.754654,27.786947,13.482064,19.913503,15.287741,15.482849,27.945027,14.234355,20.257680,12.410561,5.403541
71.427288,19.394051,30.696420,21.781829,31.080839,21.377533,10.424742,21.954142,4.149528,18.894485,11.829566,3.820158
95.414454,33.754879,36.515282,23.024212,32.318173,21.611088,12.396597,16.319221,1.089144,25.638366,24.646959,9.314538
81.331326,31.788071,41.530652,18.711470,26.607732,28.436853,17.964753,22.933048,22.687379,35.182686,22.298835,18.374109
81.407531,42.646468,34.110626,33.981358,34.375644,25.988585,19.278338,12.029591,29.866733,30.084810,20.319065,20.368515
73.591853,36.698879,22.932369,25.789307,16.457737,18.829729,16.691732,3.072178,21.374602,22.052134,11.716901,16.475943
71.342961,39.002450,24.558206,19.552254,6.799000,-0.890709,-5.708312,-7.516506,11.543257,16.256899,11.511749,16.778943
86.073221,42.702825,27.343893,30.698237,7.781273,4.828632,1.130985,-14.846164,9.055713,11.860878,-0.476659,8.798727
96.708012,45.099724,13.317824,31.113026,20.883538,10.134124,-1.338354,-12.211823,10.767837,13.968653,8.045528,14.768105
94.204836,48.894068,20.573212,47.299881,46.216974,33.898792,20.544765,13.098627,26.085926,20.022700,11.278163,21.701560
89.189773,21.506268,-8.909405,36.720303,32.203344,26.475980,17.967158,2.902680,26.685278,17.876515,-6.678120,13.868232
93.236118,29.497036,-8.976126,34.911417,43.435852,32.703590,25.624321,18.290971,26.685951,23.070792,11.819069,20.606043
81.379392,22.731330,-9.192371,31.856347,32.195976,23.806352,17.608180,8.531562,23.612256,16.118596,5.435617,23.077375
77.714938,15.527265,-11.423107,34.855776,26.315340,18.289954,16.984223,6.599461,20.317244,15.184586,1.424678,9.974711
70.084219,12.295009,-21.075693,23.705737,25.193690,12.415137,17.037110,9.670747,11.671442,14.507443,7.221731,11.461560
66.060845,7.824139,-20.837394,25.076877,21.067774,9.754687,12.544557,0.990696,11.094257,16.018118,4.182476,9.508522
78.136295,19.936830,-5.657964,43.531458,38.466471,19.390782,22.273117,20.835531,25.990475,24.936338,14.224551,18.849860
69.545000,7.566733,-14.632439,33.727325,25.038066,10.278106,11.960498,11.009634,15.060609,12.822873,2.003912,9.803589
71.000293,11.296036,-8.323213,25.129744,25.433434,6.666630,-4.537134,5.789083,6.204341,-1.548819,-12.187462,6.896394
70.309740,21.457763,4.644077,26.175529,30.703619,19.137820,10.749258,25.374694,22.328010,10.828553,0.012755,13.466315
67.065934,15.501231,12.893891,25.357297,28.011354,21.503211,11.378959,34.727922,16.904857,13.506794,7.392706,9.408774
56.136384,13.057880,22.686464,23.365238,24.111714,27.854725,21.373309,29.257190,14.278793,22.361566,20.833713,16.313429
56.994736,19.143292,22.817742,23.065248,27.688820,31.251501,21.750914,32.180525,19.660716,23.928308,20.894983,18.016613
46.229142,11.366383,22.362278,12.888364,17.728043,22.665651,10.087133,24.540482,11.552832,11.915322,10.830933,7.239447
27.866017,-0.932738,16.229104,9.258800,4.779566,17.761847,2.257614,14.485963,7.562642,5.183691,12.243226,0.407957
33.207797,5.338327,20.317818,16.037210,9.329955,23.291841,4.424232,18.452711,12.632165,9.025577,15.517204,5.617084
49.940431,21.833596,33.391757,31.765909,22.416920,33.471694,16.196038,24.030291,23.962928,14.503692,18.054091,12.018967
46.448348,5.521151,14.237080,23.259084,0.643010,15.491437,11.582289,9.878184,17.482158,6.131581,15.067795,3.071665
63.786481,2.988198,-3.314208,15.601972,-8.065008,11.897814,11.242828,5.519758,15.205384,9.867208,11.507618,-3.500290
54.896918,-0.207237,0.207327,15.898954,-6.942421,11.374341,11.984968,1.018609,10.136034,11.610973,11.804029,-0.098325
77.837457,3.707101,-11.102820,16.543157,-1.373174,13.110275,20.943829,4.401042,3.991154,12.623365,22.144856,2.206696
190.733101,38.473113,-74.710362,-30.256841,2.937324,22.003210,27.806293,6.424330,8.699907,25.435377,16.957380,-7.926158
209.898336,77.181934,-86.782615,-71.567967,15.538612,20.665364,-12.996827,20.626802,74.522394,42.641012,-22.375592,-41.229118
213.794807,81.882252,-89.165202,-68.532543,25.727006,19.796595,-8.708830,45.533769,99.422644,56.322116,-27.846537,-61.870957
155.514434,62.522220,-64.577754,-66.180681,-1.942857,5.564690,0.016771,38.105128,72.886262,34.455159,-26.568424,-45.554258
67.511044,39.456344,-8.498405,-29.182750,-19.659834,-4.647704,10.645674,28.795063,39.280266,24.365331,-7.018464,-26.217084
61.070829,42.268118,12.301157,-11.318697,-20.676910,-7.186780,16.056397,32.095986,37.649884,23.779515,-1.529893,-17.282681
43.233479,26.270536,5.358542,-3.556732,-8.527547,-2.487958,11.069289,19.250576,24.491207,22.335582,8.535368,-5.053848
30.013244,11.649716,4.146346,7.443321,-5.999659,-4.479612,7.640067,5.522106,7.418272,9.381081,-0.458763,0.350757
33.519730,21.721696,17.542014,19.623778,9.438757,6.241097,6.847954,3.173810,2.317366,-0.086418,-3.657015,-4.258703
28.917137,8.140071,1.434284,16.876051,9.409533,2.405713,5.115169,7.892883,9.988158,4.131163,0.415257,4.392786
36.528490,1.516902,-6.411004,16.543233,2.206130,-2.304345,4.707771,1.276129,6.008083,7.344935,-0.071541,2.487992
39.128658,-4.834341,-15.145973,14.862374,6.097039,0.273115,2.964605,2.532556,3.969375,0.360445,0.623685,6.428822
46.083436,2.339899,-7.709135,18.891143,4.907775,4.369836,7.957364,4.529483,9.819165,2.958346,3.928858,15.552805
59.764845,10.285026,2.841481,32.583869,8.387800,7.021172,19.252881,12.778677,14.871062,16.707621,13.806222,14.911898
92.835620,24.146962,1.572211,50.485702,33.361546,21.109037,29.257931,24.757788,27.063382,23.352661,22.920996,31.487544
75.039506,7.488344,-6.935204,33.899841,20.591327,11.450195,13.081072,12.784628,16.006473,11.280282,12.454542,22.156150
64.813388,1.450956,-12.709015,22.715801,16.373259,6.808558,10.520318,8.345434,12.099248,12.346975,3.290858,13.359008
65.488145,5.179414,-6.011658,25.391792,17.821284,17.945637,14.732607,13.900715,21.237815,11.599063,2.701527,20.567006
67.183412,11.296099,5.838894,27.401250,26.727357,23.942371,23.695712,16.835927,17.595327,29.961383,7.687441,23.521703
49.336247,8.411831,11.321584,22.469110,24.055201,18.639620,16.184694,18.924679,17.770519,21.436059,4.253411,24.699544
50.506904,-3.400356,2.445307,0.845783,9.908908,18.359480,5.904821,11.545996,6.776845,10.303717,-7.608388,17.240486
54.673286,-5.850208,2.571825,3.553833,17.058289,16.995861,3.063564,10.093543,9.794216,13.690920,-4.754494,15.610380
50.579706,-3.597296,19.413005,8.175407,22.124128,15.678905,12.102942,17.371745,5.088683,27.156184,1.579926,15.880690
58.363361,-3.830663,10.628360,-0.269096,24.299491,17.182066,13.263576,10.676306,3.815138,20.186570,1.237378,16.113239
63.833996,0.118426,17.842245,6.138212,29.452334,20.896754,12.783396,10.513052,11.767132,22.767238,1.585190,17.034756
37.305073,-6.793427,20.737860,-1.041169,10.721072,7.695965,7.933546,5.601297,-0.065794,8.900411,-0.564017,8.109198
32.636393,7.285208,19.687479,2.807685,13.709100,7.540193,10.384561,10.282015,4.482273,9.433992,3.239254,9.810018
43.284209,31.165119,20.899589,19.590658,22.675697,18.450584,15.808374,15.218032,12.954401,14.510578,15.823155,15.089197
48.436039,30.454761,21.015394,23.064525,12.805269,-2.058228,7.244421,12.840575,6.774305,9.574442,19.610449,11.303590
78.758472,35.281304,8.177590,34.966737,18.731696,-16.463830,12.927924,31.063992,8.919269,17.859855,36.669891,10.881036
