155.127594,58.530394,-81.499141,-116.640523,-20.552218,66.747555,55.480738,3.877583,-27.816957,-6.500393,-5.143096,-11.879702
153.550548,62.687551,-87.450144,-122.667954,-22.949902,72.381294,66.464229,3.975714,-29.035559,-15.218828,-6.669183,-11.293729
146.193100,55.311525,-85.293266,-110.080516,-12.796655,69.415652,56.856405,-7.234651,-31.222782,-6.953968,1.561409,-12.949535
210.927940,78.089671,-113.958380,-161.530599,-29.426141,88.267970,89.185049,10.293770,-41.046973,-24.519327,-11.577392,-17.897077
173.635550,60.195365,-98.042107,-125.814586,-16.237083,76.303772,69.657309,-4.291479,-36.785896,-16.934552,2.647366,-14.981139
196.400789,61.927394,-105.783678,-131.799319,-17.664317,83.528251,69.213226,-6.483603,-34.709424,-22.235042,-0.795475,-13.958798
178.867658,48.733488,-91.736930,-115.839328,-16.558665,72.716365,58.472664,-2.631352,-24.244317,-16.233835,0.038904,-21.462833
235.693945,65.829376,-124.411972,-149.744452,-14.400034,93.856836,69.732036,-7.717474,-22.928677,-14.427468,-7.584686,-28.395146
261.998613,77.816309,-124.583565,-159.371251,-34.695392,82.220678,63.102944,-1.074181,-3.079647,-4.040943,-20.686090,-44.897506
244.900393,67.408419,-116.075529,-144.867084,-30.171402,77.432915,53.138476,-7.545185,-6.259702,-0.096708,-8.681609,-34.122129
250.058381,65.168686,-94.502423,-137.154098,-37.033064,70.014361,32.002038,-1.409777,4.518347,9.967481,-9.061833,-44.171754
307.155914,96.185980,-97.484290,-184.729597,-70.796617,50.204711,43.612815,23.365383,24.911838,14.547657,-12.644994,-50.243274
244.657174,62.471548,-76.645833,-130.422167,-45.168725,50.363280,34.302474,-7.728958,-5.905139,2.745479,-0.568716,-27.276968
190.895242,31.211210,-69.684744,-109.342948,-30.066505,67.810055,46.878245,2.460167,-15.726486,-16.728428,-6.767483,-24.002499
195.762740,11.472080,-69.144732,-97.645964,-15.175908,63.472408,52.486400,1.747413,-33.998456,-9.846892,-0.072256,-14.832663
178.880451,1.139426,-72.690032,-74.324621,1.280043,72.112591,46.174444,-17.874313,-44.574700,-12.773492,21.720565,5.085086
198.634505,13.498812,-96.864220,-95.380163,7.871363,93.703408,60.540948,-43.497373,-65.440557,-5.539181,30.476932,18.816077
183.738640,-10.509171,-73.942094,-67.547529,8.999634,66.126868,48.565403,-31.595111,-57.721741,0.156891,23.908264,15.658817
175.203405,-15.599024,-61.131373,-66.183689,6.932895,65.755297,37.224897,-24.980378,-59.396572,2.739510,24.936640,13.088791
163.772906,-14.885620,-58.701567,-49.804196,2.439686,60.110072,34.257826,-27.337933,-47.524771,6.894080,25.814634,14.191250
142.419397,-25.409171,-42.752694,-13.659086,7.344894,8.734640,27.252630,-3.859875,-36.473299,3.032581,18.357826,5.256000
135.067649,-31.598319,-37.526984,-9.888918,7.643679,13.330459,20.902120,-6.223992,-39.896767,10.661609,26.778634,0.064307
128.373985,-22.307406,-51.239339,-19.355892,19.693921,22.948542,10.360819,-17.026382,-35.234537,11.249784,35.583880,4.213095
165.082491,-36.505904,-69.475191,-1.407212,23.475862,17.323642,23.228992,-30.938408,-42.442796,26.522653,42.006678,-10.547854
142.400696,-40.565791,-46.640309,14.429637,14.085008,-3.880677,24.917130,-7.950549,-39.398481,16.331641,21.646289,0.430500
142.764689,-36.287867,-51.356457,14.507252,13.727137,-11.533173,26.064238,-11.807722,-36.590560,16.087273,33.366823,0.114206
128.938953,-25.810848,-45.634292,7.484215,11.790862,-7.114504,17.700327,-2.657034,-35.856650,9.600438,31.991328,9.543295
140.142150,-30.074854,-39.899893,22.581759,12.367904,-22.460566,20.278592,10.051780,-32.766036,4.090347,18.979868,7.823660
124.325291,-35.167960,-29.332779,21.760877,6.863137,-16.592628,22.006655,7.635051,-27.717681,-5.190972,17.893938,5.714933
122.226670,-34.034039,-41.170095,18.539410,9.523217,-19.995267,25.996797,6.999761,-33.737028,-2.631004,25.453316,8.624792
113.064308,-26.078929,-32.393757,23.594586,8.576939,-18.885437,23.399550,13.343378,-35.955982,-2.702866,21.071474,0.409288
114.931715,-22.179105,-42.895372,27.368905,11.980151,-18.836504,29.315728,8.239095,-37.053748,-6.885337,27.774141,0.588787
97.097442,-17.223137,-33.244635,21.487580,19.194246,-15.120719,23.621565,8.961223,-19.010966,-3.066551,19.058202,8.431212
113.389343,-11.508929,-45.877051,13.877046,14.101915,-11.654675,24.393171,0.470935,-26.684974,-7.272188,26.426927,11.735354
106.881154,-5.355109,-50.124435,15.491874,7.255384,-7.221116,27.332262,-2.445618,-29.759356,-6.074777,28.749615,11.265402
88.694663,2.816856,-50.342431,1.111452,16.143594,4.413413,30.364174,0.834984,-33.392437,-3.542570,32.261489,16.415024
80.735592,10.650373,-47.189195,-14.764017,17.013972,20.406066,30.928734,-3.381023,-34.603627,-9.029787,35.429146,23.094275
100.969462,19.351496,-62.086538,-37.107252,13.311235,37.811266,44.166509,-10.074243,-55.935695,-17.337144,45.267186,37.768074
87.014113,18.581711,-49.725276,-31.107871,7.089881,36.734846,39.983720,-8.974202,-49.779891,-11.484276,37.301241,28.053803
98.129213,26.614454,-44.257276,-48.622248,1.288934,50.269121,43.387019,-2.584860,-49.118963,-19.699308,31.668384,28.089083
190.319508,45.825511,-57.185377,-101.867301,-46.562892,71.016505,62.393777,18.598471,-41.710488,-30.435417,16.274584,26.520087
242.863106,82.480448,-47.486297,-133.060585,-103.972367,43.943226,69.231056,57.744613,9.901919,-15.802329,-9.317764,-5.501597
330.032974,119.148111,-40.781269,-154.817954,-150.771965,30.973726,90.119185,64.931369,40.202929,-1.979329,-22.096152,-0.600947
431.422230,194.929148,-2.890691,-120.021715,-146.772676,-3.539826,65.141828,41.957884,18.564920,-2.008232,-4.919829,18.727983
607.857933,277.275274,49.993676,-32.592292,-121.173003,-84.317892,-2.046342,2.180006,-43.849757,-18.913338,21.847167,39.095155
683.299561,302.220702,80.329088,-7.622794,-78.864709,-66.336875,-14.636849,5.888018,-19.598025,-2.729735,6.568928,3.974943
642.957258,226.798893,37.660535,23.280722,3.402309,14.817721,-3.612698,-21.250204,-18.164204,-19.193836,9.379574,9.265931
448.438555,113.204990,16.315959,113.024955,53.699776,-31.840767,-56.385571,-45.154614,-32.374257,-43.829845,-34.934366,25.214709
316.107013,49.350080,-27.672384,99.389113,62.777118,-50.415059,-62.427217,-33.271290,-28.717476,-36.287117,-39.132242,12.913858
268.007106,19.763881,-20.698720,87.635240,33.336851,-42.264952,-58.835215,-42.738556,-32.918136,-38.246349,-35.117459,7.471078
214.732414,-8.896421,-32.317088,70.364765,24.246587,-40.307195,-48.855064,-13.767373,-23.042851,-28.294243,-32.058399,5.611084
152.247012,-19.923957,-35.086788,38.128874,20.065504,-19.630360,-43.192433,-4.295724,3.601851,-20.165100,-29.828484,8.911280
104.365819,-26.863691,-16.585519,22.371811,10.176662,-8.223535,-29.951792,-3.697108,9.449794,-15.179836,-19.342090,10.823012
67.074266,-19.960734,-0.525228,4.832266,5.299994,-3.173306,-17.339389,-3.583197,9.945221,-9.497814,-16.273689,11.421163
40.441162,-16.092415,6.927653,-0.740922,2.707406,-2.517595,-4.491194,-5.563930,8.030733,-1.826326,-12.748984,9.720920
31.602939,-15.399966,7.785156,-0.190487,-2.679035,0.082892,2.399341,-5.274382,4.951230,0.378550,-6.592500,7.306791
34.746712,-13.461961,6.233834,-6.987254,-0.070640,-1.674765,6.287606,-2.869787,1.575685,3.567023,-0.236878,2.056924
46.712039,-10.023799,-1.025810,-15.366981,-0.196339,4.977778,10.692296,-3.002639,-3.415369,7.392721,-1.744559,1.109740
59.080737,-7.281576,-3.792507,-19.793012,-5.846944,-2.872609,19.446832,6.875187,-6.614112,6.368175,-5.872944,-4.410934
65.303498,-2.082417,-18.357281,-16.900662,-0.818568,0.611585,17.258384,0.906853,-8.623087,7.741217,2.410906,-10.897585
57.074387,-8.136353,-20.190348,-1.726197,4.744032,-1.194396,10.805934,-3.561882,-8.593500,10.607459,5.020817,-12.580768
56.903263,1.682637,-26.480717,-7.058469,2.269366,8.911217,2.448090,-1.096927,-5.534866,8.230921,9.107875,-16.452748
68.578275,5.730741,-32.507062,-8.558221,-2.315216,9.148112,7.896811,-4.872616,-5.902996,15.998285,6.575799,-21.986843
69.748188,2.359532,-31.761789,-0.566996,-1.999630,0.177352,7.924960,2.709552,-5.859419,10.574035,7.800886,-21.547119
73.178229,-2.505946,-33.596175,10.114523,-1.107869,-8.358197,8.524185,7.523491,-8.298581,16.103043,3.960872,-31.584138
82.186274,-0.066213,-43.778271,12.379831,4.020412,-18.372649,12.875068,15.246726,-9.930777,10.694809,3.748684,-31.354154
81.092268,-2.564197,-43.182339,14.616927,3.855537,-14.039168,14.330835,7.319527,-14.339808,17.328004,5.262182,-35.308275
88.268505,-7.023881,-50.180270,22.961853,9.787955,-15.855284,10.918232,5.593092,-18.834916,13.518696,11.019321,-26.764319
87.109152,-8.062451,-40.393243,17.305236,-0.669547,-14.575648,5.844381,20.649247,-13.167606,2.536530,13.234632,-23.489346
92.303713,-2.492123,-49.485113,12.002969,3.720253,-17.886235,12.503076,16.130547,-12.116207,7.729994,11.270393,-25.462283
84.194345,-2.949714,-46.336231,10.935269,5.371745,-15.787475,10.122602,17.474359,-9.614977,0.149657,8.075080,-17.759106
77.291911,-5.140515,-52.555799,20.170278,22.229199,-21.297443,-0.681040,14.963726,-7.630415,-2.576552,4.432205,-7.786047
81.852097,-7.402968,-50.395929,19.583692,22.795000,-20.536085,-6.679669,16.331010,-2.249889,-9.420545,2.449229,-4.494538
77.676858,-9.687753,-42.549396,21.035397,13.817397,-26.155304,4.104938,15.960224,-2.292612,-2.054131,0.608452,-12.619987
76.912575,-5.253688,-45.759527,25.904227,15.156977,-32.805229,-2.006433,24.727583,-1.136404,-5.582782,-2.085253,-12.639532
77.235678,-0.788341,-40.127143,18.681290,16.064913,-31.314064,-10.307366,25.115665,5.631798,-9.069822,-3.731147,-8.430736
65.752798,-2.129993,-33.297374,18.639125,11.279743,-27.331324,-3.664439,29.612337,-1.168323,-9.166976,1.642058,-10.333344
68.227143,-7.359560,-39.164149,22.721728,21.209705,-21.062902,-9.069786,17.020690,0.940147,1.649203,-5.864985,-15.371505
64.197898,-2.480204,-36.920675,14.194658,20.007977,-19.085321,-11.140307,21.432711,3.799204,-3.881249,-6.007866,-5.977128
65.511070,-3.328900,-37.300619,11.972201,20.936937,-17.939971,-8.149368,25.659271,-6.460654,-8.218809,2.952049,0.362625
50.977219,-0.207442,-27.578328,-0.699061,15.696562,-1.258771,-0.225754,11.124176,-14.863484,-4.690443,5.746671,5.029947
69.395562,10.835135,-40.224913,-29.686877,11.057153,25.707882,13.380426,-2.112862,-32.538673,-5.032481,22.338234,19.905256
83.550358,15.524909,-46.351467,-45.717277,11.221389,40.959539,20.375070,-7.505837,-42.168378,-4.536027,32.565426,32.765030
76.991883,15.588988,-26.836878,-27.881413,12.261152,36.441279,26.320477,0.774050,-30.724161,3.553935,29.086943,30.532992
104.372241,13.745274,-29.706160,-33.666779,15.711864,52.185102,43.295727,-11.569190,-42.996792,6.141254,28.111557,38.012752
133.430559,15.178452,-45.941403,-55.209388,-7.394777,60.957015,63.175375,-9.777402,-63.058963,-7.154574,10.751417,39.695715
124.715344,-0.677838,-41.199849,-44.688842,-15.159110,43.689458,56.858148,-15.764808,-66.186597,-1.594534,7.415880,27.627495
137.125340,0.890667,-45.390039,-53.896577,-21.165817,48.481902,68.381197,-18.704672,-66.617557,-13.418886,3.137553,34.110414
177.729983,3.255864,-67.876464,-53.250732,-26.618158,49.335692,79.813999,-19.182183,-68.846505,-20.140943,-1.410360,31.127736
212.562498,-4.580701,-79.626054,-36.508693,-25.406507,44.119929,62.063936,-11.545963,-58.455720,-27.932353,9.598668,25.477872
274.559974,19.880276,-94.652382,-51.291043,-32.167324,22.372578,40.982466,0.209132,-40.885172,-30.499026,4.398196,44.056474
418.453744,76.534256,-160.411403,-113.900568,-35.188176,6.212449,21.362869,9.670484,-14.287915,-17.235240,0.075551,40.756852
515.055510,133.770512,-172.984480,-146.497002,-92.043734,-49.212554,1.652821,48.373430,45.547459,10.141879,-0.675376,12.819100
507.441222,135.960504,-130.566062,-115.186819,-100.577540,-65.351495,-33.947630,24.435861,62.778087,43.319418,6.335840,8.616992
427.417944,104.428680,-78.502552,-33.795593,-37.531709,-52.552165,-58.380621,0.252087,35.823131,34.267152,12.992636,25.134507
253.116586,-0.272087,-41.975895,75.626158,40.457667,-38.316942,-46.459268,-0.313609,11.956135,-10.207096,-16.694041,14.473646
198.730490,-38.040342,-69.290139,71.422262,47.229024,-31.581600,-44.710759,13.015437,23.442040,-21.325203,-24.332448,11.683236
173.368096,-46.961502,-72.122704,53.654545,41.063092,-20.105535,-45.155877,14.921327,36.323532,-23.112856,-27.695776,18.215017
143.950387,-47.208516,-54.893934,46.449936,23.101351,-9.424384,-28.920422,7.367178,30.025856,-16.850408,-14.715172,11.096872
127.071070,-33.418197,-51.644386,33.208242,41.898696,-14.003294,-38.213818,37.692386,23.335306,-21.590308,-4.987304,12.378347
126.410654,-30.871575,-57.235192,22.656982,37.160581,-20.510073,-44.234399,55.455316,18.131365,-33.462753,-0.270678,16.082655
113.647583,-25.269033,-49.273565,6.728557,36.040235,-17.025308,-46.290689,47.990071,20.769503,-25.113780,-9.495162,12.426406
116.015603,-32.112017,-51.881898,16.281875,43.213842,-18.742793,-55.287176,48.762058,21.420069,-28.367379,-4.820855,14.855313
106.421321,-30.148460,-40.456974,21.669387,29.425225,-17.021429,-36.172464,39.611829,20.447453,-24.620715,0.236709,15.830448
115.117103,-12.686184,-33.569883,17.244574,35.672123,-12.737236,-23.369068,54.186657,21.919167,-10.837490,2.064106,13.345443
123.859454,-22.933813,-50.698523,17.201712,34.958482,-18.471481,-28.391287,51.828462,13.169437,-18.720610,2.695780,4.195046
123.959515,-25.199898,-57.626236,23.608431,55.142592,-19.396494,-43.341259,52.291800,19.794135,-28.887168,-0.907535,16.481170
108.261781,-26.308230,-48.185749,20.944239,46.483131,-21.640354,-38.549724,49.037247,16.087642,-31.502188,0.344372,20.417763
108.923199,-29.324765,-50.085123,23.452848,42.030424,-22.666760,-40.094060,46.371039,15.963387,-29.994307,-0.494723,20.803697
97.657508,-26.846899,-40.853656,21.995299,40.188143,-11.936217,-37.766001,33.181690,22.346830,-19.777811,-1.034934,7.167373
125.412798,-30.841367,-63.707608,30.159350,63.753002,-23.814988,-51.139440,42.638483,29.771748,-23.559862,-9.820975,13.062436
126.952738,-30.660430,-54.999573,35.283537,50.998033,-24.532732,-44.943922,40.954529,19.037406,-25.799389,-1.342895,12.733383
174.274123,-30.247096,-62.090522,60.565667,57.026369,-33.588078,-43.314760,39.520863,15.787944,-21.612490,1.364660,9.723593
216.381620,-14.135418,-43.536473,76.295584,48.028807,-25.279184,-27.768366,14.296348,21.630262,11.934278,12.145051,23.440613
218.767422,-26.882966,-76.650021,55.143459,54.434186,-28.619567,-42.306109,-3.352451,10.824739,22.406556,-13.100242,9.030861
199.439494,-33.468687,-99.514637,51.608195,74.737333,-29.819527,-38.759482,8.140013,16.362852,23.458913,-17.844366,-9.533829
169.459614,-25.210071,-85.788319,37.037387,72.983782,-27.469730,-32.503382,6.671580,8.359669,21.013496,-10.805393,-10.320366
139.895198,-23.939816,-81.716948,31.784442,54.341320,-30.073410,-26.114455,15.147437,8.668208,10.635200,-14.888043,-10.289455
145.047846,-5.314976,-99.102769,8.357376,57.932343,-25.639127,-29.765740,43.801174,8.256448,-24.475964,-8.253452,-2.329949
126.798847,-1.553240,-93.030635,15.560510,59.091290,-35.673042,-42.804577,48.459621,37.270159,-33.259031,-26.130149,4.609699
106.414735,-2.570626,-70.194187,11.651229,43.605903,-23.296823,-37.219929,38.171170,32.053323,-25.347480,-22.202799,5.105305
104.194222,5.557763,-59.851647,1.752168,23.821579,-4.956205,-3.964364,35.929578,18.218484,-29.656161,-3.817496,17.842802
90.299742,13.701599,-31.425305,-10.021367,0.283077,18.364375,17.063337,28.342249,18.705640,-24.973316,-7.246428,17.589158
117.772463,3.178663,-51.978016,-9.362189,-3.635897,-5.229762,10.571087,40.321103,22.552630,-37.526604,-30.289638,17.842432
137.862618,3.556229,-67.273695,-15.822445,13.337604,-18.374265,1.552541,55.536126,23.717927,-50.164764,-25.956495,34.803487
108.535226,-3.792885,-49.795304,-3.711998,7.982340,-5.856343,5.253670,25.266764,14.274126,-36.598346,-5.130185,31.668778
113.480047,-9.530650,-46.155705,-0.562523,1.868314,14.012933,15.589381,6.523012,1.151053,-26.720795,-1.403792,36.123456
127.516155,-8.828826,-45.310771,-5.917915,6.352642,17.711618,14.720479,18.855085,10.802487,-26.378752,-12.044144,38.212297
117.061379,-5.101213,-20.901921,3.251049,-5.933038,2.354557,22.872505,16.621524,18.151603,-4.923648,-3.744904,33.822262
100.858456,2.414082,-16.419322,-4.986500,-18.191476,0.328083,16.982074,10.017981,7.805092,-10.432023,-9.669959,26.068163
101.577418,7.229280,-15.383514,-6.457349,-25.172678,3.676062,20.851227,5.432408,3.695433,-10.708594,-12.608308,12.897033
99.701613,8.110478,-5.132165,-7.926930,-30.416990,-1.182090,17.914205,4.565839,10.727546,-10.368526,-14.980210,9.689245
89.989722,7.796586,-3.205033,-1.549323,-25.875234,-5.567581,11.200632,7.479306,9.316495,-2.546447,-9.102820,7.732553
94.651118,9.946406,-11.289085,5.915189,-21.688353,-8.891579,12.006851,11.535871,4.792842,-11.870461,3.168636,7.450921
85.066482,21.561818,-12.061523,3.338010,-19.788978,-17.470219,6.823093,20.560654,4.645242,-10.326556,7.902266,0.806332
70.980342,19.391564,-8.939190,1.683721,-11.271454,-5.195121,9.264702,18.266287,2.927928,-8.042650,-0.536282,1.277100
74.203727,24.876786,-8.325864,-7.732709,-12.822082,3.388724,12.792330,18.124265,3.202195,-6.141417,1.507944,3.424008
88.629667,23.726585,-20.428786,-5.535073,-2.584056,1.117270,9.837471,29.125038,5.961192,-19.606746,-2.922090,9.391430
96.513405,9.597482,-34.035581,1.029373,24.123079,-5.026219,-6.358936,40.442629,11.385567,-31.431985,-3.481264,12.254938
102.460285,-18.871689,-35.175082,17.678916,57.656971,-24.089716,-30.758732,44.184356,16.007275,-28.057146,-3.733691,17.212455
75.744844,-14.128168,-9.150202,9.424086,29.409611,-14.467676,-8.696882,38.739651,-4.052262,-17.605630,9.523107,11.525940
55.001548,-3.231716,-5.350500,6.536491,16.017981,-5.673163,-0.996718,31.027026,-5.706704,-11.900792,11.656439,8.605201
57.958173,-6.532208,-12.773279,16.531471,26.126483,-7.737944,-15.137360,25.990741,2.529150,-10.637929,11.453178,8.798193
42.262736,3.345217,-0.357999,13.026454,19.390647,3.266825,-0.022248,19.186735,5.244608,-4.239934,14.294405,11.808430
36.972722,13.525662,5.069926,9.474610,7.028956,-0.882843,6.741117,20.976024,13.664619,4.099481,9.303374,10.407799
40.920052,5.443821,3.656496,12.097941,-6.394023,0.324907,7.640057,5.861917,13.897982,5.347747,3.520107,7.227441
43.020997,3.061540,3.722571,17.550544,0.896927,0.493801,12.819073,9.015317,11.011370,10.741367,5.408217,9.880221
62.768917,13.663042,3.494822,0.046991,-8.538572,6.977302,19.494148,15.361561,18.658407,14.267950,5.641327,9.013792
68.069557,4.695609,-0.872625,5.776008,-15.140120,9.257075,20.671640,4.424364,14.499838,13.341328,0.882814,5.668025
71.556253,2.355937,-0.491735,10.154852,-10.440657,9.478786,22.987661,3.747479,11.894994,14.927519,-0.314133,4.701304
70.694405,6.167103,-4.613967,-1.590893,-13.480971,9.372336,22.186123,1.827741,2.049865,10.312042,-0.906634,4.153388
106.886597,10.570014,-9.805706,-12.009449,-29.530651,4.319297,33.597786,6.681154,4.322091,13.755726,-8.988935,-1.053768
105.021226,11.919335,-8.237613,-6.564181,-38.253753,2.483138,30.057358,8.118501,15.361947,10.575808,-15.802291,-5.941662
112.497817,5.575134,-17.429349,-1.802077,-28.423797,25.472576,34.714589,-6.866154,10.083480,7.309702,-6.667332,-3.156145
121.297872,8.925213,-19.751861,-15.185082,-24.343277,27.562116,34.428962,-9.241086,3.694359,12.760897,-10.062524,-7.840092
