-8.104234,18.507479,-2.820817,-0.462561,2.088479,-46.590483,-45.210565,17.678198,1.212222,-15.855026,-11.803943,6.613613
-8.668403,18.640968,3.801954,6.095434,8.312524,-54.960899,-46.724544,11.162027,-5.969966,-22.175172,-8.394995,4.977063
-9.429267,14.338622,4.120301,15.243151,-1.207580,-48.029053,-32.213646,-1.955894,-7.143040,-29.121724,-8.092446,5.805727
-11.084639,19.748624,2.448276,6.142933,8.089081,-32.442740,-20.593939,-0.247270,-5.355605,-28.317907,3.675506,1.826660
-13.965597,9.456163,23.149479,19.733667,12.005678,-33.225933,-31.197317,-2.890335,2.241952,-11.409392,7.354573,-6.683597
-15.637956,3.832623,23.813517,9.432688,1.044417,-10.769214,-16.455123,-2.701397,1.588260,-7.265026,-3.022057,-3.846414
-16.807895,-9.710048,14.803870,7.321971,-7.882398,-16.868151,-21.089695,-10.348956,4.836992,6.587908,1.817859,-0.505854
-10.599050,-21.262083,-25.847961,9.438901,6.019059,6.237664,-38.437044,5.995897,17.646470,-15.987217,14.143321,-28.389178
-10.195574,-21.771743,-17.924240,21.921194,11.977356,-11.099314,-51.839350,11.156607,39.023244,-15.520695,21.085073,-39.932273
-10.138138,-16.581719,-14.105985,12.261384,8.322328,-7.985690,-45.478724,11.762157,29.593134,-8.815893,21.388703,-24.827004
-11.296017,-2.565767,9.176641,24.873292,13.175573,-5.975795,-42.628735,6.007629,26.728124,-28.187143,19.090497,-46.012785
-9.809988,20.030100,-1.354648,9.902594,13.000390,-15.648224,-48.438288,-5.446390,24.593092,-9.192913,13.780526,-14.676677
-8.045083,25.242180,-14.994458,-4.981298,9.516429,-26.099632,-55.352834,-3.919959,29.578962,2.982541,-7.076708,-10.697354
-7.499547,32.826910,-22.877207,-16.444134,6.380628,-20.359950,-69.593769,1.117127,33.191187,-1.515387,-5.793206,-19.045157
-7.174631,35.523334,-26.924910,-21.123699,4.797053,-11.879114,-56.357793,11.201604,22.869724,-5.567314,5.159497,-17.527555
-7.108126,27.782025,-27.099961,-23.830934,-4.997699,-17.273083,-47.411614,4.594374,19.817901,1.472647,1.021769,-22.422109
-7.315324,28.953513,-20.424163,-26.362213,-2.510523,-6.085486,-44.687891,7.629612,27.954024,3.919616,0.464943,-25.576759
-7.435831,21.843821,-20.908248,-32.658107,-10.233979,-8.549754,-37.710656,-0.150791,18.148179,4.946768,-4.518516,-19.811625
-7.584244,26.644009,-20.783570,-35.921326,-12.217396,1.904927,-34.975608,9.339078,17.238385,8.549841,12.667822,-27.697211
-7.839022,19.618521,-22.464658,-38.706085,-26.809586,-0.108843,-29.979458,-0.388172,14.561623,8.598575,11.887494,-30.946361
-7.783853,26.084353,-15.825098,-46.333146,-23.982747,16.123890,-28.823718,13.124797,10.611498,12.877230,23.254060,-34.506490
-7.866221,20.230926,-15.176581,-35.769595,-28.040323,6.379686,-12.152875,6.912178,11.464317,13.943865,14.588772,-26.092483
-7.894706,28.807481,-13.007753,-36.079479,-24.402376,12.497241,-14.756734,11.933352,1.772824,11.111954,15.587231,-30.984966
-7.695108,22.839435,-14.764673,-41.706098,-28.966135,12.287788,-9.167051,12.100377,3.731642,14.903420,13.792780,-30.199425
-7.784929,21.045895,-14.430357,-52.671153,-40.238527,20.268356,-2.976520,13.511803,-4.384633,18.449489,23.694257,-32.892727
-7.576624,15.268594,-18.717910,-42.708117,-26.636229,12.199872,-2.133543,15.547877,0.074741,17.446713,9.476429,-21.921502
-7.532550,29.739718,-9.642614,-59.218881,-31.650296,40.331823,-18.090410,20.962127,-14.711209,21.689483,15.214151,-34.232386
-7.560614,15.250784,-19.482046,-36.356820,-21.450816,12.561609,1.035224,6.835550,-4.952900,6.853072,3.580572,-22.964992
-7.438939,30.277977,-19.515514,-43.982962,-21.909124,29.390687,-10.968471,21.143791,-16.031403,22.262458,12.671531,-27.743912
-7.513939,27.465517,-15.142346,-51.807832,-23.814050,31.476462,-6.770928,13.258970,-20.005401,25.006113,10.942375,-28.566651
-7.493864,14.031093,-20.447266,-43.388435,-21.832239,7.926982,-4.918107,-0.525109,-15.955378,10.180183,-1.087787,-22.357707
-7.635235,17.887176,-16.125475,-34.778036,-15.764245,11.729323,-5.070586,3.930842,-7.272198,18.132321,8.025273,-17.361642
-8.042943,21.259569,-12.428590,-52.814506,-28.465259,17.913093,-13.889113,4.834953,-29.936162,19.168796,4.969099,-25.576185
-8.500834,22.270953,-10.319037,-51.516049,-30.133874,16.002939,-11.863635,3.197059,-32.358241,20.146318,8.118109,-23.876786
-9.509133,14.507792,-18.824448,-32.703911,-23.425786,-3.424391,-10.352733,-9.942681,-9.102193,2.996112,3.765201,-17.164143
-11.001226,23.612058,-5.562279,-35.788465,-23.346779,4.742515,-4.616205,-3.916206,-16.736903,-0.152457,9.298645,-9.195873
-13.265927,18.457813,4.401158,-28.396505,-15.266108,-0.604688,-11.408727,-12.343320,-19.684897,-5.753344,5.940249,-4.158288
-14.542937,13.058768,12.873311,-22.088934,-16.085895,8.453179,5.639701,-22.949058,-34.265397,-18.150292,8.152549,4.000795
-15.080349,8.168303,11.430455,-19.599408,-12.190618,7.437454,4.061521,-30.072773,-44.854276,-19.331438,6.709607,5.961096
-15.676824,4.676612,12.217174,-17.029139,-13.005567,0.923963,3.695581,-24.135332,-42.133678,-17.274903,1.365420,10.510212
-16.859212,-2.712947,10.490158,-6.010842,-1.339732,3.143482,4.358908,-20.529091,-36.405351,-20.183622,-7.837997,4.742880
-17.470073,-7.426030,12.111551,5.561041,2.334683,-3.562403,-2.568325,-13.532251,-29.871953,-22.177462,-15.253042,2.087756
-17.887115,-9.705531,6.273352,8.858890,10.650341,3.396051,0.201102,-6.741530,-17.027409,-17.284707,-10.449535,-1.805542
-18.243515,-11.420802,0.887388,5.318745,11.978580,7.088489,1.278984,-4.888988,-11.864577,-19.689605,-17.109133,-12.922510
-18.052518,-12.711443,1.520876,8.522853,17.130375,11.949487,5.429939,0.126990,-13.146222,-20.203215,-13.446865,-15.984387
-18.020363,-13.058176,0.427451,7.160027,16.173664,11.639753,1.773419,-6.447292,-12.755951,-15.795362,-12.378516,-13.770794
-18.195327,-11.690928,-0.032045,3.114225,11.900568,10.732290,4.021696,-1.197784,-3.850694,-14.167452,-11.838779,-15.362148
-18.718142,-12.864021,-4.033383,-5.552508,0.025208,3.262253,2.549196,-5.886429,-7.509837,-8.917047,-10.864954,-22.195425
-19.508067,-9.866851,-1.075935,-3.863908,2.443812,6.506504,6.060749,2.222767,8.348656,-1.314997,-2.884712,-5.268452
-20.579287,-8.503937,1.209967,-0.019849,3.557330,4.481145,7.146605,7.330627,6.954341,5.108576,4.651035,3.361115
-21.931900,19.944634,12.418071,10.396955,9.812840,8.964432,8.838649,7.624872,6.825885,5.491183,5.051867,3.908023
-20.602015,-7.359912,2.599874,1.083325,4.082893,3.726495,4.815558,3.977405,4.236495,3.372966,3.261586,2.524619
-20.602015,-7.660234,2.167361,0.582242,3.569653,3.228791,4.324048,3.450198,3.620961,2.645482,2.420764,1.552669
-21.136057,-6.984772,3.105799,1.619689,4.530140,4.178627,5.250723,4.310171,4.244642,3.377062,3.606557,2.874976
-20.659357,-7.330536,2.568775,0.920060,3.711954,3.315116,4.472559,3.795499,4.059600,3.478676,3.987588,3.493957
-20.659357,-7.863512,1.690184,-0.335350,2.072847,1.374859,2.477227,2.158039,3.193451,3.507089,4.526160,3.793942
-20.970227,-7.189217,2.779992,1.182233,4.000142,3.588258,4.641622,3.704432,3.617048,2.689828,2.845400,2.044608
-20.617138,-7.226369,2.770449,1.213879,4.057500,3.578793,4.628187,3.789974,3.777007,2.704287,2.803861,2.056316
-20.351732,-7.688117,2.076373,0.329940,3.033361,2.484526,3.464004,2.662179,2.845711,1.959510,2.162985,1.441810
-20.767213,-7.941435,1.735537,-0.019145,2.759042,2.366805,3.453909,2.709476,3.069623,2.505768,2.889009,2.152598
-36.043653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-36.043653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-36.043653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-36.043653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-36.043653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-36.043653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-36.043653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-18.291200,-29.929326,-8.848700,3.021993,24.785889,29.807578,14.371402,-18.994897,-15.758935,25.464799,12.341198,-29.359995
-18.280548,-29.554993,-8.861475,2.049284,22.828327,27.709878,13.733880,-16.727006,-10.494616,32.250142,18.564346,-25.117971
-19.079030,-17.238100,-5.900086,-2.468344,16.243593,6.624332,9.578434,-9.741893,-9.412640,29.573326,10.716642,-16.243701
-21.358801,-7.114048,2.903117,1.356196,4.229067,3.873342,4.982019,4.113769,4.144931,3.383296,3.722464,3.102269
-21.530881,-11.301073,-3.602852,-7.038234,-5.282303,-5.613259,-3.156586,-1.911565,-0.350232,-1.304151,-2.077714,-2.559104
-36.043653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-36.043653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.415381,-7.193022,2.803237,1.270570,4.187664,3.891777,5.055832,4.212689,4.215214,3.389035,3.697213,3.070301
-21.211419,-6.977572,3.110643,1.614341,4.507474,4.133093,5.178619,4.207438,4.101016,3.175959,3.360840,2.652422
-20.631237,-7.728448,2.043583,0.343411,3.125441,2.731985,3.832932,2.926635,2.864888,2.064645,2.502994,2.043028
-20.656838,-7.444984,2.389905,0.684386,3.441911,3.048214,4.262307,3.605362,3.919409,3.516287,4.157995,3.730644
-20.051743,-8.163472,1.787394,-0.333461,1.449983,-0.298932,-1.089327,-3.440503,-2.941047,-0.026623,4.798225,5.882043
-19.848615,-8.415732,1.365702,-0.929548,0.394032,-1.462974,-1.793649,-3.932207,-4.843732,-4.632276,-2.181414,-1.067526
-20.055642,-7.996352,2.027470,0.499258,2.841310,2.026693,2.894535,2.003959,1.382332,-1.207258,-3.219959,-3.725005
-20.730405,-7.803832,1.932919,0.230265,3.037424,2.702896,3.858985,3.044653,3.084653,2.332515,2.741042,2.258596
-21.410263,-7.190213,2.784175,1.199799,4.034620,3.628803,4.663365,3.697414,3.611213,2.747726,3.053995,2.496707
-19.899501,-16.186074,-8.490055,-5.364100,-3.083318,-2.357910,7.853499,16.300617,16.847991,-9.540927,-13.836276,-8.546904
-18.519302,-23.153816,-14.778300,-9.096009,-1.332635,2.181031,20.468339,15.179057,6.084179,-20.630468,-22.278064,-4.606612
-17.876825,-25.585735,-15.414119,-11.216259,-3.968064,3.533234,24.011131,24.175626,6.889236,-21.379778,-23.702059,-6.083141
-17.728080,-25.478495,-11.746639,-13.335850,-10.825933,1.840752,26.108759,29.255416,0.528887,-21.263016,-14.148024,-3.965363
-17.727501,-22.655479,-9.973295,-14.577930,-14.232769,0.552769,28.589814,26.398450,-4.576682,-16.573929,-6.186844,-8.209946
-17.727994,-22.646029,-9.217571,-16.695578,-17.840687,-3.736928,28.269063,31.874180,-2.738252,-14.531219,3.250405,-10.312935
-17.750979,-23.183102,-5.611861,-15.105502,-20.012566,-2.506433,36.512591,37.932349,-12.761219,-20.776370,5.701583,-10.981643
-17.719407,-23.581334,-6.641694,-14.863447,-19.208255,-0.924378,35.566690,35.987848,-13.721394,-18.784462,3.511009,-12.117394
-17.744785,-21.719209,-6.992211,-15.282532,-20.044502,-5.373763,26.875427,32.293658,-4.368718,-12.375651,-0.594347,-11.416773
-17.822572,-20.878179,-10.658024,-14.256203,-13.118802,-0.596269,18.101008,22.271759,5.304714,-13.802116,-16.537429,-7.144790
-18.076454,-21.746500,-11.961091,-13.929284,-7.903050,5.575708,15.745187,15.493157,6.074615,-16.096674,-25.671331,-4.726982
-18.875803,-22.710292,-14.122600,-17.389222,-3.632831,12.578379,13.643592,18.048188,22.830634,-16.221540,-19.045535,6.096582
-36.043653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.480728,-8.110261,0.223901,-3.162393,-0.024342,-0.555097,-0.261285,-0.524894,-0.982498,-1.260589,-0.964449,-1.108571
-20.386016,-8.332731,1.745268,0.154374,2.546427,1.232165,1.244520,-1.639846,-4.400242,-7.510681,-6.760357,-5.417192
-20.309157,-7.951969,2.410063,1.065003,3.611819,2.416400,2.589104,-0.082505,-2.509216,-5.084147,-3.661117,-1.792515
-21.033147,-7.162844,2.824910,1.252788,4.109695,3.750200,4.864237,4.010289,4.061674,3.320323,3.688197,3.124968
-20.260841,-10.184537,1.622447,0.778435,1.187456,-3.118717,-6.897138,-11.991857,-11.838747,-2.914306,12.577057,21.064382
-19.645023,-8.730351,0.978277,-2.919546,-3.006185,-4.791522,-0.256742,0.118874,-4.974462,-7.131218,6.065487,8.322903
-18.891377,-10.183246,0.861528,-4.131636,-4.110459,-6.857919,-3.467996,-1.924500,-2.460761,-4.680558,1.693148,3.675610
-18.007343,-7.629423,6.892357,-0.166929,-0.871664,-5.464474,-4.395283,-5.787027,-15.907539,-9.678225,-6.870125,-0.695768
-15.083838,9.970136,11.173426,-6.688451,-2.688648,-6.865881,-5.625948,2.306120,-10.343811,-3.211061,-9.374550,-4.989380
-12.361031,23.701834,32.749984,-4.541050,-6.526667,0.998415,2.569863,-4.722282,-26.930550,-8.850113,-8.324813,9.211531
-9.665604,21.020376,7.398655,-19.580190,-30.684418,-33.376842,-23.617543,-12.319292,-24.227941,-19.834968,-31.749481,-12.490199
-8.832839,33.629338,26.080448,-27.884729,-21.372941,-17.651765,-18.045757,3.666660,-32.956176,11.051472,-10.403707,28.708048
-8.073734,28.936074,12.817711,-24.318149,-22.927626,-18.691243,-13.536829,-1.780385,-24.445770,4.155184,-9.411747,15.466486
-7.615518,32.588102,24.183007,-40.899517,-32.187531,-5.262084,-12.205294,9.877740,-42.579288,22.015076,-8.007701,29.869245
-7.430227,17.775993,2.249899,-26.356763,-22.682800,-15.880805,-18.730717,-3.629565,-21.909110,7.753609,-6.527396,8.521704
-6.867622,22.268617,2.155200,-35.548737,-20.661727,-2.654984,-18.589509,3.481010,-24.635820,29.753726,1.141084,7.902994
-6.529682,20.245848,-1.022756,-44.181856,-21.182481,4.560866,-25.953085,0.814528,-27.861408,38.797135,-6.197892,-8.248179
-6.320515,24.806202,-3.882706,-49.340048,-10.840230,11.684160,-36.040620,15.503428,-24.122666,47.212731,-17.364565,-7.553554
-6.289100,19.154942,-6.183765,-53.877702,-14.379736,11.534528,-41.819633,12.800457,-14.260889,32.388996,-23.357954,-24.148353
-6.507695,17.893635,-7.684604,-43.583265,-7.393437,6.991820,-44.838235,19.448320,-4.123018,27.181196,-24.018739,-22.301300
-6.711860,16.801150,-11.991204,-44.092391,0.891365,-10.525285,-50.444848,16.350653,-1.048482,9.701597,-25.745897,-22.512214
-7.339218,19.018070,-2.932844,-44.355189,16.142379,-12.248147,-59.040831,27.476922,5.310129,-0.660965,-12.193292,-11.938605
-7.877775,14.947534,0.253779,-26.062130,13.886398,-30.357624,-49.924229,17.560815,2.738005,-0.244296,-15.090899,-0.284777
-8.011082,18.842773,1.845796,-22.582716,24.712180,-42.924413,-55.851117,23.478074,5.355449,-10.031441,-7.350829,11.058316
-8.567315,13.166878,3.157124,-7.108617,8.822669,-53.822665,-42.541970,8.933132,-6.660432,-29.411701,-13.535712,14.725416
-9.192768,18.834759,9.793265,3.590712,28.215116,-58.326289,-47.501426,25.586110,-3.723497,-25.615094,-10.869035,16.711220
-10.491966,20.328199,-7.972504,-2.564763,16.147581,-38.413577,-31.848849,7.381566,-8.976940,-23.508320,6.024291,11.005164
-13.836922,8.656383,2.030227,3.020460,12.673616,-33.758314,-18.990138,-1.098708,-3.876573,-24.758244,2.321151,-0.341426
-15.899425,-0.159546,25.302432,15.604315,5.563759,-22.056739,-26.006456,-8.142401,-0.416258,-14.268936,1.142018,-2.763704
-12.649835,-19.116549,-13.696204,12.411136,20.382631,-22.671351,-44.938007,25.432013,19.309946,-39.990400,14.293351,-1.140418
-11.654527,-26.596099,-17.120488,10.549823,22.022699,-34.606444,-42.243562,24.690973,36.997242,-30.983043,17.978279,-6.192376
-10.852984,-23.794079,-7.449069,-5.707387,6.809330,-34.639092,-46.751245,20.439690,32.701474,-30.732512,18.556861,4.144001
-10.177363,-18.333666,-4.805011,-10.425197,5.992470,-24.597940,-41.045414,21.176195,27.136097,-45.901437,14.255097,5.437202
-9.947623,-2.316934,4.529123,-2.026984,12.638471,-14.599381,-39.790839,5.247020,15.962159,-42.420305,5.782169,-8.432577
-7.859413,13.593153,-4.953772,-1.928082,16.760446,-32.172817,-70.578768,11.734566,44.212213,-15.223735,10.409287,-9.303402
-7.123165,15.876085,-18.427030,-8.912892,6.782314,-24.426721,-43.888085,2.439214,8.520341,-6.432223,-4.006788,-2.537531
-6.426219,26.659971,-23.944949,-14.558313,12.837433,-18.096941,-64.473576,19.091083,23.897634,10.821824,-3.183617,-6.661388
-6.334636,25.533180,-25.359157,-26.253391,7.345358,-8.908286,-78.090223,25.002353,14.835112,11.807911,-6.856697,-18.084305
-6.039402,19.515822,-24.977843,-29.325809,4.625581,-4.746322,-51.269905,9.485460,15.458156,12.359716,-3.417224,-13.310741
-5.991774,22.511050,-32.458095,-29.004612,-3.674396,4.415981,-46.758147,21.836091,3.281388,17.604112,-0.665280,-20.700339
-5.932875,18.065026,-29.294345,-37.131740,0.539804,3.001709,-37.602762,20.890132,5.350207,20.465469,3.554816,-16.268343
-5.739717,20.684524,-28.680980,-35.709371,-2.057054,14.888411,-37.199593,27.878157,0.594302,20.258468,4.878001,-17.012258
-5.774504,20.748219,-27.127998,-31.211075,-8.990400,19.270246,-34.131777,27.726282,-4.233382,22.643501,6.289515,-24.658444
-5.907645,15.023315,-24.003257,-33.414897,-16.844820,19.740452,-26.065234,17.034115,-3.310166,16.691595,5.986428,-23.426631
-5.926846,13.966750,-25.151046,-46.888146,-19.758562,23.155829,-28.770691,26.131687,-2.000434,21.106296,9.359878,-21.236126
-6.446928,19.192021,-17.643103,-56.954259,-21.986891,29.364696,-26.140856,29.823329,-5.538211,19.809957,18.572417,-24.161533
-6.758287,12.838066,-23.520992,-54.222484,-37.352995,20.503707,-12.729837,22.235645,-6.034193,27.226019,12.583157,-23.227204
-7.407543,18.700169,-13.779569,-47.060559,-35.809230,21.878236,-5.395835,21.347865,-11.427148,21.351162,5.065717,-24.121923
-7.938523,24.256025,-12.796929,-37.299676,-19.667197,15.142129,-2.121653,21.993188,-7.212609,12.488729,0.348202,-17.871514
-7.672815,28.308946,-18.505515,-55.076980,-28.715442,20.969562,5.277693,12.546926,-13.958292,15.035736,11.307420,-20.871960
-7.519730,26.028538,-23.116622,-53.287677,-24.748404,19.563385,13.611651,6.791501,-7.645873,15.787833,9.784511,-15.769153
-7.109377,11.146185,-31.431507,-50.319660,-25.960603,6.915238,11.956917,0.821519,-0.811127,10.831193,7.040503,-11.222484
-7.059098,25.433720,-29.206761,-60.527052,-22.685746,18.508545,11.631635,-0.073459,-6.969473,17.805431,7.907653,-15.699393
-6.847394,21.705531,-25.359319,-42.141773,-13.381373,16.285465,13.525746,-0.529656,-3.469295,12.405175,7.371207,-9.741851
-6.745520,10.473875,-30.080351,-44.977706,-19.401290,9.219886,11.026136,-2.673883,-1.467936,12.159076,9.377972,-10.197538
-7.009161,24.115907,-36.399142,-60.316282,-20.798135,17.364966,13.367915,5.429342,-6.258606,21.109496,10.133113,-10.107716
-7.030586,15.692553,-27.927155,-46.717570,-20.325070,13.569067,17.650984,2.551906,-1.600888,10.911819,11.962785,-4.682697
-7.285098,21.503955,-32.943819,-54.842003,-23.283760,14.225854,14.069859,0.928741,-3.966329,10.946588,7.843842,-11.549129
-7.544057,17.285951,-25.833321,-45.602793,-21.176419,13.732027,17.929105,3.276254,-2.029965,9.386756,8.511074,-9.762867
-7.465423,29.542802,-23.143846,-45.370420,-18.106514,15.846771,16.243353,2.226049,-3.428078,12.057133,12.503961,-7.259163
-7.678647,34.099001,-24.009342,-42.282922,-15.581346,14.556129,14.000041,0.839504,-3.882407,10.579980,9.016445,-10.588641
-7.935940,21.938823,-21.957309,-47.742085,-23.440473,12.890666,18.335746,1.615640,-3.607518,9.454535,9.157043,-13.943728
-7.918499,21.796435,-18.754533,-41.150138,-22.578475,7.625001,12.733430,0.546306,-2.263005,10.094230,10.704847,-7.491910
-8.212295,28.328136,-16.370686,-42.206348,-20.817625,10.808403,7.511507,5.065261,-5.379041,9.770389,7.675064,-11.086113
-8.428641,22.831865,-13.826788,-43.276749,-28.929788,7.834510,11.397033,6.681666,-9.519378,8.060051,7.425546,-12.183596
-8.585467,22.525543,-13.188191,-37.858802,-28.760723,4.249801,2.756773,7.010128,-7.034550,6.904591,9.802015,-11.574796
-9.149798,25.994132,-7.657677,-38.393150,-26.030914,7.470819,-3.901593,13.096481,-12.640266,11.897953,5.610499,-12.889728
-9.727236,24.442302,-0.784268,-46.986342,-34.237282,2.300462,-1.937292,11.302836,-26.137130,9.044044,8.774427,-11.558097
-10.161803,21.311995,-6.943842,-39.015277,-34.330428,-3.102442,-4.625839,3.451030,-12.984517,2.246232,10.337957,-8.096907
-10.995516,21.575034,-1.634289,-36.123490,-30.288712,-5.207693,-5.971403,3.863173,-10.634250,2.753936,12.600721,-6.860343
-11.800650,21.665107,10.189003,-44.853542,-47.539833,-8.534353,-2.295243,-2.576619,-26.413919,-10.235637,13.093318,-1.186858
