117.059153,54.461638,-1.745477,-14.634061,30.885165,41.047243,28.021494,7.515374,20.223500,19.952257,12.508493,2.191058
107.924834,50.386191,-1.792474,-14.325646,27.538164,40.305740,25.428452,6.550369,20.544514,20.279736,12.789028,3.515479
91.228969,35.835053,-6.343066,-17.525140,23.176137,36.847717,19.119704,4.970178,17.995633,21.684314,17.191544,3.542221
108.043705,43.424275,-2.761079,-13.735209,26.172143,44.920955,17.609502,3.546408,13.779801,19.292301,16.758877,0.887900
104.279628,37.529259,-0.552873,-10.055582,23.237535,44.556773,13.555303,4.083888,11.553520,16.746351,15.477616,0.290370
70.883132,19.725808,-9.627257,-17.454370,12.613974,26.191568,7.116561,1.111855,5.232763,15.088112,8.278012,1.402472
98.715754,41.685393,-0.070825,-7.768232,29.837266,41.438830,18.200231,7.269386,14.201210,26.649319,16.472612,8.933804
108.801882,54.788667,-0.876520,-6.374807,33.827654,45.588073,21.769257,9.291365,16.267884,26.463691,16.126863,7.915117
85.904098,38.178731,-6.371488,-10.195439,21.712824,33.174653,17.318911,6.888681,14.689951,21.841502,14.532063,4.916356
94.575575,40.562665,2.913841,-4.467631,29.706419,38.293302,23.248849,7.945562,16.210247,28.244311,22.691570,9.567125
107.476942,41.870751,-4.298412,-12.617976,25.307191,36.974874,22.435343,-3.128423,11.644174,22.123210,16.292727,1.968126
110.979915,47.486609,-5.066023,-12.313463,26.495406,41.734439,29.528894,5.443027,21.161202,26.984423,18.419190,5.622124
106.060996,37.505784,-12.422768,-10.647027,16.713364,33.316379,28.503779,1.217579,17.241120,26.125590,10.112395,2.223278
109.073531,39.643355,-7.227467,-4.099777,22.749654,32.310015,27.415899,-3.703176,14.115950,28.808914,10.559269,-0.329976
99.796525,29.653671,-10.197897,-6.784981,17.367568,26.907574,25.123275,-7.307865,9.797840,30.891746,9.689653,-3.416804
93.143371,28.893609,-10.536712,-15.527097,18.282611,29.082953,21.596449,-5.367811,16.402938,26.511613,12.388814,-1.061287
99.834586,32.161904,-7.148594,-12.891863,22.248962,29.507268,21.546198,-9.312193,12.800230,25.808539,10.634597,-4.481874
82.839934,26.316567,-9.597489,-16.161240,11.897731,23.861398,17.836838,-6.088720,5.508255,21.256778,6.881279,-4.780728
73.077585,17.913899,-2.705946,-13.977298,5.017542,18.740051,23.839260,-0.337866,9.608885,19.637405,13.437834,-0.592879
78.657362,26.599051,-0.057413,-17.141062,5.254838,21.605172,21.071417,-2.070901,5.753389,13.469612,12.363400,-2.070181
85.535736,25.446862,-3.917281,-27.288335,2.763422,24.003704,22.228452,-3.120956,4.314189,8.101189,10.681855,-3.665689
78.609343,19.728032,-12.126054,-37.272340,-0.082121,21.519733,22.661236,-0.382770,5.248949,7.346312,9.485333,-3.821222
87.506692,24.117190,-0.457150,-31.809896,7.805510,22.417603,24.010477,1.979600,4.690581,5.193128,14.286265,-3.959582
86.393900,27.987286,-3.267989,-25.791704,12.459272,25.633914,16.502089,-1.479851,4.512639,7.828120,15.363008,-5.647113
78.073645,23.977308,-6.406656,-23.841648,6.401754,26.266768,18.627705,4.964207,8.093363,9.725408,19.122834,-1.171300
84.477947,33.354801,-1.894677,-24.146309,8.144614,28.525095,22.775430,6.684460,8.617618,11.093448,14.370805,0.481484
85.690796,33.265652,5.567749,-19.068953,9.142442,27.120640,19.096773,4.671047,5.575774,9.373865,10.794341,-0.021003
66.383981,20.830851,7.753157,-10.787308,10.161476,18.384448,14.977699,3.151088,8.582890,10.654731,16.064281,1.580544
72.739395,18.971743,8.660980,-8.180697,15.723238,18.596041,16.888282,1.000518,13.115178,12.843350,21.405353,0.471903
92.682534,28.155818,10.496164,-4.097231,19.018518,28.177127,14.005619,2.614936,11.862782,15.582389,20.249642,-3.857236
90.338213,23.765983,8.153453,2.589267,17.636415,29.498101,11.320305,4.593586,15.652773,18.206729,24.187733,-6.004346
78.383187,15.999371,4.321578,-2.055127,15.486352,19.370317,10.817375,4.109495,15.417574,16.486404,20.323429,-1.754040
102.513788,33.818613,5.786892,-0.281272,24.851404,26.664894,19.769701,5.904466,16.152802,19.326846,17.189076,-0.855446
91.446010,32.457746,3.102753,-5.108478,19.111182,26.338115,17.786353,2.517371,10.272632,21.967826,12.784300,-3.109018
89.204052,22.765135,6.863939,-5.026004,24.873183,24.445690,22.985587,3.507294,17.581906,29.387711,18.452234,2.487681
104.765149,33.832656,1.732265,-9.440377,18.958224,28.908838,22.823814,3.085005,11.758658,22.692609,12.776453,-3.282596
117.952333,38.662763,0.100050,-8.703521,17.291163,34.079160,30.297643,4.569777,10.510398,26.406252,11.873955,-4.755427
97.026191,19.526630,-11.989264,-23.079162,8.449913,20.750077,21.271269,-0.003840,2.977494,19.150982,9.897752,-9.436827
109.023334,20.643564,-9.863913,-10.936087,8.723586,18.378242,24.541371,0.654609,-4.429503,19.746783,8.788785,-12.697352
118.912557,35.170049,-4.003370,-11.455730,16.890399,26.439076,32.145140,1.695830,4.810299,18.587058,9.293003,-7.023598
100.739308,22.692516,-18.830602,-27.601177,1.661758,21.884566,25.249577,-5.883417,-0.314223,15.487136,3.470392,-13.456798
101.155486,19.321199,-15.701807,-29.930504,-2.256530,21.735137,20.755066,-8.063601,-2.789199,13.648689,4.735331,-16.450237
96.732272,21.537277,-13.191079,-34.693847,-1.868660,18.005212,15.673714,-13.183556,-6.328897,4.760353,1.596905,-18.786874
89.691592,23.218874,-16.085372,-33.262255,-1.721923,21.576972,18.171932,-7.096879,-2.422120,8.419639,3.678093,-14.553846
106.015244,23.566835,-7.911105,-20.240630,1.512837,32.250655,24.513927,4.069195,4.702366,15.484432,11.197110,-12.161791
102.035015,18.766786,-7.052687,-28.447103,-3.792881,23.750066,14.660146,-2.276353,0.374064,-0.503141,6.237092,-17.018678
95.770841,18.003566,-6.918491,-25.782212,-5.737953,27.610434,12.072399,5.514099,4.251049,-5.814169,7.987437,-12.612332
85.879181,13.574447,-13.948318,-32.440366,-5.879295,27.025581,12.440860,3.305357,3.443638,-9.166602,8.623077,-8.857601
95.706786,20.760391,-8.107320,-27.256750,-2.447422,30.224942,9.944052,5.117522,4.064573,-16.309592,3.880561,-8.951224
89.582419,26.396847,-0.490543,-23.419111,-1.055576,29.647230,20.761957,12.182870,9.085638,-10.140725,5.701325,-3.163515
89.843510,9.550680,-9.031113,-26.389740,-5.014902,28.526363,12.440768,16.870573,16.585411,-17.826033,7.182669,0.481814
92.650937,12.181338,-10.452514,-27.423321,-1.158297,21.770718,7.008569,16.278087,10.588989,-21.403752,-0.692618,-0.797406
97.357554,12.744712,-13.282637,-23.647855,2.427618,19.131203,4.233302,22.662691,13.607746,-23.876654,-1.254309,4.446075
75.295297,10.308338,-9.799677,-24.877110,-4.177910,17.685392,11.678027,17.496712,13.502507,-15.288972,6.020627,-2.260466
93.831466,8.664031,-13.394537,-24.583884,-2.804874,23.916563,2.743586,17.137432,19.294366,-25.556707,3.774241,-0.627724
90.066713,14.317879,-11.816115,-24.552871,-5.041850,18.413562,2.084342,14.507743,17.443488,-21.115130,-2.256438,-1.429624
86.660406,3.596116,-11.768010,-18.153555,-6.611316,5.546515,-6.404281,11.412511,33.827982,-22.096494,-8.393885,-2.173866
80.649998,4.462854,-10.349695,-14.708915,-11.533937,-1.321116,-4.878038,8.628239,32.285099,-17.526055,-8.034919,1.913689
87.666001,4.028779,-10.433663,-16.038748,-15.561852,-0.841256,0.773559,11.297064,31.808672,-24.528934,-14.405817,1.664135
86.364602,4.672461,-8.702031,-17.763214,-18.949704,1.232264,3.834805,7.874615,30.779502,-23.843784,-15.805842,4.185955
82.339226,3.014130,-7.583522,-15.874605,-21.742940,5.418334,1.679053,6.497676,28.542772,-22.658603,-11.450980,6.137767
81.491463,4.971878,-0.779981,-21.684842,-20.526831,1.438325,3.241328,2.774097,21.794549,-17.189865,-7.279001,8.215940
92.432183,4.457403,-11.906883,-16.947631,-15.300959,-3.070550,-11.234912,8.877634,30.610528,-24.949666,-15.760488,14.001026
89.050308,-1.539250,-12.204908,-14.920995,-19.430875,7.270620,-7.188723,12.945112,24.659066,-26.569570,-15.633420,9.132774
90.781336,-10.250108,-8.963102,-17.748904,-16.421469,12.388650,2.037354,4.561705,21.525940,-28.136497,-14.963473,14.859020
83.348771,-12.457711,-4.492988,-11.680886,-19.807420,11.857063,9.123999,-3.388307,15.228370,-21.733494,-15.511947,19.026876
93.427369,-15.172061,-11.232561,-4.155912,-20.467321,8.196720,2.191414,-0.150605,27.867523,-24.465178,-26.018462,23.221753
85.139370,-11.438583,-2.005316,-10.343001,-21.205684,4.043587,2.599025,2.469527,20.565986,-18.899968,-19.373073,21.947876
88.475888,-15.791838,-2.612728,-7.673305,-19.528171,3.772316,-0.448603,1.958461,24.937379,-18.924339,-24.690861,24.395202
100.257993,-20.309638,0.526456,-4.499142,-27.938596,6.195944,-5.349381,-1.430674,25.763104,-17.538000,-21.844815,25.483780
98.857700,-10.768181,-8.488517,-5.570306,-25.998160,8.307022,-10.691925,2.009790,24.893904,-19.965539,-18.821734,22.999587
94.480973,-17.198312,-7.207974,-10.411544,-19.712663,13.249925,-1.469522,4.816504,19.684495,-23.476920,-22.335434,23.086297
96.228859,-19.607848,-5.033995,-6.992767,-28.634946,18.248237,4.390213,1.677088,20.530863,-22.392416,-23.160417,24.101994
92.672910,-16.738434,-8.222984,-5.651387,-21.633325,15.034160,-3.826535,6.821375,21.636887,-24.890243,-17.896898,16.126093
105.329074,-23.693860,-11.133758,6.251260,-24.876171,15.641043,-8.676657,-0.079789,30.726530,-29.087670,-21.355010,23.116085
103.346443,-24.208118,-4.447997,4.951210,-29.759424,12.584929,-0.931896,0.965128,28.126008,-18.782125,-24.356967,12.104587
94.207365,-11.945954,-5.068484,4.024127,-32.573701,4.887505,12.056477,-1.622141,22.711192,-10.671701,-23.612481,10.047808
102.206001,-12.332722,-11.305968,8.102014,-34.598078,6.770337,17.929836,-7.049088,27.074567,-11.144160,-20.849323,6.234458
109.443073,-9.481105,-15.894138,12.082155,-36.848537,1.986063,21.450029,-9.170723,23.683200,-7.769216,-17.527405,5.710693
87.769291,1.529036,-9.777136,-3.565679,-31.481780,4.208012,17.462976,-1.800926,16.684407,-8.816113,-9.180123,-1.159822
107.420777,-10.842462,-14.791921,5.385022,-38.365294,-1.340007,30.905413,-10.707525,16.459968,-6.300470,-11.046423,-1.131031
111.348697,-4.213967,-17.210561,7.717131,-42.353881,-4.500087,29.408470,-11.743210,12.438342,-3.292040,-7.630689,2.466575
110.680099,-6.668443,-12.893826,9.473520,-46.285859,1.057924,30.821601,-17.665741,15.128186,1.944923,-10.111381,-1.906221
99.209814,-9.293367,-10.827949,6.405767,-43.182546,6.710311,27.525569,-16.739404,17.580815,-0.005884,-10.936029,-4.897799
102.560954,-9.263275,-9.452292,10.018450,-44.208537,2.494345,28.533564,-19.931846,15.480885,3.662951,-8.864422,-1.936978
103.110827,-9.358356,-8.727386,9.727988,-45.206335,2.188042,27.036087,-17.574408,14.456742,-0.178472,-7.618891,-1.399753
108.602123,-8.330783,-11.150186,8.078626,-42.871316,0.321536,30.518400,-15.758304,4.792961,3.134527,-5.533516,-2.204088
109.753424,-12.253987,-14.809413,12.424166,-47.523885,3.995019,33.314209,-15.980419,3.330045,-2.351792,-4.800614,-0.600686
107.456094,-19.749712,-12.975997,15.219173,-42.409366,-0.300963,39.928996,-13.245026,-1.404672,0.310150,-8.683905,-4.828651
99.844071,-13.791579,-4.177119,6.017281,-39.212607,2.111085,28.667053,-11.556005,4.678939,-6.233257,-4.906873,0.850530
114.277970,-24.126618,-9.098918,15.467476,-42.222969,-2.678623,37.266866,-7.514415,-6.211283,4.651256,-10.249054,-8.340097
111.612862,-22.404816,-13.026727,16.207650,-38.162323,-1.602088,31.922610,-7.559510,1.459250,-0.851825,-9.061492,-6.871842
97.313554,-10.324880,-12.570006,7.253522,-30.795737,0.056512,24.875795,-9.816687,3.248546,-1.485083,-4.264545,-2.991436
121.528593,-24.100428,-17.853838,21.235879,-43.452528,4.047715,28.817495,-9.576561,2.325630,-0.956232,0.646479,-13.318909
123.485640,-19.317454,-19.302285,20.283805,-38.211892,-8.748120,33.500476,-4.920284,2.699186,-2.469013,-0.388757,-9.861464
104.923099,-8.472803,-15.756215,11.462478,-32.170324,-8.250697,24.242815,5.586933,4.667787,-7.752750,-0.330349,-4.201528
126.088397,-19.647147,-26.409908,24.561849,-32.787027,-19.268692,30.609577,8.144786,2.296733,-13.542843,6.387063,-1.870719
128.054287,-15.784913,-22.919827,21.030993,-30.169929,-20.108824,20.935534,9.423594,7.015369,-14.912004,3.302786,9.902969
140.524675,-18.105880,-29.644749,27.330820,-31.750385,-19.132431,14.559439,13.660980,9.627791,-20.013318,3.442535,16.385085
130.175649,-19.994227,-24.879160,22.273909,-33.296788,-17.988529,19.604271,10.813668,8.071214,-17.838960,4.539040,7.737693
134.883870,-24.887665,-21.730722,28.268619,-38.733060,-19.019712,16.519094,7.167938,11.428893,-18.594997,2.817516,14.459407
133.653801,-26.072484,-28.106282,28.767932,-26.260523,-19.700776,5.421051,18.010731,8.794653,-26.023872,4.364982,16.821107
124.346893,-17.291017,-18.011922,16.214319,-28.407464,-17.064901,10.764316,2.812309,4.272948,-8.432845,5.607973,15.185980
129.988773,-24.129564,-29.776337,24.988073,-28.880315,-16.082426,17.935846,6.218558,3.081414,-16.543489,6.971701,10.741717
145.101329,-25.685498,-40.114907,38.735661,-28.989346,-34.112636,20.964162,16.713951,-4.411300,-20.442642,13.963366,12.502969
121.889349,-17.142959,-30.515094,27.329758,-29.049197,-26.765351,19.873804,9.234567,0.453101,-17.137815,12.672783,14.717959
129.887216,-28.169121,-40.431211,37.750857,-24.687859,-24.901373,22.084061,11.878749,-3.983832,-22.605946,18.275137,13.520462
140.880057,-29.826361,-46.433704,47.313954,-24.643613,-37.369716,25.422135,9.307717,-9.286730,-14.587386,17.567456,11.419838
120.304732,-30.674374,-31.979285,35.688976,-22.878474,-24.140414,20.067226,3.268688,-0.457227,-10.202293,9.445441,5.623232
131.481483,-34.816597,-38.853068,43.212166,-21.380394,-25.322355,15.895637,3.140825,-2.177301,-8.937400,12.197592,5.664051
141.994844,-36.777646,-32.236609,53.527652,-16.499778,-41.469942,3.022276,7.341843,-13.310520,-31.254569,29.384880,18.979929
125.140299,-36.423642,-20.268477,44.897590,-23.705550,-34.641092,6.345249,1.842338,-14.019353,-6.059178,22.871021,10.544125
135.051032,-36.845578,-29.170050,45.856368,-28.949855,-29.274254,12.332699,-1.120653,-8.656122,-6.930587,22.327927,10.696595
129.601264,-32.659542,-31.291583,43.474770,-28.906380,-26.168131,13.586552,-0.151882,-9.534186,-4.458745,20.442310,2.585793
142.836545,-34.477065,-40.482726,56.484967,-25.641388,-39.428829,16.875169,6.738904,-20.868424,-10.620763,26.559606,3.083575
135.290077,-38.051801,-36.208460,45.635512,-15.291117,-30.855752,9.365070,8.111980,-8.313243,-8.608108,21.143049,9.473447
141.256134,-36.310114,-32.701598,43.925715,-23.115876,-30.234606,9.780127,10.741182,-9.507899,-5.247852,24.034182,5.733722
142.999286,-38.876046,-26.270256,60.572355,-37.240551,-38.137579,9.626877,2.330180,-11.233372,4.591216,29.371226,15.887366
157.628708,-28.476929,-24.444269,53.804393,-34.671850,-56.273470,2.903578,-0.397305,-8.268172,13.527842,38.280419,23.462863
160.538228,-10.846141,-18.224111,41.636639,-44.071553,-61.310102,-10.163882,2.203672,-9.416689,18.344849,45.994434,27.502222
152.025192,-23.777728,-15.253676,41.895717,-34.698276,-45.656672,-4.877649,15.032734,-1.294107,14.934892,38.766688,18.810945
160.837619,-18.383863,-11.575371,34.422554,-44.130556,-55.350248,-9.404566,8.976538,7.122087,19.836873,40.938622,26.266707
163.398918,-22.434297,-23.346890,44.912886,-37.050634,-55.166579,4.514898,13.803548,0.257168,17.294227,31.309078,25.214470
163.986718,-16.482830,-29.585152,47.101926,-35.883474,-60.519523,-4.156549,16.356233,0.615156,10.494247,40.017549,25.707451
157.912666,-14.858022,-23.320080,38.764783,-41.626805,-50.312443,-0.920618,18.036222,3.722568,19.721318,34.189709,19.328114
167.305931,-26.836472,-23.891709,43.335351,-32.565559,-48.520027,-2.234128,29.778566,-5.319636,14.965293,30.731734,20.471081
184.275894,-24.492531,-28.819375,56.121845,-54.345968,-63.040775,-7.145784,12.707705,3.997755,15.810508,40.092794,30.342107
177.500585,-19.851768,-28.258449,47.320390,-45.566426,-66.309097,-12.245153,17.441080,9.410213,11.152170,38.205819,35.722265
187.952068,-19.973072,-45.543109,53.903119,-36.421772,-86.817596,-12.670531,28.210643,2.570211,13.533978,41.528268,28.824190
194.778910,-17.340283,-38.807462,49.889250,-44.530733,-84.693716,-20.567529,20.548618,6.531854,23.662162,39.358995,26.015747
206.580488,-23.309925,-45.712290,51.395835,-36.487799,-87.441008,-27.597202,20.964131,9.260751,26.635059,34.510347,29.009153
200.864636,-28.130114,-44.545538,47.450313,-36.639674,-73.965322,-26.216148,22.847799,19.528950,18.251097,28.906730,31.584468
207.550064,-21.050458,-48.153761,48.410863,-40.550234,-85.553051,-23.203638,23.521593,25.195361,22.206895,31.017131,26.314856
202.001668,-17.883889,-44.503033,37.943979,-35.895481,-80.627338,-23.183065,21.774366,28.341720,27.116752,20.652958,21.105812
223.091303,-3.241213,-37.938260,22.499172,-54.617698,-92.511335,-42.284978,38.493349,49.454833,28.920513,43.285231,15.200809
198.536625,-14.850030,-45.676659,37.404317,-35.308690,-82.200242,-24.367031,30.168902,30.160911,16.285454,28.548321,18.464309
191.175481,-18.334852,-39.843094,30.811611,-34.895968,-75.182161,-23.736318,34.486303,26.708668,17.083472,31.701863,10.241366
203.821140,-30.881346,-39.846850,38.126202,-42.556037,-73.734289,-22.108663,40.630585,25.846312,16.369280,36.698159,6.089234
228.321866,-17.863167,-30.107499,17.772108,-74.569824,-87.629362,-15.905962,47.325297,50.800814,37.098678,37.882635,-5.669689
183.741904,-23.536793,-34.383989,30.159808,-46.475493,-62.918089,-12.547780,29.791967,16.959122,28.850687,32.097951,6.266208
204.708181,-5.434351,-34.250288,16.776284,-66.112995,-75.014062,-19.557340,35.348132,32.100426,38.771329,49.704960,4.322519
220.076325,2.026574,-32.527582,10.304592,-62.121820,-75.317645,-17.947864,25.798987,29.480354,45.294465,63.334119,21.864012
225.419729,4.210146,-33.890565,6.444145,-45.378844,-54.531298,-3.279418,29.819451,24.448139,45.541551,59.701126,16.456874
249.945845,7.443522,-56.242980,-5.478932,-51.684136,-51.606256,4.066254,26.924325,14.476034,30.217910,58.739380,11.562122
316.995859,33.410054,-85.747558,-47.728749,-67.503725,-23.431967,30.371486,32.479898,16.454131,27.893303,49.671184,12.141394
376.509159,78.871999,-103.266306,-105.624529,-107.588407,-8.132158,82.557802,80.450107,10.640941,-14.671268,15.162968,30.484980
400.375513,88.611786,-116.608358,-124.390084,-128.729371,-31.511673,70.783724,75.841177,5.362294,-16.320934,19.852359,28.247343
439.581644,120.393305,-103.897156,-133.032372,-145.973302,-75.068532,40.602338,58.382542,4.904410,-9.971295,35.360976,58.556466
477.581504,142.702941,-108.738582,-127.264574,-151.056367,-78.858813,29.243940,40.201958,-4.889853,-7.079408,45.999570,68.891473
475.591233,151.162951,-78.685994,-95.852783,-118.834517,-75.914442,-3.567771,37.372064,-1.107631,-5.934853,42.289828,55.793596
559.139709,182.511007,-111.627926,-129.350624,-148.664254,-107.618492,-36.926710,19.455248,0.428925,-9.416182,29.569713,44.922514
621.564737,209.732981,-130.128730,-146.616421,-139.432357,-103.242934,-56.900962,-24.287282,-0.290107,14.769529,20.371732,19.313787
565.633947,187.844413,-98.136023,-105.834033,-108.477283,-90.339050,-71.929559,-28.203761,-9.183171,10.679288,28.474291,26.831493
596.555296,212.357205,-68.075740,-91.225301,-85.222796,-70.494648,-55.831490,-43.478528,-1.607804,9.115326,5.170820,19.965118
715.514312,259.560762,-51.162230,14.731898,3.183064,-31.783506,-37.649079,-44.520046,21.844257,-0.427475,-6.323925,7.115311
1140.969762,528.249119,84.206362,48.224300,-14.674231,-85.995361,-106.363922,-90.997772,12.540989,20.285266,19.750350,-7.784125
1114.560587,515.667100,80.319674,46.207935,-15.029629,-85.296390,-105.940968,-93.086306,5.217491,15.631230,19.610191,-3.483902
914.242263,396.306001,26.050063,49.618599,8.116031,-59.338718,-51.886507,-57.211449,-1.239503,0.343521,25.619541,15.347174
1852.891545,592.019781,22.313930,135.161004,56.342117,-27.197348,78.429737,-1.440016,48.785066,20.312221,55.211923,47.700399
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
27569.870174,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000
